,0
9502,68039
9503,78326
9504,100199
9505,185601
9506,205911
9507,149331
9508,60662
9509,141737
9510,5013
9511,31824
9512,187703
9513,215350
9514,105954
9515,17340
9516,237147
9517,194940
9518,26069
9519,129336
9520,148851
9521,204977
9522,170128
9523,39334
9524,191885
9525,154296
9526,26863
9527,930
9528,193024
9529,153724
9530,171648
9531,221462
9532,110842
9533,106429
9534,31721
9535,14901
9536,5607
9537,2196
9538,110916
9539,137893
9540,186964
9541,208668
9542,229314
9543,3531
9544,223007
9545,237704
9546,209136
9547,30768
9548,13069
9549,17141
9550,214546
9551,94382
9552,184790
9553,156176
9554,62429
9555,5997
9556,38507
9557,63686
9558,180373
9559,74689
9560,135551
9561,214602
9562,58019
9563,237229
9564,97917
9565,60324
9566,207641
9567,234908
9568,116237
9569,146929
9570,170244
9571,158958
9572,137179
9573,36301
9574,183193
9575,20735
9576,224461
9577,32577
9578,114703
9579,89764
9580,171197
9581,189659
9582,77465
9583,125732
9584,52913
9585,45623
9586,158428
9587,120290
9588,148520
9589,20521
9590,97526
9591,98604
9592,4595
9593,56944
9594,190779
9595,146254
9596,202556
9597,56095
9598,96000
9599,242728
9600,3772
9601,132710
9602,37360
9603,151468
9604,114250
9605,18634
9606,228234
9607,245841
9608,166271
9609,43535
9610,29374
9611,55087
9612,212671
9613,114382
9614,241432
9615,82852
9616,134402
9617,64310
9618,162535
9619,210067
9620,127487
9621,84070
9622,169964
9623,202412
9624,194948
9625,83756
9626,70357
9627,1989
9628,34648
9629,73054
9630,89314
9631,8062
9632,227236
9633,74324
9634,193510
9635,105054
9636,146932
9637,189820
9638,238420
9639,131229
9640,95923
9641,40081
9642,92281
9643,150061
9644,11376
9645,36437
9646,71106
9647,39013
9648,76906
9649,188515
9650,74790
9651,227372
9652,201662
9653,192814
9654,6227
9655,158779
9656,135501
9657,43166
9658,124821
9659,117277
9660,72821
9661,76114
9662,113551
9663,86832
9664,59990
9665,221426
9666,35267
9667,178004
9668,66373
9669,168482
9670,16705
9671,206049
9672,235786
9673,568
9674,195827
9675,23824
9676,84024
9677,61077
9678,131625
9679,219755
9680,50782
9681,237173
9682,129466
9683,235915
9684,170526
9685,127436
9686,224977
9687,195314
9688,120828
9689,218813
9690,110531
9691,190868
9692,55980
9693,220074
9694,14065
9695,218740
9696,240754
9697,119500
9698,59517
9699,218326
9700,171062
9701,32186
9702,76240
9703,153098
9704,171540
9705,56170
9706,167460
9707,219807
9708,114017
9709,184644
9710,76304
9711,111666
9712,125689
9713,88520
9714,72263
9715,232429
9716,235411
9717,124028
9718,179299
9719,95419
9720,217662
9721,69612
9722,133276
9723,160784
9724,199465
9725,164079
9726,117594
9727,129211
9728,47665
9729,158818
9730,98876
9731,74596
9732,228580
9733,1218
9734,13256
9735,62590
9736,43234
9737,4909
9738,243471
9739,98326
9740,172491
9741,88105
9742,115387
9743,107451
9744,11751
9745,175970
9746,145141
9747,11508
9748,187639
9749,200587
9750,175550
9751,159723
9752,120445
9753,30259
9754,31724
9755,10648
9756,140325
9757,212182
9758,24370
9759,153271
9760,109741
9761,63511
9762,142873
9763,202365
9764,33119
9765,70460
9766,12839
9767,214052
9768,62710
9769,233727
9770,195618
9771,53348
9772,70909
9773,245272
9774,232585
9775,146984
9776,216472
9777,63035
9778,201666
9779,82902
9780,127652
9781,217336
9782,205094
9783,205930
9784,93188
9785,12659
9786,20009
9787,61852
9788,50509
9789,80253
9790,53157
9791,153733
9792,141074
9793,102966
9794,80926
9795,37381
9796,183153
9797,153305
9798,177679
9799,4056
9800,183607
9801,148861
9802,112404
9803,220222
9804,125505
9805,184479
9806,245320
9807,225437
9808,189873
9809,141057
9810,79163
9811,209322
9812,127676
9813,162902
9814,166846
9815,116920
9816,195330
9817,223693
9818,189285
9819,118151
9820,14387
9821,70283
9822,119138
9823,113317
9824,69569
9825,217789
9826,116387
9827,213841
9828,191211
9829,120458
9830,103919
9831,58562
9832,51971
9833,163336
9834,55641
9835,188177
9836,75375
9837,234116
9838,127693
9839,157223
9840,163832
9841,219740
9842,33962
9843,163674
9844,236036
9845,133384
9846,149378
9847,232843
9848,198068
9849,99300
9850,25898
9851,55767
9852,200719
9853,220575
9854,237576
9855,211282
9856,178487
9857,87151
9858,227530
9859,127421
9860,244566
9861,178182
9862,6002
9863,199958
9864,235769
9865,173140
9866,25971
9867,188640
9868,39741
9869,114785
9870,238893
9871,30470
9872,151710
9873,4143
9874,212298
9875,216979
9876,4650
9877,104769
9878,79182
9879,159016
9880,176645
9881,113023
9882,245241
9883,62338
9884,162976
9885,94013
9886,162560
9887,239922
9888,74462
9889,193496
9890,43616
9891,10055
9892,13958
9893,198942
9894,222980
9895,3282
9896,116433
9897,211023
9898,180598
9899,226815
9900,7848
9901,28429
9902,37824
9903,125414
9904,76721
9905,211417
9906,67386
9907,244694
9908,19069
9909,69130
9910,152914
9911,194399
9912,208125
9913,130583
9914,186824
9915,9243
9916,206465
9917,234177
9918,160859
9919,119330
9920,13430
9921,228002
9922,114362
9923,206180
9924,171021
9925,196032
9926,210909
9927,37702
9928,243685
9929,73123
9930,195306
9931,201122
9932,202800
9933,226645
9934,46886
9935,193007
9936,190630
9937,176940
9938,30900
9939,70884
9940,160438
9941,145186
9942,228792
9943,230860
9944,224399
9945,192052
9946,148660
9947,178910
9948,220773
9949,36712
9950,144678
9951,162692
9952,14604
9953,21179
9954,245646
9955,140988
9956,60553
9957,64597
9958,19518
9959,133927
9960,22300
9961,141143
9962,27148
9963,101058
9964,199453
9965,126006
9966,162131
9967,160460
9968,166005
9969,148149
9970,194573
9971,209578
9972,146230
9973,145946
9974,242764
9975,136867
9976,108493
9977,2281
9978,57782
9979,176639
9980,153630
9981,19476
9982,225422
9983,175737
9984,137333
9985,85921
9986,152424
9987,75223
9988,497
9989,125080
9990,82490
9991,73281
9992,171456
9993,226578
9994,88133
9995,174404
9996,27627
9997,2662
9998,228160
9999,65502
10000,4819
10001,114137
10002,122038
10003,24752
10004,61114
10005,236938
10006,47737
10007,241998
10008,35296
10009,209921
10010,175250
10011,164553
10012,181524
10013,16895
10014,142957
10015,126292
10016,157288
10017,189012
10018,127952
10019,52365
10020,49950
10021,228622
10022,108360
10023,127340
10024,107159
10025,56940
10026,118211
10027,177392
10028,137653
10029,134718
10030,1704
10031,197818
10032,139505
10033,150090
10034,157727
10035,180551
10036,68560
10037,36211
10038,4373
10039,63327
10040,237474
10041,20888
10042,22348
10043,148573
10044,68661
10045,60116
10046,8942
10047,39702
10048,80452
10049,1660
10050,120019
10051,204129
10052,62067
10053,8087
10054,74892
10055,115095
10056,53145
10057,152697
10058,94624
10059,161688
10060,65908
10061,212473
10062,185402
10063,201939
10064,4402
10065,203922
10066,115620
10067,171333
10068,125413
10069,129838
10070,4690
10071,209858
10072,35085
10073,21351
10074,61237
10075,138299
10076,136066
10077,9501
10078,176326
10079,166702
10080,48734
10081,22089
10082,140821
10083,70523
10084,59173
10085,65785
10086,122258
10087,225812
10088,72251
10089,144231
10090,156025
10091,40633
10092,72081
10093,195901
10094,148934
10095,38355
10096,169995
10097,60929
10098,180414
10099,169930
10100,226008
10101,8650
10102,111724
10103,127621
10104,4286
10105,43894
10106,240387
10107,239045
10108,115687
10109,36918
10110,181952
10111,199623
10112,243064
10113,101478
10114,128062
10115,14131
10116,221786
10117,144708
10118,93411
10119,235979
10120,119692
10121,44332
10122,231441
10123,203892
10124,140060
10125,51483
10126,104495
10127,155526
10128,84139
10129,206410
10130,154286
10131,171171
10132,170963
10133,110757
10134,44307
10135,88426
10136,126226
10137,479
10138,62274
10139,91265
10140,194551
10141,141423
10142,171273
10143,175389
10144,110706
10145,91921
10146,72323
10147,50458
10148,55955
10149,207022
10150,102521
10151,146030
10152,160960
10153,30387
10154,119346
10155,161537
10156,186300
10157,171815
10158,68599
10159,24341
10160,15513
10161,134347
10162,49612
10163,172498
10164,37102
10165,201881
10166,221980
10167,92458
10168,155881
10169,131275
10170,191503
10171,92242
10172,135199
10173,1187
10174,154114
10175,146714
10176,128033
10177,128769
10178,197660
10179,215532
10180,147964
10181,222524
10182,159543
10183,60110
10184,217554
10185,205538
10186,96945
10187,221591
10188,93507
10189,32011
10190,197184
10191,4299
10192,104816
10193,73679
10194,226982
10195,168177
10196,53194
10197,148989
10198,203520
10199,196952
10200,25819
10201,177446
10202,90705
10203,213122
10204,117261
10205,56084
10206,102770
10207,127346
10208,71632
10209,134022
10210,143278
10211,50728
10212,164797
10213,211808
10214,122215
10215,125113
10216,113904
10217,182438
10218,31421
10219,136772
10220,59225
10221,216838
10222,58759
10223,245330
10224,68865
10225,138075
10226,21274
10227,202910
10228,219770
10229,140427
10230,46041
10231,223658
10232,85348
10233,128910
10234,13791
10235,181074
10236,56023
10237,124221
10238,109491
10239,221309
10240,182214
10241,245618
10242,194109
10243,14446
10244,135367
10245,96976
10246,56532
10247,85616
10248,202118
10249,79802
10250,188940
10251,109121
10252,242559
10253,54263
10254,217449
10255,159867
10256,105754
10257,86
10258,38644
10259,18561
10260,14552
10261,238930
10262,137550
10263,119786
10264,220609
10265,164237
10266,39718
10267,131382
10268,24015
10269,52478
10270,48792
10271,25483
10272,206658
10273,145429
10274,8833
10275,63382
10276,149200
10277,237761
10278,226252
10279,51829
10280,168456
10281,51495
10282,232020
10283,164384
10284,86535
10285,231141
10286,72478
10287,48984
10288,88720
10289,69199
10290,114992
10291,146954
10292,118990
10293,185305
10294,72124
10295,229700
10296,206145
10297,19469
10298,243329
10299,87253
10300,18820
10301,172754
10302,112874
10303,232475
10304,39658
10305,84547
10306,177702
10307,199872
10308,130793
10309,108332
10310,182381
10311,131623
10312,114304
10313,145580
10314,184622
10315,141496
10316,135004
10317,176653
10318,80706
10319,172214
10320,102413
10321,26516
10322,135718
10323,55611
10324,62518
10325,221135
10326,98856
10327,233813
10328,158387
10329,178136
10330,156709
10331,54066
10332,226715
10333,245096
10334,46445
10335,60560
10336,64443
10337,33491
10338,72029
10339,104902
10340,238698
10341,175744
10342,235394
10343,64867
10344,124790
10345,159381
10346,78472
10347,6299
10348,239970
10349,8044
10350,233201
10351,90210
10352,216403
10353,83314
10354,201675
10355,207694
10356,175404
10357,9123
10358,126817
10359,172507
10360,225174
10361,32254
10362,135349
10363,61890
10364,72901
10365,234670
10366,131170
10367,48832
10368,48996
10369,227541
10370,67199
10371,66379
10372,118611
10373,108919
10374,214420
10375,7019
10376,30461
10377,50318
10378,222219
10379,18996
10380,68834
10381,50766
10382,95181
10383,150352
10384,166875
10385,105765
10386,194807
10387,193111
10388,148480
10389,41477
10390,92225
10391,207768
10392,174832
10393,87121
10394,203809
10395,210520
10396,14858
10397,10786
10398,198900
10399,149701
10400,37948
10401,214248
10402,198048
10403,71205
10404,63188
10405,197077
10406,206297
10407,63812
10408,150837
10409,31985
10410,8159
10411,66939
10412,58624
10413,20832
10414,209227
10415,25952
10416,150287
10417,72591
10418,185591
10419,202215
10420,23326
10421,175096
10422,4506
10423,61640
10424,158023
10425,84217
10426,52354
10427,224916
10428,193609
10429,217389
10430,62259
10431,218718
10432,44274
10433,145299
10434,131644
10435,109092
10436,219402
10437,79796
10438,210724
10439,45948
10440,7723
10441,201768
10442,122294
10443,69561
10444,217671
10445,179076
10446,167040
10447,128369
10448,19695
10449,440
10450,165113
10451,112330
10452,179757
10453,132963
10454,14955
10455,139499
10456,130732
10457,20915
10458,112260
10459,205056
10460,140611
10461,65092
10462,30581
10463,209927
10464,35591
10465,164485
10466,39987
10467,101557
10468,165517
10469,69083
10470,58096
10471,128781
10472,141021
10473,6552
10474,116672
10475,121027
10476,9060
10477,177015
10478,196095
10479,211380
10480,134295
10481,137176
10482,2328
10483,69649
10484,57321
10485,59344
10486,68662
10487,60164
10488,120454
10489,128751
10490,240888
10491,175476
10492,176160
10493,187665
10494,90614
10495,23263
10496,190127
10497,143968
10498,99206
10499,163485
10500,235534
10501,101372
10502,48567
10503,160756
10504,26767
10505,17954
10506,11470
10507,61840
10508,241086
10509,17752
10510,44384
10511,140311
10512,208449
10513,223355
10514,242453
10515,239532
10516,105303
10517,27496
10518,160693
10519,48077
10520,220110
10521,101672
10522,151870
10523,208947
10524,193504
10525,244788
10526,161495
10527,109887
10528,54725
10529,165785
10530,199913
10531,223172
10532,148111
10533,93338
10534,7334
10535,49997
10536,9646
10537,69632
10538,227580
10539,93509
10540,80603
10541,210398
10542,54330
10543,58160
10544,133257
10545,187329
10546,38277
10547,105518
10548,136006
10549,41983
10550,171059
10551,182435
10552,180832
10553,80602
10554,166244
10555,35405
10556,139333
10557,57591
10558,204791
10559,28613
10560,93077
10561,22409
10562,172330
10563,104265
10564,242131
10565,9504
10566,7980
10567,18522
10568,61697
10569,214150
10570,90171
10571,164146
10572,106643
10573,155391
10574,67384
10575,243643
10576,103530
10577,178692
10578,193282
10579,182190
10580,239644
10581,197121
10582,221431
10583,230124
10584,244258
10585,142816
10586,19214
10587,122548
10588,182469
10589,76263
10590,92228
10591,10108
10592,243843
10593,41227
10594,161979
10595,229340
10596,177676
10597,178477
10598,178240
10599,9286
10600,173345
10601,73649
10602,144031
10603,90966
10604,234637
10605,108338
10606,67048
10607,1894
10608,242043
10609,58956
10610,220989
10611,146572
10612,108429
10613,143857
10614,195090
10615,182589
10616,32411
10617,6232
10618,64448
10619,119047
10620,9328
10621,62895
10622,176833
10623,36168
10624,15430
10625,221634
10626,214627
10627,93501
10628,50260
10629,202442
10630,58223
10631,198693
10632,42235
10633,185567
10634,217019
10635,227755
10636,125367
10637,181693
10638,47313
10639,12177
10640,230855
10641,87963
10642,103850
10643,193791
10644,80257
10645,95105
10646,41003
10647,43636
10648,144480
10649,213208
10650,86151
10651,85741
10652,171313
10653,48626
10654,239476
10655,183471
10656,177631
10657,93739
10658,178982
10659,86868
10660,192060
10661,16794
10662,117249
10663,150285
10664,59397
10665,244702
10666,202515
10667,84770
10668,82410
10669,159591
10670,32205
10671,131114
10672,48641
10673,158337
10674,73754
10675,30207
10676,195201
10677,239004
10678,168796
10679,125769
10680,117702
10681,131414
10682,76526
10683,179432
10684,154621
10685,96155
10686,128826
10687,28576
10688,213474
10689,197609
10690,31666
10691,190796
10692,47481
10693,163601
10694,65927
10695,180189
10696,226618
10697,184659
10698,6390
10699,83687
10700,243392
10701,107657
10702,40588
10703,100123
10704,34484
10705,114927
10706,97807
10707,117819
10708,231524
10709,1544
10710,94956
10711,45807
10712,244761
10713,102019
10714,53036
10715,200767
10716,186134
10717,62857
10718,235514
10719,93751
10720,174171
10721,119693
10722,50231
10723,175381
10724,174227
10725,46399
10726,235307
10727,47083
10728,177724
10729,138802
10730,162075
10731,10247
10732,63252
10733,100150
10734,6547
10735,110632
10736,204553
10737,90701
10738,71378
10739,165793
10740,57895
10741,15867
10742,237795
10743,31164
10744,141147
10745,60207
10746,6449
10747,36938
10748,237772
10749,115396
10750,87160
10751,165281
10752,198166
10753,143845
10754,107032
10755,12305
10756,124259
10757,109759
10758,26034
10759,218425
10760,10770
10761,82328
10762,216434
10763,40779
10764,186808
10765,210265
10766,49803
10767,245171
10768,172201
10769,49427
10770,184470
10771,159192
10772,128632
10773,33481
10774,18627
10775,131038
10776,46073
10777,84876
10778,94971
10779,166339
10780,73812
10781,59176
10782,194428
10783,236830
10784,33178
10785,155189
10786,202806
10787,99714
10788,192243
10789,78995
10790,6678
10791,185204
10792,44588
10793,43136
10794,238504
10795,84125
10796,18123
10797,204620
10798,98242
10799,107508
10800,144778
10801,106061
10802,21045
10803,76393
10804,20676
10805,106921
10806,40890
10807,107236
10808,18237
10809,169957
10810,191411
10811,56022
10812,146343
10813,81847
10814,130791
10815,14068
10816,223832
10817,129635
10818,165695
10819,238015
10820,113096
10821,11245
10822,182789
10823,167917
10824,236490
10825,70345
10826,115930
10827,192916
10828,64199
10829,47599
10830,18056
10831,148688
10832,39309
10833,217193
10834,137520
10835,205047
10836,88979
10837,84597
10838,194205
10839,238153
10840,2539
10841,32499
10842,135425
10843,154665
10844,181137
10845,164358
10846,216929
10847,46809
10848,224413
10849,148742
10850,207357
10851,38004
10852,118113
10853,126822
10854,30132
10855,151376
10856,113184
10857,39483
10858,231182
10859,139588
10860,74086
10861,71248
10862,72001
10863,49039
10864,184511
10865,56442
10866,19745
10867,92064
10868,165778
10869,147950
10870,211782
10871,192945
10872,131985
10873,179277
10874,72852
10875,13564
10876,63281
10877,17212
10878,70446
10879,124868
10880,241487
10881,142577
10882,55723
10883,125786
10884,163520
10885,29965
10886,33658
10887,187198
10888,160749
10889,233786
10890,70957
10891,235789
10892,176552
10893,63207
10894,170525
10895,230531
10896,208363
10897,182101
10898,232069
10899,158685
10900,29796
10901,120165
10902,211261
10903,2834
10904,44338
10905,110472
10906,74335
10907,180631
10908,143753
10909,38107
10910,78616
10911,109475
10912,232906
10913,241653
10914,170216
10915,24098
10916,123838
10917,37180
10918,8171
10919,241387
10920,165884
10921,55153
10922,113303
10923,138254
10924,171654
10925,243157
10926,83943
10927,192234
10928,191729
10929,209738
10930,229116
10931,77765
10932,203006
10933,225410
10934,158974
10935,230368
10936,179953
10937,178518
10938,84997
10939,66601
10940,14614
10941,154823
10942,852
10943,109865
10944,148097
10945,90656
10946,2987
10947,146911
10948,230691
10949,244244
10950,240701
10951,37856
10952,44604
10953,44176
10954,84504
10955,50719
10956,107181
10957,3072
10958,150293
10959,28331
10960,166033
10961,68541
10962,192909
10963,52952
10964,15630
10965,134716
10966,173461
10967,189398
10968,93226
10969,201779
10970,211194
10971,49621
10972,10317
10973,174298
10974,33150
10975,127970
10976,179509
10977,111654
10978,35729
10979,202741
10980,85026
10981,157922
10982,3934
10983,89318
10984,117188
10985,30533
10986,87732
10987,45557
10988,37908
10989,115493
10990,2595
10991,243801
10992,115828
10993,27163
10994,202043
10995,163975
10996,108226
10997,69022
10998,59725
10999,176579
11000,226675
11001,77043
11002,66227
11003,110860
11004,227808
11005,173922
11006,129387
11007,235167
11008,103991
11009,30538
11010,50804
11011,192312
11012,232826
11013,104569
11014,162844
11015,57189
11016,160308
11017,177103
11018,30420
11019,78689
11020,223710
11021,88140
11022,61540
11023,138205
11024,132969
11025,7666
11026,44372
11027,242927
11028,68877
11029,182864
11030,198139
11031,206745
11032,75200
11033,19631
11034,32995
11035,6550
11036,138801
11037,87585
11038,242150
11039,36265
11040,20597
11041,48143
11042,24237
11043,228988
11044,44246
11045,99402
11046,191019
11047,175350
11048,141356
11049,78882
11050,155725
11051,36476
11052,190526
11053,96017
11054,164826
11055,233892
11056,230777
11057,125739
11058,118771
11059,52755
11060,176664
11061,37696
11062,239341
11063,10838
11064,90132
11065,32937
11066,25392
11067,60822
11068,219558
11069,95697
11070,87060
11071,127009
11072,66257
11073,159464
11074,127115
11075,123740
11076,226680
11077,34804
11078,236046
11079,85773
11080,30194
11081,238851
11082,234456
11083,80308
11084,49382
11085,73867
11086,118791
11087,236523
11088,67556
11089,177157
11090,193527
11091,23492
11092,340
11093,140599
11094,53350
11095,117406
11096,231906
11097,14364
11098,129443
11099,134261
11100,81214
11101,88388
11102,118106
11103,236705
11104,33161
11105,58749
11106,29401
11107,188913
11108,164187
11109,172325
11110,187242
11111,179972
11112,209442
11113,63729
11114,21866
11115,63584
11116,13801
11117,127730
11118,149449
11119,162744
11120,126107
11121,200011
11122,144887
11123,123556
11124,95940
11125,157426
11126,111750
11127,29224
11128,73336
11129,214430
11130,140572
11131,238583
11132,224002
11133,184022
11134,140655
11135,86427
11136,8578
11137,80393
11138,144580
11139,121364
11140,47269
11141,64633
11142,115703
11143,176426
11144,159637
11145,142966
11146,205408
11147,4944
11148,83921
11149,5535
11150,32901
11151,167995
11152,70589
11153,244626
11154,99662
11155,139399
11156,139855
11157,15949
11158,38967
11159,72348
11160,153624
11161,145003
11162,88919
11163,170160
11164,200897
11165,208651
11166,145865
11167,14116
11168,91386
11169,13112
11170,139913
11171,156804
11172,42103
11173,80369
11174,75947
11175,14709
11176,233241
11177,197683
11178,49112
11179,89371
11180,153989
11181,191262
11182,107551
11183,206221
11184,77730
11185,83287
11186,85459
11187,4919
11188,243331
11189,145775
11190,236427
11191,215713
11192,30777
11193,18959
11194,107012
11195,79040
11196,84640
11197,126958
11198,100711
11199,19380
11200,123108
11201,115293
11202,169387
11203,698
11204,220072
11205,113893
11206,232377
11207,24356
11208,15231
11209,61928
11210,183753
11211,94389
11212,28545
11213,172919
11214,153125
11215,120895
11216,149411
11217,128486
11218,235403
11219,156397
11220,215198
11221,14227
11222,15318
11223,128254
11224,148810
11225,85164
11226,241851
11227,53154
11228,180698
11229,12250
11230,76674
11231,183632
11232,163756
11233,237242
11234,122561
11235,210175
11236,31049
11237,72872
11238,206415
11239,116179
11240,148777
11241,120864
11242,98942
11243,225281
11244,223938
11245,172786
11246,137522
11247,208476
11248,206460
11249,46964
11250,19554
11251,91162
11252,52692
11253,203843
11254,26369
11255,27075
11256,195482
11257,102944
11258,73901
11259,184792
11260,163671
11261,230456
11262,236179
11263,37007
11264,53784
11265,212593
11266,63740
11267,224800
11268,13167
11269,221408
11270,3400
11271,140935
11272,153935
11273,81250
11274,36713
11275,150008
11276,40388
11277,187193
11278,231768
11279,150528
11280,190870
11281,207455
11282,198208
11283,121211
11284,16897
11285,170536
11286,189023
11287,28060
11288,90894
11289,185895
11290,35884
11291,149672
11292,94686
11293,130173
11294,2348
11295,81631
11296,78955
11297,118517
11298,66422
11299,150923
11300,213650
11301,180029
11302,211245
11303,65633
11304,126898
11305,115829
11306,99778
11307,105906
11308,65491
11309,175064
11310,153354
11311,8989
11312,179821
11313,149287
11314,213923
11315,1041
11316,85234
11317,229397
11318,463
11319,118994
11320,7921
11321,103196
11322,57828
11323,45005
11324,220783
11325,90393
11326,205283
11327,196300
11328,223193
11329,71271
11330,170583
11331,86739
11332,48225
11333,131507
11334,27372
11335,214361
11336,107936
11337,90067
11338,204056
11339,228796
11340,143690
11341,31621
11342,113003
11343,118470
11344,152486
11345,210745
11346,196173
11347,136312
11348,160225
11349,109027
11350,196455
11351,177204
11352,132789
11353,126600
11354,75378
11355,147544
11356,171463
11357,210849
11358,129912
11359,67758
11360,201927
11361,223182
11362,143638
11363,5066
11364,172104
11365,109651
11366,122120
11367,41492
11368,9624
11369,235610
11370,205655
11371,88545
11372,197313
11373,223747
11374,186274
11375,133464
11376,136269
11377,79778
11378,99882
11379,6391
11380,9483
11381,68242
11382,179057
11383,183777
11384,22687
11385,27331
11386,27712
11387,7124
11388,178012
11389,239864
11390,167824
11391,7085
11392,60176
11393,24471
11394,209273
11395,105033
11396,190508
11397,242338
11398,148309
11399,180889
11400,38370
11401,183167
11402,143900
11403,178964
11404,81639
11405,59181
11406,136371
11407,207904
11408,159434
11409,42041
11410,225198
11411,139701
11412,222317
11413,118116
11414,206211
11415,84230
11416,76389
11417,241349
11418,3622
11419,49151
11420,108139
11421,220121
11422,22494
11423,68263
11424,156087
11425,113037
11426,20590
11427,143692
11428,146339
11429,170357
11430,170589
11431,5927
11432,231548
11433,119670
11434,37998
11435,159067
11436,187453
11437,239983
11438,111993
11439,131254
11440,18188
11441,87804
11442,141432
11443,196872
11444,208649
11445,177897
11446,206341
11447,136771
11448,105502
11449,30230
11450,140278
11451,105996
11452,30
11453,145376
11454,21147
11455,15027
11456,156659
11457,228750
11458,21818
11459,64721
11460,41289
11461,74444
11462,6748
11463,163755
11464,114395
11465,78754
11466,14072
11467,9012
11468,147525
11469,68718
11470,219348
11471,183623
11472,227347
11473,57648
11474,81336
11475,19562
11476,211721
11477,78179
11478,235894
11479,2483
11480,170948
11481,32352
11482,93645
11483,58774
11484,18487
11485,38403
11486,39368
11487,238729
11488,207101
11489,167303
11490,173778
11491,47968
11492,92600
11493,195799
11494,6231
11495,237244
11496,139531
11497,90667
11498,144433
11499,157251
11500,125706
11501,199097
11502,135772
11503,143759
11504,71014
11505,226316
11506,144614
11507,206722
11508,76317
11509,78098
11510,221535
11511,228891
11512,86092
11513,209422
11514,173374
11515,4222
11516,228460
11517,77199
11518,210395
11519,19391
11520,240665
11521,232458
11522,228517
11523,58823
11524,61763
11525,97812
11526,44308
11527,209066
11528,208981
11529,170598
11530,237959
11531,75763
11532,163043
11533,102881
11534,149707
11535,210774
11536,79301
11537,6216
11538,43670
11539,157050
11540,103244
11541,99195
11542,181233
11543,52122
11544,138468
11545,74612
11546,126602
11547,159481
11548,179640
11549,242044
11550,139826
11551,72642
11552,19438
11553,229766
11554,214670
11555,176780
11556,55039
11557,156953
11558,202050
11559,50895
11560,153001
11561,195262
11562,139376
11563,194031
11564,238803
11565,87161
11566,190970
11567,187863
11568,155064
11569,16523
11570,119445
11571,144651
11572,118464
11573,816
11574,128112
11575,70020
11576,89414
11577,217739
11578,206196
11579,143836
11580,166514
11581,34505
11582,97332
11583,88964
11584,63966
11585,191629
11586,136329
11587,59849
11588,34869
11589,231104
11590,77525
11591,10093
11592,176846
11593,123422
11594,76249
11595,172929
11596,178868
11597,73902
11598,161020
11599,40499
11600,228028
11601,237739
11602,151142
11603,233188
11604,47989
11605,193126
11606,108932
11607,39803
11608,62062
11609,94138
11610,31195
11611,127305
11612,45790
11613,190111
11614,242073
11615,175225
11616,217324
11617,234194
11618,164105
11619,61677
11620,242310
11621,228920
11622,111388
11623,22724
11624,70892
11625,49864
11626,173434
11627,98579
11628,143491
11629,64997
11630,228523
11631,29985
11632,78960
11633,64428
11634,77894
11635,92602
11636,58729
11637,71186
11638,214219
11639,30603
11640,168179
11641,209842
11642,15435
11643,27993
11644,235771
11645,32301
11646,25113
11647,151894
11648,188228
11649,12534
11650,196057
11651,186759
11652,215227
11653,241425
11654,160832
11655,37284
11656,552
11657,77772
11658,241049
11659,5602
11660,140445
11661,220350
11662,138440
11663,79619
11664,232601
11665,212338
11666,197022
11667,192288
11668,116368
11669,163003
11670,102885
11671,202094
11672,223470
11673,114840
11674,15254
11675,186128
11676,169173
11677,218763
11678,3743
11679,111584
11680,20469
11681,13901
11682,48209
11683,144952
11684,93083
11685,225640
11686,77186
11687,243718
11688,118426
11689,167121
11690,107202
11691,77510
11692,211926
11693,175229
11694,119391
11695,128651
11696,217265
11697,127119
11698,149882
11699,130693
11700,54861
11701,72020
11702,142996
11703,1012
11704,107477
11705,44986
11706,25292
11707,218009
11708,229565
11709,36802
11710,9832
11711,127566
11712,130309
11713,16768
11714,105220
11715,151955
11716,169017
11717,37944
11718,105479
11719,224404
11720,212400
11721,189978
11722,171538
11723,161826
11724,21743
11725,60152
11726,194514
11727,18486
11728,138212
11729,211304
11730,168062
11731,225501
11732,157225
11733,198655
11734,230572
11735,46663
11736,188811
11737,68694
11738,179980
11739,19340
11740,45519
11741,24782
11742,237009
11743,202620
11744,25146
11745,213060
11746,173498
11747,214774
11748,105877
11749,57318
11750,49351
11751,6346
11752,200138
11753,78897
11754,242804
11755,44766
11756,53297
11757,61231
11758,181516
11759,157506
11760,49934
11761,210538
11762,133526
11763,230293
11764,205873
11765,217108
11766,44179
11767,87759
11768,210993
11769,156080
11770,228242
11771,139956
11772,205595
11773,71274
11774,180263
11775,214770
11776,103778
11777,133566
11778,115877
11779,123813
11780,164297
11781,66029
11782,201632
11783,66506
11784,30676
11785,214443
11786,11447
11787,177098
11788,140902
11789,11513
11790,224745
11791,191385
11792,54822
11793,232388
11794,12765
11795,114651
11796,236316
11797,211893
11798,244307
11799,110709
11800,229660
11801,104459
11802,115300
11803,11578
11804,40241
11805,4923
11806,139902
11807,28927
11808,10476
11809,35737
11810,197251
11811,204242
11812,182808
11813,217335
11814,12306
11815,88467
11816,40762
11817,185560
11818,134745
11819,9209
11820,238062
11821,181987
11822,18923
11823,149041
11824,3703
11825,25764
11826,242178
11827,71964
11828,132430
11829,15745
11830,36295
11831,71611
11832,93046
11833,88101
11834,161954
11835,98022
11836,227689
