,0
9501,132696
9502,158852
9503,19059
9504,127794
9505,43027
9506,170836
9507,63704
9508,119128
9509,163738
9510,37479
9511,27493
9512,214260
9513,64271
9514,94808
9515,16439
9516,81555
9517,95878
9518,2290
9519,166674
9520,193718
9521,61924
9522,110941
9523,45587
9524,47066
9525,63195
9526,240130
9527,164372
9528,83061
9529,222435
9530,200218
9531,10919
9532,179420
9533,74826
9534,188205
9535,91088
9536,82066
9537,125309
9538,201227
9539,234741
9540,220965
9541,20891
9542,167852
9543,140054
9544,74972
9545,199261
9546,153447
9547,78415
9548,214234
9549,113037
9550,174534
9551,110448
9552,23619
9553,199784
9554,149911
9555,38725
9556,183403
9557,82531
9558,230083
9559,7949
9560,74360
9561,16669
9562,68488
9563,25359
9564,12368
9565,30601
9566,35315
9567,154607
9568,16352
9569,181632
9570,12658
9571,195023
9572,65418
9573,192349
9574,185289
9575,2283
9576,1904
9577,10866
9578,106134
9579,25091
9580,178057
9581,35699
9582,168366
9583,209105
9584,105237
9585,206881
9586,143366
9587,245299
9588,71999
9589,44297
9590,66683
9591,56577
9592,3732
9593,150219
9594,57530
9595,101091
9596,178556
9597,220998
9598,158297
9599,208834
9600,45193
9601,177320
9602,72799
9603,47990
9604,80380
9605,156287
9606,1170
9607,200086
9608,173303
9609,205439
9610,14775
9611,201913
9612,61558
9613,202005
9614,133371
9615,205432
9616,235698
9617,152618
9618,84779
9619,12609
9620,119818
9621,235161
9622,93934
9623,5059
9624,47810
9625,35314
9626,168345
9627,23671
9628,30860
9629,35242
9630,14993
9631,201108
9632,50547
9633,133459
9634,185254
9635,183592
9636,47678
9637,157003
9638,95126
9639,50780
9640,56953
9641,96296
9642,208073
9643,34458
9644,27504
9645,181228
9646,214124
9647,117906
9648,13246
9649,15151
9650,161386
9651,13413
9652,31353
9653,72731
9654,51368
9655,126053
9656,116191
9657,133577
9658,237437
9659,13166
9660,180813
9661,224274
9662,85584
9663,65718
9664,139560
9665,116783
9666,68052
9667,17184
9668,14303
9669,127063
9670,168479
9671,175603
9672,237589
9673,182805
9674,35689
9675,230244
9676,56732
9677,123643
9678,148891
9679,48470
9680,68551
9681,164639
9682,162879
9683,232676
9684,23810
9685,191491
9686,34508
9687,67111
9688,87535
9689,154848
9690,118060
9691,51903
9692,131275
9693,178300
9694,154943
9695,122035
9696,67117
9697,144890
9698,226887
9699,1939
9700,101318
9701,155655
9702,202732
9703,126202
9704,120472
9705,221701
9706,167682
9707,45985
9708,136159
9709,100500
9710,245255
9711,138779
9712,102015
9713,167266
9714,188607
9715,233448
9716,51895
9717,157151
9718,28205
9719,184052
9720,30045
9721,196898
9722,67970
9723,12776
9724,67733
9725,52273
9726,20922
9727,131324
9728,145192
9729,179889
9730,189787
9731,244022
9732,241433
9733,203364
9734,127187
9735,43919
9736,37653
9737,197817
9738,201761
9739,11858
9740,28505
9741,129806
9742,154372
9743,69318
9744,11572
9745,140890
9746,20824
9747,17477
9748,29259
9749,128957
9750,136730
9751,89330
9752,44703
9753,20947
9754,92283
9755,238532
9756,127406
9757,67053
9758,220896
9759,144685
9760,77289
9761,85610
9762,9021
9763,192364
9764,123684
9765,236398
9766,202098
9767,160406
9768,140770
9769,14499
9770,99705
9771,141915
9772,113690
9773,223141
9774,227434
9775,19414
9776,93974
9777,1237
9778,37473
9779,45971
9780,183297
9781,143447
9782,62595
9783,203405
9784,227430
9785,78231
9786,2074
9787,224456
9788,77421
9789,27303
9790,53199
9791,83831
9792,116729
9793,77612
9794,102395
9795,142187
9796,208285
9797,174415
9798,23054
9799,224358
9800,196565
9801,130806
9802,71605
9803,171008
9804,215746
9805,207791
9806,157595
9807,148051
9808,147974
9809,85277
9810,65924
9811,35266
9812,141355
9813,107447
9814,79337
9815,225147
9816,185471
9817,82524
9818,233876
9819,37038
9820,70608
9821,231662
9822,222052
9823,2750
9824,225151
9825,52037
9826,183914
9827,178659
9828,87691
9829,53315
9830,165503
9831,15110
9832,226177
9833,206584
9834,191944
9835,21821
9836,143175
9837,121345
9838,61449
9839,47701
9840,206567
9841,68499
9842,135661
9843,198386
9844,51886
9845,127847
9846,10554
9847,66945
9848,219803
9849,130644
9850,194044
9851,213955
9852,56578
9853,104466
9854,180032
9855,120316
9856,1611
9857,231864
9858,26661
9859,163622
9860,66706
9861,78644
9862,106936
9863,137651
9864,52221
9865,200489
9866,36709
9867,105350
9868,55518
9869,130409
9870,71660
9871,15374
9872,69740
9873,129989
9874,20153
9875,233565
9876,24228
9877,40860
9878,206921
9879,170158
9880,50008
9881,161838
9882,165679
9883,234776
9884,203378
9885,77596
9886,127472
9887,201455
9888,91562
9889,75840
9890,38225
9891,180977
9892,201414
9893,206721
9894,94589
9895,120867
9896,117268
9897,75598
9898,118852
9899,5745
9900,111352
9901,124109
9902,97210
9903,52288
9904,134390
9905,94445
9906,60979
9907,172643
9908,106891
9909,127830
9910,112599
9911,68438
9912,72488
9913,100034
9914,195917
9915,192212
9916,226198
9917,497
9918,21890
9919,235727
9920,34043
9921,116424
9922,167459
9923,26839
9924,195170
9925,186757
9926,118877
9927,12612
9928,185704
9929,21210
9930,152462
9931,385
9932,148244
9933,167025
9934,49208
9935,186789
9936,138684
9937,213732
9938,181824
9939,140802
9940,103768
9941,201556
9942,123638
9943,19251
9944,34714
9945,73965
9946,52287
9947,176178
9948,9765
9949,203472
9950,222521
9951,100783
9952,76866
9953,126087
9954,65031
9955,207722
9956,2788
9957,192070
9958,146448
9959,37634
9960,180796
9961,199808
9962,200481
9963,151824
9964,41256
9965,205943
9966,53629
9967,198197
9968,216498
9969,156970
9970,118275
9971,142973
9972,173842
9973,244272
9974,13114
9975,227702
9976,125365
9977,117244
9978,141901
9979,242422
9980,43791
9981,171285
9982,66552
9983,123274
9984,193512
9985,44175
9986,181567
9987,2426
9988,32021
9989,111807
9990,146750
9991,177356
9992,124504
9993,83034
9994,165806
9995,21434
9996,12603
9997,134790
9998,195591
9999,7475
10000,170128
10001,115372
10002,164450
10003,83593
10004,35725
10005,100270
10006,202198
10007,136114
10008,242708
10009,121653
10010,96510
10011,176705
10012,24393
10013,15089
10014,190680
10015,230274
10016,39975
10017,165337
10018,58620
10019,48374
10020,35995
10021,166713
10022,161448
10023,163326
10024,7222
10025,199417
10026,1614
10027,144180
10028,114804
10029,189591
10030,204660
10031,144034
10032,152593
10033,188762
10034,188591
10035,242636
10036,237091
10037,124385
10038,127778
10039,202078
10040,149239
10041,191625
10042,171245
10043,114571
10044,68180
10045,15870
10046,20337
10047,10845
10048,176609
10049,221890
10050,231762
10051,170303
10052,107130
10053,178509
10054,188501
10055,120556
10056,42005
10057,131140
10058,239452
10059,179770
10060,227779
10061,63605
10062,147036
10063,213283
10064,113601
10065,91495
10066,241492
10067,223732
10068,215461
10069,134518
10070,38882
10071,157128
10072,91080
10073,199370
10074,237169
10075,17043
10076,175178
10077,191985
10078,89237
10079,162142
10080,26551
10081,151003
10082,128584
10083,108441
10084,153121
10085,146321
10086,59540
10087,100762
10088,75017
10089,212999
10090,128372
10091,11901
10092,209571
10093,209850
10094,181060
10095,195673
10096,178382
10097,55677
10098,233894
10099,18305
10100,62919
10101,138691
10102,32448
10103,137849
10104,143193
10105,146128
10106,123952
10107,245775
10108,156980
10109,112304
10110,153865
10111,90567
10112,217739
10113,237575
10114,245622
10115,164784
10116,112053
10117,65102
10118,132138
10119,237172
10120,206184
10121,42801
10122,7542
10123,234527
10124,138974
10125,172982
10126,136243
10127,89086
10128,168205
10129,76390
10130,59566
10131,10637
10132,146702
10133,35768
10134,121300
10135,66128
10136,190830
10137,133237
10138,211395
10139,132576
10140,17115
10141,61855
10142,175775
10143,181884
10144,45600
10145,89003
10146,134827
10147,53067
10148,16959
10149,100378
10150,103017
10151,157848
10152,101142
10153,64126
10154,168467
10155,190564
10156,91183
10157,130298
10158,103871
10159,112509
10160,87
10161,176351
10162,227977
10163,177166
10164,64945
10165,89125
10166,85799
10167,188470
10168,216201
10169,34121
10170,183927
10171,109781
10172,107409
10173,70317
10174,54419
10175,105310
10176,13074
10177,90325
10178,95183
10179,71250
10180,225188
10181,66987
10182,163833
10183,33796
10184,142955
10185,47821
10186,52049
10187,184574
10188,6843
10189,90957
10190,106046
10191,139282
10192,44884
10193,166182
10194,90834
10195,108849
10196,67788
10197,235473
10198,3669
10199,84655
10200,62609
10201,18301
10202,51330
10203,33819
10204,171308
10205,157529
10206,54760
10207,60726
10208,215579
10209,213985
10210,220763
10211,148155
10212,109009
10213,150069
10214,83317
10215,136914
10216,219112
10217,72843
10218,208084
10219,179293
10220,215996
10221,68577
10222,232975
10223,173421
10224,74786
10225,245203
10226,18804
10227,140000
10228,229473
10229,219874
10230,196161
10231,85257
10232,212905
10233,229001
10234,101868
10235,38478
10236,207277
10237,16022
10238,123383
10239,238273
10240,53379
10241,92545
10242,83319
10243,98805
10244,2542
10245,229219
10246,177515
10247,164762
10248,187430
10249,41127
10250,91158
10251,235562
10252,13886
10253,41305
10254,174637
10255,129466
10256,29441
10257,166667
10258,187936
10259,6371
10260,50181
10261,162718
10262,115655
10263,13065
10264,52615
10265,13193
10266,217672
10267,32134
10268,71690
10269,199743
10270,116743
10271,144405
10272,152316
10273,22987
10274,214173
10275,20500
10276,78008
10277,122402
10278,206670
10279,4566
10280,23485
10281,58374
10282,194115
10283,163438
10284,162861
10285,194542
10286,52618
10287,199354
10288,150057
10289,236642
10290,209484
10291,167736
10292,105611
10293,144564
10294,125774
10295,184314
10296,202194
10297,90549
10298,128018
10299,18103
10300,132732
10301,223260
10302,57033
10303,235372
10304,50554
10305,144338
10306,148671
10307,155383
10308,55616
10309,221429
10310,238479
10311,235170
10312,36182
10313,63284
10314,43575
10315,218499
10316,110552
10317,127319
10318,195637
10319,52167
10320,222512
10321,116775
10322,52384
10323,65452
10324,101361
10325,174679
10326,114553
10327,53458
10328,14049
10329,31925
10330,148327
10331,10329
10332,108964
10333,51653
10334,198282
10335,218692
10336,91855
10337,157185
10338,19195
10339,118386
10340,26550
10341,44692
10342,157181
10343,107470
10344,67086
10345,203632
10346,239770
10347,60084
10348,74466
10349,209517
10350,187362
10351,15119
10352,25786
10353,224450
10354,108517
10355,203391
10356,82011
10357,114820
10358,233933
10359,46932
10360,5374
10361,114236
10362,238561
10363,152881
10364,112752
10365,46199
10366,24276
10367,15284
10368,55167
10369,179317
10370,232861
10371,238649
10372,148136
10373,157931
10374,33999
10375,185329
10376,238345
10377,14478
10378,21953
10379,100001
10380,185752
10381,16210
10382,117331
10383,201002
10384,148057
10385,228308
10386,244940
10387,208754
10388,202158
10389,72270
10390,98323
10391,26220
10392,229144
10393,1087
10394,212417
10395,91402
10396,167260
10397,86794
10398,141519
10399,232727
10400,71353
10401,186235
10402,160793
10403,67390
10404,101749
10405,152247
10406,18375
10407,140133
10408,120124
10409,230913
10410,79624
10411,21039
10412,156038
10413,150123
10414,156536
10415,169034
10416,33315
10417,126250
10418,121824
10419,149776
10420,14408
10421,1425
10422,162304
10423,60786
10424,30163
10425,154692
10426,133763
10427,188153
10428,27270
10429,164545
10430,95912
10431,82109
10432,35536
10433,58474
10434,176955
10435,195876
10436,110849
10437,238238
10438,118249
10439,11551
10440,209333
10441,201220
10442,113052
10443,103511
10444,48615
10445,211966
10446,18911
10447,115408
10448,111561
10449,146759
10450,26082
10451,113962
10452,174522
10453,190323
10454,148336
10455,45696
10456,176640
10457,135190
10458,241701
10459,10833
10460,40924
10461,150631
10462,114794
10463,117388
10464,226760
10465,60474
10466,91619
10467,206617
10468,149179
10469,218894
10470,53638
10471,202771
10472,236723
10473,29942
10474,80486
10475,69472
10476,41104
10477,9542
10478,96023
10479,185167
10480,160266
10481,57521
10482,70333
10483,179525
10484,27639
10485,232856
10486,1768
10487,53452
10488,153764
10489,113245
10490,56193
10491,121041
10492,173163
10493,70707
10494,100618
10495,157095
10496,164343
10497,186167
10498,151643
10499,184951
10500,213001
10501,222174
10502,183501
10503,86820
10504,215212
10505,73622
10506,185161
10507,79975
10508,64445
10509,105353
10510,217334
10511,43944
10512,6137
10513,115508
10514,44021
10515,114773
10516,161837
10517,179082
10518,232671
10519,212402
10520,165984
10521,241877
10522,42295
10523,202993
10524,240498
10525,230656
10526,189898
10527,117252
10528,69663
10529,112802
10530,106200
10531,148420
10532,120809
10533,34882
10534,181473
10535,103796
10536,133281
10537,9780
10538,2593
10539,183356
10540,83399
10541,86553
10542,37077
10543,37602
10544,149654
10545,134955
10546,199129
10547,85312
10548,64217
10549,168718
10550,5140
10551,108094
10552,176697
10553,95061
10554,138631
10555,94801
10556,75926
10557,23230
10558,113133
10559,100758
10560,130220
10561,46294
10562,156203
10563,227686
10564,241866
10565,228740
10566,17161
10567,50320
10568,243322
10569,230361
10570,189882
10571,104842
10572,69302
10573,203414
10574,124013
10575,157149
10576,183848
10577,186527
10578,147519
10579,6931
10580,17021
10581,182679
10582,243559
10583,158514
10584,11108
10585,16653
10586,116543
10587,30572
10588,199538
10589,54196
10590,164800
10591,48386
10592,109467
10593,41110
10594,236073
10595,235525
10596,121641
10597,84314
10598,87359
10599,5424
10600,9888
10601,24363
10602,66997
10603,168156
10604,202890
10605,82223
10606,154374
10607,26454
10608,133808
10609,180893
10610,239702
10611,131822
10612,3802
10613,68823
10614,9861
10615,219156
10616,65291
10617,105216
10618,119274
10619,45226
10620,54691
10621,81770
10622,4243
10623,194787
10624,69296
10625,77304
10626,92350
10627,17892
10628,164191
10629,36927
10630,199083
10631,237869
10632,40579
10633,122800
10634,200938
10635,146993
10636,162771
10637,4674
10638,48904
10639,137850
10640,160538
10641,23141
10642,106433
10643,50530
10644,196216
10645,4905
10646,109851
10647,86867
10648,84877
10649,31028
10650,90929
10651,13231
10652,127390
10653,1417
10654,109670
10655,169410
10656,195712
10657,29030
10658,153430
10659,243803
10660,181751
10661,187509
10662,9004
10663,164145
10664,106523
10665,96280
10666,187127
10667,216915
10668,112609
10669,133321
10670,160950
10671,209749
10672,208064
10673,100872
10674,127114
10675,16564
10676,244238
10677,230909
10678,228482
10679,209470
10680,103036
10681,95764
10682,104886
10683,45441
10684,131318
10685,16740
10686,209728
10687,59916
10688,212985
10689,56312
10690,191259
10691,66223
10692,105968
10693,101464
10694,143969
10695,89876
10696,6104
10697,7171
10698,64593
10699,39991
10700,122707
10701,189307
10702,243986
10703,162897
10704,21565
10705,232755
10706,209754
10707,15533
10708,186831
10709,23679
10710,22385
10711,199589
10712,129875
10713,66178
10714,34094
10715,108393
10716,234268
10717,223912
10718,222746
10719,181083
10720,139400
10721,76892
10722,242293
10723,118612
10724,40851
10725,40776
10726,78552
10727,106659
10728,137303
10729,59879
10730,25202
10731,44381
10732,156039
10733,106802
10734,153727
10735,51036
10736,241605
10737,27602
10738,21355
10739,222210
10740,137460
10741,164656
10742,5469
10743,146360
10744,189965
10745,225796
10746,162208
10747,153537
10748,1373
10749,41606
10750,192889
10751,59596
10752,190957
10753,168005
10754,148916
10755,170276
10756,103211
10757,237856
10758,50601
10759,169647
10760,33266
10761,96975
10762,50588
10763,13913
10764,110
10765,244106
10766,70676
10767,47625
10768,157210
10769,91860
10770,83406
10771,197913
10772,179104
10773,24152
10774,156945
10775,193471
10776,142044
10777,243864
10778,16180
10779,216266
10780,18033
10781,42356
10782,59103
10783,69543
10784,83969
10785,32919
10786,197158
10787,50924
10788,217936
10789,67854
10790,205250
10791,101456
10792,209838
10793,228092
10794,67979
10795,192334
10796,239162
10797,44804
10798,146027
10799,55091
10800,177511
10801,66432
10802,171422
10803,171562
10804,211722
10805,234397
10806,9419
10807,81682
10808,65920
10809,12913
10810,202867
10811,164261
10812,89338
10813,210092
10814,16765
10815,245131
10816,79030
10817,64963
10818,234322
10819,37051
10820,202530
10821,127394
10822,35710
10823,30327
10824,55018
10825,104858
10826,116853
10827,207168
10828,608
10829,242864
10830,15994
10831,91916
10832,108874
10833,184329
10834,197943
10835,69650
10836,235611
10837,122580
10838,32649
10839,47226
10840,189489
10841,224738
10842,83313
10843,54594
10844,98764
10845,88972
10846,232478
10847,174852
10848,127995
10849,130459
10850,109030
10851,185622
10852,36120
10853,114358
10854,90930
10855,231904
10856,19115
10857,44731
10858,125325
10859,78768
10860,227867
10861,14626
10862,26515
10863,181904
10864,4744
10865,231207
10866,211388
10867,7026
10868,48264
10869,149233
10870,217435
10871,133768
10872,22882
10873,201532
10874,87098
10875,218118
10876,110915
10877,147409
10878,35719
10879,189054
10880,90805
10881,121866
10882,180747
10883,108732
10884,162845
10885,79917
10886,97154
10887,141211
10888,137375
10889,194940
10890,107933
10891,11875
10892,48648
10893,223844
10894,204773
10895,212933
10896,29756
10897,140443
10898,49868
10899,117768
10900,57910
10901,31608
10902,222707
10903,182269
10904,98195
10905,93930
10906,16128
10907,96896
10908,139103
10909,192948
10910,95928
10911,91360
10912,38284
10913,242424
10914,28812
10915,114079
10916,116242
10917,225761
10918,194232
10919,51274
10920,137876
10921,208925
10922,155261
10923,59070
10924,73331
10925,162710
10926,235633
10927,157520
10928,163819
10929,184094
10930,219689
10931,111905
10932,119316
10933,78426
10934,66971
10935,195098
10936,42683
10937,186171
10938,47139
10939,186960
10940,244137
10941,212305
10942,63432
10943,154155
10944,173905
10945,120335
10946,144439
10947,76329
10948,195986
10949,202445
10950,133224
10951,78438
10952,225880
10953,173755
10954,6701
10955,115652
10956,117848
10957,33065
10958,203204
10959,26493
10960,142774
10961,97723
10962,36025
10963,85934
10964,189218
10965,38065
10966,34884
10967,216937
10968,112731
10969,211864
10970,51216
10971,244899
10972,1929
10973,29128
10974,235425
10975,72208
10976,219340
10977,196846
10978,125072
10979,101338
10980,100182
10981,119077
10982,53301
10983,236286
10984,75012
10985,138681
10986,130182
10987,154592
10988,86589
10989,195667
10990,36995
10991,175104
10992,166825
10993,34486
10994,97583
10995,224175
10996,89735
10997,161141
10998,24084
10999,101843
11000,90331
11001,28334
11002,185171
11003,233782
11004,200952
11005,63701
11006,18197
11007,1081
11008,210626
11009,131015
11010,208067
11011,9445
11012,175044
11013,115585
11014,100496
11015,132117
11016,92637
11017,230528
11018,243828
11019,150067
11020,146533
11021,77729
11022,219178
11023,206304
11024,243491
11025,49107
11026,182211
11027,193534
11028,73109
11029,200841
11030,28859
11031,46703
11032,205401
11033,27139
11034,16139
11035,117483
11036,164401
11037,16584
11038,225395
11039,99185
11040,1241
11041,88264
11042,44979
11043,8751
11044,105897
11045,208113
11046,81094
11047,63965
11048,77631
11049,240175
11050,153744
11051,148690
11052,36550
11053,164797
11054,66981
11055,13548
11056,52334
11057,228571
11058,116798
11059,169717
11060,31717
11061,151090
11062,63630
11063,89841
11064,26482
11065,240390
11066,230372
11067,171921
11068,204083
11069,174787
11070,113070
11071,190302
11072,232479
11073,140429
11074,116476
11075,165908
11076,128190
11077,8261
11078,88008
11079,139207
11080,66856
11081,60046
11082,198053
11083,147069
11084,131472
11085,151849
11086,199587
11087,10909
11088,46630
11089,153017
11090,37959
11091,109499
11092,181423
11093,73853
11094,22110
11095,81117
11096,222771
11097,178913
11098,219005
11099,73852
11100,98000
11101,136189
11102,213199
11103,65624
11104,23302
11105,236636
11106,106695
11107,4431
11108,19395
11109,51821
11110,128196
11111,156127
11112,3365
11113,57104
11114,45284
11115,93388
11116,97706
11117,118404
11118,182129
11119,245853
11120,117812
11121,153487
11122,130447
11123,58123
11124,223243
11125,197122
11126,150794
11127,98844
11128,68840
11129,232841
11130,9626
11131,236851
11132,32314
11133,16651
11134,159070
11135,49814
11136,136342
11137,155549
11138,12847
11139,57701
11140,153150
11141,74424
11142,59925
11143,188066
11144,66110
11145,168492
11146,208989
11147,6891
11148,240941
11149,49558
11150,137205
11151,201043
11152,78287
11153,148768
11154,88083
11155,142404
11156,201970
11157,13073
11158,186065
11159,176104
11160,70723
11161,21794
11162,175546
11163,34334
11164,163546
11165,98541
11166,118305
11167,154075
11168,198267
11169,244648
11170,44011
11171,11865
11172,42101
11173,185578
11174,19605
11175,116706
11176,222941
11177,22153
11178,103803
11179,209477
11180,123770
11181,102034
11182,13521
11183,91752
11184,104634
11185,22974
11186,133369
11187,3594
11188,215472
11189,202795
11190,245521
11191,190953
11192,177546
11193,155519
11194,126933
11195,20180
11196,85326
11197,221005
11198,199809
11199,162099
11200,8496
11201,147698
11202,36844
11203,25921
11204,40206
11205,144811
11206,122590
11207,146535
11208,245557
11209,76945
11210,97827
11211,116062
11212,210643
11213,200003
11214,125025
11215,130912
11216,112970
11217,225794
11218,145160
11219,4796
11220,15813
11221,185336
11222,208975
11223,242353
11224,154763
11225,208784
11226,171495
11227,133994
11228,73527
11229,236391
11230,200794
11231,105751
11232,232252
11233,216078
11234,89133
11235,188497
11236,176450
11237,99464
11238,238992
11239,160744
11240,132159
11241,119707
11242,232128
11243,151573
11244,235496
11245,44516
11246,40350
11247,3550
11248,9874
11249,35739
11250,95496
11251,50103
11252,163353
11253,185805
11254,200318
11255,176761
11256,154339
11257,235157
11258,105773
11259,209909
11260,101718
11261,19165
11262,202922
11263,109887
11264,37949
11265,209291
11266,114927
11267,230840
11268,242023
11269,154543
11270,91689
11271,95036
11272,22651
11273,220721
11274,21509
11275,171082
11276,117715
11277,235814
11278,238166
11279,55025
11280,160363
11281,132550
11282,16243
11283,144957
11284,213545
11285,195881
11286,228057
11287,111411
11288,61427
11289,125337
11290,134780
11291,69681
11292,136542
11293,174613
11294,1062
11295,150140
11296,50536
11297,207864
11298,108725
11299,178133
11300,197322
11301,213405
11302,198413
11303,109847
11304,222194
11305,130425
11306,244319
11307,151108
11308,142887
11309,102601
11310,56331
11311,7384
11312,147565
11313,123462
11314,1672
11315,34762
11316,142105
11317,28611
11318,86024
11319,108192
11320,115169
11321,100760
11322,195066
11323,92898
11324,209172
11325,11351
11326,226811
11327,206656
11328,55893
11329,77197
11330,134769
11331,158656
11332,144755
11333,30344
11334,230073
11335,98128
11336,42335
11337,92118
11338,80806
11339,168429
11340,219211
11341,81387
11342,240478
11343,4276
11344,243038
11345,201688
11346,62301
11347,187248
11348,162331
11349,183048
11350,228485
11351,34319
11352,187637
11353,235945
11354,40230
11355,112397
11356,222805
11357,4565
11358,36010
11359,51318
11360,69771
11361,84697
11362,46564
11363,92158
11364,168200
11365,68552
11366,40195
11367,23328
11368,185261
11369,244273
11370,107427
11371,145587
11372,217700
11373,237964
11374,212659
11375,225010
11376,31937
11377,173170
11378,135137
11379,93142
11380,105703
11381,210850
11382,158325
11383,114481
11384,71312
11385,155753
11386,157503
11387,202668
11388,106450
11389,129378
11390,71700
11391,131442
11392,245782
11393,150867
11394,140706
11395,173410
11396,205038
11397,177632
11398,190186
11399,198547
11400,51982
11401,209772
11402,97391
11403,126660
11404,209030
11405,52773
11406,127074
11407,21885
11408,195366
11409,45539
11410,115491
11411,232573
11412,87588
11413,61367
11414,104099
11415,233029
11416,7012
11417,138640
11418,110462
11419,121042
11420,60465
11421,193862
11422,203622
11423,167454
11424,44436
11425,42066
11426,163344
11427,111583
11428,231705
11429,175272
11430,144634
11431,101458
11432,238752
11433,15781
11434,53652
11435,171936
11436,34209
11437,17772
11438,61705
11439,123891
11440,44717
11441,187324
11442,175068
11443,189635
11444,53112
11445,130064
11446,34526
11447,35828
11448,154944
11449,96849
11450,26578
11451,194854
11452,13258
11453,191972
11454,134111
11455,93785
11456,228081
11457,3032
11458,156608
11459,164161
11460,134918
11461,48412
11462,34960
11463,212276
11464,135932
11465,200552
11466,177164
11467,96178
11468,186491
11469,224661
11470,44488
11471,225201
11472,60431
11473,190603
11474,220487
11475,190001
11476,198503
11477,101773
11478,20421
11479,60668
11480,174313
11481,153457
11482,163426
11483,99252
11484,42708
11485,201601
11486,110956
11487,3582
11488,168566
11489,11604
11490,223033
11491,226700
11492,194258
11493,223142
11494,185206
11495,158098
11496,36742
11497,238628
11498,143681
11499,8038
11500,238251
11501,209476
11502,40520
11503,83982
11504,200257
11505,241534
11506,15665
11507,50976
11508,117342
11509,50186
11510,218635
11511,57137
11512,213138
11513,51106
11514,194841
11515,53335
11516,33698
11517,183345
11518,9860
11519,149215
11520,139786
11521,219659
11522,135983
11523,113323
11524,179176
11525,154025
11526,130960
11527,85711
11528,139952
11529,7578
11530,116598
11531,69475
11532,78420
11533,161577
11534,17895
11535,70814
11536,236468
11537,125499
11538,120253
11539,225609
11540,240344
11541,34095
11542,152350
11543,104951
11544,69957
11545,54702
11546,109947
11547,143185
11548,169082
11549,194670
11550,128075
11551,115618
11552,223934
11553,112129
11554,1381
11555,231089
11556,161581
11557,2106
11558,45085
11559,145091
11560,103051
11561,212380
11562,99257
11563,36041
11564,69893
11565,16937
11566,13795
11567,35952
11568,134893
11569,32197
11570,152377
11571,88811
11572,190573
11573,130959
11574,70872
11575,39167
11576,46072
11577,172431
11578,194975
11579,127455
11580,204708
11581,2490
11582,219104
11583,138605
11584,6936
11585,225273
11586,237533
11587,117668
11588,81701
11589,78572
11590,45130
11591,166408
11592,38871
11593,172641
11594,64527
11595,185527
11596,174422
11597,194957
11598,149583
11599,84941
11600,197646
11601,3316
11602,156839
11603,68168
11604,97333
11605,169881
11606,94979
11607,75459
11608,10651
11609,49669
11610,54256
11611,163623
11612,67249
11613,127639
11614,80039
11615,175683
11616,134369
11617,220761
11618,64302
11619,217853
11620,194781
11621,20898
11622,161003
11623,218626
11624,39954
11625,212633
11626,56650
11627,78240
11628,131170
11629,141307
11630,38713
11631,77834
11632,149251
11633,47801
11634,168802
11635,146874
11636,31660
11637,245652
11638,98732
11639,101473
11640,24667
11641,11743
11642,144982
11643,155506
11644,176407
11645,99446
11646,3729
11647,6601
11648,201140
11649,200996
11650,44423
11651,64001
11652,107874
11653,232103
11654,85468
11655,46396
11656,40420
11657,173621
11658,141470
11659,209562
11660,76042
11661,17886
11662,61955
11663,35350
11664,8260
11665,141273
11666,225885
11667,226667
11668,215169
11669,163975
11670,240946
11671,71405
11672,112787
11673,155077
11674,230927
11675,143151
11676,187704
11677,168435
11678,207180
11679,211319
11680,176091
11681,150029
11682,771
11683,95650
11684,17629
11685,137804
11686,37395
11687,156981
11688,140679
11689,99340
11690,4493
11691,181391
11692,171465
11693,150963
11694,192877
11695,102700
11696,129307
11697,25285
11698,33097
11699,216137
11700,13594
11701,133626
11702,195433
11703,220903
11704,86194
11705,111494
11706,162677
11707,45978
11708,45024
11709,98038
11710,179777
11711,131882
11712,181109
11713,179585
11714,54308
11715,33782
11716,79926
11717,193995
11718,156896
11719,183576
11720,2903
11721,194584
11722,236334
11723,217765
11724,188586
11725,219294
11726,196405
11727,130855
11728,237317
11729,77145
11730,14010
11731,43956
11732,194978
11733,111077
11734,57725
11735,90861
11736,9889
11737,124040
11738,164019
11739,227492
11740,30646
11741,198336
11742,144762
11743,92323
11744,102362
11745,6374
11746,197045
11747,68987
11748,8852
11749,20635
11750,103923
11751,232743
11752,140855
11753,128571
11754,227504
11755,53977
11756,86153
11757,78165
11758,138279
11759,22239
11760,179688
11761,135114
11762,52878
11763,11689
11764,20928
11765,201309
11766,104469
11767,67167
11768,74423
11769,64802
11770,230360
11771,24074
11772,27487
11773,43982
11774,125212
11775,153394
11776,191855
11777,87674
11778,223176
11779,103856
11780,188155
11781,86404
11782,158251
11783,24552
11784,47150
11785,41494
11786,235465
11787,77722
11788,70184
11789,62195
11790,235608
11791,197274
11792,146057
11793,2781
11794,163178
11795,128119
11796,225410
11797,113788
11798,86366
11799,243449
11800,94749
11801,195125
11802,107408
11803,12214
11804,232332
11805,186911
11806,120320
11807,137426
11808,142728
11809,68087
11810,198085
11811,19961
11812,161099
11813,240969
11814,17724
11815,89034
11816,209582
11817,229281
11818,243961
11819,79230
11820,175610
11821,67397
11822,133426
11823,23587
11824,180838
11825,103389
11826,101300
11827,28913
11828,37460
11829,30258
11830,243352
11831,20914
11832,221827
11833,126073
