,0
9502,166375
9503,70356
9504,150044
9505,219993
9506,21233
9507,179476
9508,106707
9509,98962
9510,230577
9511,79742
9512,31102
9513,100056
9514,235253
9515,234191
9516,8720
9517,7418
9518,134195
9519,91775
9520,208551
9521,228644
9522,15355
9523,208923
9524,62017
9525,164236
9526,230145
9527,74399
9528,229459
9529,94158
9530,32628
9531,243046
9532,211011
9533,8428
9534,15608
9535,143280
9536,235162
9537,151859
9538,237958
9539,170261
9540,117013
9541,177912
9542,112579
9543,234915
9544,164724
9545,194167
9546,123276
9547,54221
9548,185216
9549,33298
9550,240790
9551,144386
9552,65586
9553,156520
9554,182736
9555,71014
9556,173751
9557,152461
9558,195344
9559,33099
9560,112953
9561,193715
9562,192604
9563,227399
9564,113472
9565,90441
9566,23118
9567,23190
9568,142742
9569,81281
9570,118354
9571,204733
9572,161961
9573,141004
9574,92139
9575,14537
9576,196772
9577,115067
9578,141633
9579,87100
9580,231540
9581,58571
9582,203737
9583,197083
9584,93022
9585,30369
9586,29861
9587,230058
9588,221196
9589,131405
9590,180196
9591,243690
9592,196678
9593,230468
9594,190199
9595,39391
9596,47305
9597,116936
9598,29848
9599,35632
9600,205030
9601,16897
9602,90465
9603,235616
9604,144976
9605,151356
9606,159352
9607,96897
9608,139875
9609,57082
9610,212613
9611,170507
9612,205345
9613,111732
9614,50024
9615,150678
9616,153440
9617,66023
9618,110964
9619,150914
9620,136875
9621,18842
9622,143308
9623,190445
9624,206404
9625,170768
9626,99180
9627,114326
9628,34007
9629,197893
9630,145353
9631,157941
9632,163489
9633,19059
9634,144396
9635,158650
9636,96148
9637,23572
9638,38141
9639,92903
9640,208073
9641,245594
9642,7987
9643,92433
9644,166554
9645,113242
9646,120185
9647,141531
9648,197888
9649,143358
9650,114239
9651,199304
9652,8647
9653,102591
9654,207586
9655,147775
9656,73447
9657,239055
9658,167067
9659,27628
9660,92028
9661,24001
9662,168517
9663,129589
9664,49741
9665,22892
9666,202915
9667,26235
9668,103744
9669,125822
9670,173921
9671,120477
9672,237201
9673,11803
9674,142322
9675,180492
9676,132508
9677,145986
9678,198873
9679,188413
9680,102545
9681,38526
9682,136045
9683,195538
9684,96474
9685,237411
9686,83357
9687,153981
9688,29823
9689,218226
9690,17668
9691,217417
9692,192186
9693,143392
9694,230868
9695,133125
9696,89066
9697,22321
9698,66468
9699,6206
9700,211650
9701,35548
9702,225775
9703,73109
9704,240654
9705,37119
9706,211996
9707,182021
9708,240622
9709,60265
9710,202724
9711,237394
9712,166157
9713,163606
9714,96678
9715,225809
9716,233008
9717,90538
9718,237320
9719,113349
9720,170340
9721,185551
9722,239946
9723,191020
9724,190770
9725,183740
9726,35044
9727,192062
9728,2749
9729,126981
9730,162079
9731,4965
9732,17380
9733,182439
9734,26868
9735,61813
9736,3740
9737,29964
9738,138291
9739,57757
9740,197592
9741,41457
9742,51335
9743,56942
9744,114524
9745,167180
9746,62865
9747,57843
9748,175352
9749,106005
9750,229895
9751,97988
9752,212647
9753,61910
9754,33091
9755,199222
9756,192048
9757,182702
9758,195576
9759,136768
9760,201352
9761,53142
9762,17117
9763,98994
9764,239700
9765,5800
9766,14728
9767,234723
9768,210754
9769,33302
9770,189145
9771,203037
9772,32060
9773,238518
9774,66181
9775,1077
9776,106762
9777,142627
9778,5690
9779,231125
9780,202707
9781,61219
9782,181522
9783,71004
9784,124696
9785,126262
9786,218948
9787,73669
9788,64059
9789,177470
9790,243416
9791,34535
9792,116885
9793,192680
9794,241349
9795,44320
9796,213329
9797,207471
9798,99765
9799,24992
9800,101174
9801,59534
9802,41172
9803,64918
9804,210226
9805,47771
9806,23035
9807,213458
9808,197609
9809,122317
9810,224841
9811,127155
9812,119745
9813,42105
9814,94150
9815,86975
9816,35365
9817,201289
9818,29690
9819,207758
9820,129655
9821,209470
9822,80339
9823,97198
9824,171367
9825,151139
9826,180001
9827,173327
9828,8945
9829,119211
9830,37798
9831,225110
9832,133359
9833,195352
9834,90573
9835,128144
9836,215413
9837,109576
9838,202969
9839,48888
9840,211216
9841,224514
9842,198647
9843,239994
9844,121671
9845,94356
9846,166206
9847,218317
9848,217433
9849,52061
9850,18389
9851,120283
9852,245824
9853,94054
9854,101824
9855,181228
9856,234470
9857,89619
9858,113270
9859,213596
9860,15441
9861,109461
9862,184247
9863,92857
9864,238082
9865,136704
9866,162286
9867,201750
9868,69387
9869,185229
9870,59983
9871,243349
9872,35745
9873,44459
9874,162889
9875,181863
9876,78408
9877,169170
9878,49708
9879,171826
9880,116157
9881,114018
9882,152891
9883,230121
9884,73421
9885,79015
9886,47441
9887,161342
9888,140632
9889,105881
9890,157835
9891,9741
9892,225492
9893,30725
9894,223562
9895,155821
9896,88575
9897,132875
9898,118098
9899,48012
9900,212617
9901,8723
9902,67673
9903,38094
9904,31812
9905,1122
9906,35945
9907,175229
9908,161017
9909,196047
9910,79138
9911,162306
9912,90512
9913,83314
9914,155289
9915,23068
9916,116408
9917,123548
9918,69542
9919,151842
9920,43900
9921,120294
9922,191781
9923,35509
9924,37547
9925,1254
9926,116957
9927,2073
9928,170451
9929,41009
9930,210279
9931,186698
9932,204141
9933,17642
9934,207950
9935,68784
9936,181154
9937,192060
9938,167974
9939,24389
9940,51180
9941,79117
9942,219992
9943,106536
9944,21616
9945,40472
9946,217564
9947,97156
9948,12358
9949,135909
9950,138360
9951,149750
9952,221974
9953,177453
9954,239549
9955,53592
9956,25353
9957,144361
9958,122175
9959,191183
9960,900
9961,130445
9962,181283
9963,145232
9964,88669
9965,24660
9966,39327
9967,245702
9968,130128
9969,158454
9970,7037
9971,78518
9972,67460
9973,131851
9974,30085
9975,30717
9976,68399
9977,21032
9978,222824
9979,115640
9980,237223
9981,179752
9982,66540
9983,122778
9984,233502
9985,137867
9986,8338
9987,240161
9988,134455
9989,93176
9990,93837
9991,177880
9992,196587
9993,194179
9994,31040
9995,235444
9996,205098
9997,97752
9998,181219
9999,208452
10000,111469
10001,17753
10002,132794
10003,157880
10004,157713
10005,210925
10006,139388
10007,200695
10008,60369
10009,46643
10010,172381
10011,129883
10012,3260
10013,232157
10014,84003
10015,113206
10016,190404
10017,74507
10018,29773
10019,245037
10020,233764
10021,78775
10022,83206
10023,227635
10024,53172
10025,75402
10026,58320
10027,15469
10028,71137
10029,64619
10030,102712
10031,101535
10032,191535
10033,134392
10034,168351
10035,13780
10036,209951
10037,133534
10038,14500
10039,35996
10040,227614
10041,78358
10042,24979
10043,242798
10044,182416
10045,197545
10046,86937
10047,134048
10048,4011
10049,139630
10050,219926
10051,200821
10052,155677
10053,34661
10054,198625
10055,239706
10056,93087
10057,224416
10058,213833
10059,48656
10060,29916
10061,177136
10062,90817
10063,158923
10064,193632
10065,198331
10066,122273
10067,89040
10068,156573
10069,27598
10070,62251
10071,85509
10072,138418
10073,82887
10074,147823
10075,91138
10076,138264
10077,131523
10078,225741
10079,169638
10080,136800
10081,141015
10082,231240
10083,245443
10084,168887
10085,69877
10086,204221
10087,7747
10088,197803
10089,28133
10090,198067
10091,135745
10092,99160
10093,96425
10094,72122
10095,66642
10096,1489
10097,108050
10098,187457
10099,98979
10100,110305
10101,197617
10102,54340
10103,206519
10104,239754
10105,226229
10106,86549
10107,107247
10108,213188
10109,50737
10110,57008
10111,167515
10112,218669
10113,220761
10114,231951
10115,61071
10116,204491
10117,67659
10118,181033
10119,148412
10120,231866
10121,120152
10122,220222
10123,38459
10124,235691
10125,213061
10126,126997
10127,239209
10128,126813
10129,191832
10130,140121
10131,103769
10132,65158
10133,45732
10134,152386
10135,63977
10136,54778
10137,89768
10138,17398
10139,109268
10140,206746
10141,92942
10142,55859
10143,231872
10144,101114
10145,97233
10146,20929
10147,97475
10148,28607
10149,202249
10150,99438
10151,12332
10152,57622
10153,196204
10154,19103
10155,125400
10156,173910
10157,223962
10158,239184
10159,105975
10160,161486
10161,81035
10162,159888
10163,80320
10164,200993
10165,63773
10166,28585
10167,61513
10168,176322
10169,238469
10170,67759
10171,22828
10172,100567
10173,235439
10174,207153
10175,198505
10176,4250
10177,125760
10178,218942
10179,205497
10180,95313
10181,243777
10182,67284
10183,21057
10184,128736
10185,215091
10186,112754
10187,30392
10188,76613
10189,177555
10190,231246
10191,10335
10192,109359
10193,23081
10194,225
10195,79794
10196,176800
10197,206790
10198,152700
10199,235950
10200,58737
10201,92585
10202,82179
10203,238206
10204,35216
10205,199196
10206,161674
10207,167752
10208,221014
10209,192580
10210,206400
10211,192985
10212,24697
10213,112286
10214,35275
10215,81691
10216,79057
10217,41239
10218,151975
10219,220144
10220,112920
10221,217694
10222,164646
10223,136887
10224,190867
10225,173297
10226,208932
10227,135572
10228,168630
10229,101933
10230,243840
10231,201452
10232,145250
10233,26711
10234,84740
10235,199558
10236,230363
10237,156138
10238,179552
10239,9780
10240,10352
10241,17456
10242,198578
10243,27692
10244,202162
10245,105397
10246,216280
10247,124974
10248,236146
10249,155960
10250,12943
10251,219091
10252,81199
10253,125881
10254,241045
10255,130960
10256,45742
10257,49246
10258,29172
10259,3236
10260,219367
10261,38931
10262,178858
10263,167433
10264,20529
10265,40192
10266,88521
10267,187614
10268,27433
10269,199633
10270,152320
10271,119943
10272,152267
10273,96049
10274,236219
10275,20217
10276,76379
10277,53067
10278,201872
10279,96394
10280,154136
10281,218842
10282,84241
10283,178947
10284,217612
10285,8280
10286,213634
10287,45297
10288,168676
10289,51962
10290,107757
10291,37432
10292,214898
10293,166317
10294,155556
10295,539
10296,204455
10297,139099
10298,141578
10299,41442
10300,38959
10301,9293
10302,86905
10303,235425
10304,113345
10305,202051
10306,97557
10307,140340
10308,155011
10309,145724
10310,218094
10311,37771
10312,208391
10313,216933
10314,59045
10315,209984
10316,228491
10317,24011
10318,238700
10319,26842
10320,61464
10321,89218
10322,243633
10323,34173
10324,41424
10325,121933
10326,157299
10327,60080
10328,164947
10329,159613
10330,239097
10331,106666
10332,30614
10333,93573
10334,228668
10335,162774
10336,50260
10337,109028
10338,166761
10339,47839
10340,81689
10341,187383
10342,59965
10343,192260
10344,167571
10345,59310
10346,83949
10347,52320
10348,38063
10349,100150
10350,175429
10351,119985
10352,163814
10353,205814
10354,131435
10355,78280
10356,150619
10357,10661
10358,42371
10359,178903
10360,158356
10361,105354
10362,112684
10363,242564
10364,45256
10365,234627
10366,178360
10367,241173
10368,200969
10369,102838
10370,120036
10371,150055
10372,128920
10373,181961
10374,133575
10375,216234
10376,24679
10377,3899
10378,199130
10379,187534
10380,242340
10381,141170
10382,45394
10383,226786
10384,47667
10385,83936
10386,165567
10387,118695
10388,120998
10389,28320
10390,196699
10391,110078
10392,22747
10393,39745
10394,58982
10395,112316
10396,145953
10397,169198
10398,150973
10399,31664
10400,161026
10401,151890
10402,33331
10403,96700
10404,166393
10405,150190
10406,156813
10407,86241
10408,10688
10409,106576
10410,26369
10411,73228
10412,221976
10413,213087
10414,65907
10415,110869
10416,162517
10417,86819
10418,122726
10419,183641
10420,145210
10421,155130
10422,219716
10423,138390
10424,15789
10425,58869
10426,101998
10427,128629
10428,214473
10429,227764
10430,11789
10431,90325
10432,232088
10433,197564
10434,92330
10435,155705
10436,150875
10437,16878
10438,237479
10439,200143
10440,94942
10441,25995
10442,63424
10443,234719
10444,10729
10445,129320
10446,43213
10447,40823
10448,225397
10449,76467
10450,54794
10451,152304
10452,170379
10453,131955
10454,138598
10455,82502
10456,231474
10457,144118
10458,150015
10459,178182
10460,36433
10461,187882
10462,215422
10463,105373
10464,111520
10465,208515
10466,152504
10467,128128
10468,147719
10469,101478
10470,69046
10471,242359
10472,100406
10473,152543
10474,136738
10475,169932
10476,88936
10477,233021
10478,3608
10479,42638
10480,242888
10481,75041
10482,19513
10483,133367
10484,232241
10485,66227
10486,148241
10487,209446
10488,225875
10489,111648
10490,48589
10491,200340
10492,76915
10493,224827
10494,163271
10495,98597
10496,194809
10497,10445
10498,55121
10499,154137
10500,184193
10501,221427
10502,161169
10503,81112
10504,150061
10505,1332
10506,52628
10507,50552
10508,7839
10509,56090
10510,26862
10511,148506
10512,137013
10513,200376
10514,81072
10515,111295
10516,202316
10517,209960
10518,215212
10519,169247
10520,204753
10521,38545
10522,79967
10523,60203
10524,110877
10525,5416
10526,29374
10527,122518
10528,82443
10529,144694
10530,98430
10531,165541
10532,95052
10533,242712
10534,80072
10535,20142
10536,231741
10537,166914
10538,237873
10539,160314
10540,4136
10541,236572
10542,201157
10543,197850
10544,68213
10545,230153
10546,184141
10547,73072
10548,53845
10549,47353
10550,184927
10551,181799
10552,3739
10553,232529
10554,106761
10555,228266
10556,70150
10557,86349
10558,13759
10559,209237
10560,235296
10561,25259
10562,51410
10563,138750
10564,147571
10565,228904
10566,57983
10567,171132
10568,147097
10569,28104
10570,18465
10571,39156
10572,1773
10573,183082
10574,165095
10575,163165
10576,149444
10577,40605
10578,66361
10579,46877
10580,175702
10581,210284
10582,69993
10583,198152
10584,43571
10585,58687
10586,109860
10587,129946
10588,90248
10589,217010
10590,36485
10591,123501
10592,200503
10593,126476
10594,167325
10595,16344
10596,118080
10597,45785
10598,11010
10599,137499
10600,66108
10601,103733
10602,99017
10603,91081
10604,124330
10605,45386
10606,153636
10607,53148
10608,70587
10609,241874
10610,226176
10611,74316
10612,171525
10613,93930
10614,185532
10615,96970
10616,48189
10617,102554
10618,204856
10619,224609
10620,239790
10621,214359
10622,92963
10623,176074
10624,12038
10625,88458
10626,134981
10627,98602
10628,43624
10629,25924
10630,97982
10631,211511
10632,108095
10633,109970
10634,82912
10635,212283
10636,10556
10637,189438
10638,236304
10639,67848
10640,108961
10641,73399
10642,156485
10643,6291
10644,131618
10645,235873
10646,67145
10647,209517
10648,130238
10649,212593
10650,80444
10651,74798
10652,92136
10653,172652
10654,171003
10655,64209
10656,151725
10657,87278
10658,25863
10659,146326
10660,210286
10661,15764
10662,120289
10663,169706
10664,18747
10665,65651
10666,128246
10667,202374
10668,37348
10669,218640
10670,63328
10671,221472
10672,110527
10673,85124
10674,101222
10675,105376
10676,5754
10677,229203
10678,223301
10679,88146
10680,64730
10681,199774
10682,238888
10683,67504
10684,194755
10685,96652
10686,82349
10687,48370
10688,2500
10689,13859
10690,198802
10691,208017
10692,194778
10693,209749
10694,229781
10695,208916
10696,229581
10697,207914
10698,124617
10699,117616
10700,108827
10701,57999
10702,228688
10703,38893
10704,177065
10705,132517
10706,171549
10707,29990
10708,239155
10709,138617
10710,194009
10711,57788
10712,171763
10713,129833
10714,140679
10715,84335
10716,43098
10717,195878
10718,7533
10719,85173
10720,236658
10721,228783
10722,220474
10723,149250
10724,216512
10725,178069
10726,153203
10727,78603
10728,78922
10729,112875
10730,219308
10731,232606
10732,120439
10733,7296
10734,103288
10735,99473
10736,115780
10737,133913
10738,125251
10739,194517
10740,174463
10741,50227
10742,111786
10743,123209
10744,16304
10745,127363
10746,119037
10747,23925
10748,239796
10749,103519
10750,205326
10751,15708
10752,203427
10753,226705
10754,35944
10755,158115
10756,127313
10757,156629
10758,1009
10759,187814
10760,110093
10761,55916
10762,65408
10763,223624
10764,151507
10765,31345
10766,90524
10767,111987
10768,162421
10769,244525
10770,87421
10771,175004
10772,60062
10773,229167
10774,215887
10775,232617
10776,129962
10777,51548
10778,101595
10779,236309
10780,120821
10781,156333
10782,16088
10783,146439
10784,87980
10785,45985
10786,201042
10787,216165
10788,56351
10789,53729
10790,8490
10791,81611
10792,40558
10793,57832
10794,179821
10795,59177
10796,87090
10797,212455
10798,9686
10799,31052
10800,151570
10801,129417
10802,117067
10803,59589
10804,69936
10805,19418
10806,30984
10807,110071
10808,233012
10809,155301
10810,12261
10811,38277
10812,181693
10813,143615
10814,184114
10815,221651
10816,111082
10817,234283
10818,35354
10819,112088
10820,205392
10821,76040
10822,68014
10823,89416
10824,6503
10825,191641
10826,4526
10827,111506
10828,172259
10829,33946
10830,160597
10831,126746
10832,52317
10833,58449
10834,195615
10835,100917
10836,63806
10837,166278
10838,23933
10839,242743
10840,79082
10841,149430
10842,121110
10843,32398
10844,230209
10845,153841
10846,41448
10847,197297
10848,183293
10849,210923
10850,57975
10851,140803
10852,188497
10853,105056
10854,202368
10855,128835
10856,169341
10857,89292
10858,176390
10859,78024
10860,218326
10861,185397
10862,97315
10863,24048
10864,230336
10865,11815
10866,119731
10867,144448
10868,165807
10869,51885
10870,185222
10871,124622
10872,165252
10873,152666
10874,139598
10875,110728
10876,68833
10877,170549
10878,136873
10879,136666
10880,230463
10881,185513
10882,27950
10883,156450
10884,114113
10885,102658
10886,73266
10887,164000
10888,15892
10889,138729
10890,213654
10891,120419
10892,229656
10893,158727
10894,217478
10895,214889
10896,230619
10897,243700
10898,7771
10899,136495
10900,116274
10901,72400
10902,229748
10903,230436
10904,150928
10905,6255
10906,212107
10907,65488
10908,193770
10909,193504
10910,137817
10911,7295
10912,34589
10913,204850
10914,198886
10915,159711
10916,29370
10917,76332
10918,90450
10919,106895
10920,80696
10921,139785
10922,235787
10923,151716
10924,45131
10925,44419
10926,200281
10927,70118
10928,207553
10929,170068
10930,176622
10931,183899
10932,180488
10933,118030
10934,134182
10935,38855
10936,141683
10937,48760
10938,217874
10939,33767
10940,214141
10941,196987
10942,240903
10943,57825
10944,226848
10945,181696
10946,224777
10947,214311
10948,69605
10949,194650
10950,154345
10951,108500
10952,45395
10953,28671
10954,61169
10955,188605
10956,226232
10957,85759
10958,223289
10959,193480
10960,139879
10961,224951
10962,104175
10963,59230
10964,215264
10965,205177
10966,65
10967,218864
10968,127983
10969,32342
10970,54063
10971,108014
10972,157702
10973,226205
10974,167366
10975,208714
10976,4269
10977,93150
10978,15196
10979,74564
10980,6717
10981,205569
10982,210474
10983,97251
10984,194505
10985,191590
10986,138169
10987,116389
10988,71811
10989,91534
10990,183702
10991,29714
10992,171455
10993,178885
10994,208057
10995,226466
10996,123475
10997,109929
10998,92488
10999,162488
11000,244502
11001,43651
11002,229880
11003,218619
11004,110424
11005,203953
11006,215554
11007,15501
11008,19031
11009,50241
11010,42756
11011,227557
11012,111717
11013,1066
11014,141768
11015,173741
11016,172806
11017,48876
11018,62944
11019,242202
11020,204026
11021,70964
11022,197725
11023,115302
11024,14389
11025,231396
11026,65940
11027,224560
11028,2166
11029,64636
11030,144540
11031,192191
11032,195374
11033,51158
11034,62360
11035,40280
11036,152457
11037,91771
11038,129153
11039,223363
11040,111334
11041,177360
11042,244984
11043,152355
11044,18717
11045,92343
11046,31472
11047,224196
11048,29935
11049,127467
11050,56731
11051,111608
11052,2600
11053,79091
11054,87649
11055,229114
11056,129940
11057,45206
11058,216768
11059,11782
11060,119127
11061,63648
11062,132774
11063,182915
11064,204690
11065,79483
11066,163955
11067,32549
11068,242021
11069,236547
11070,173695
11071,70126
11072,183520
11073,227260
11074,127344
11075,56486
11076,63612
11077,158296
11078,243024
11079,106349
11080,96377
11081,123732
11082,192720
11083,179180
11084,238214
11085,161002
11086,86272
11087,124602
11088,232287
11089,77279
11090,183095
11091,88292
11092,28215
11093,120634
11094,201631
11095,121284
11096,218975
11097,75663
11098,155420
11099,101949
11100,153946
11101,200704
11102,244901
11103,210348
11104,10574
11105,30779
11106,241594
11107,162832
11108,189248
11109,191454
11110,68770
11111,223078
11112,78522
11113,86486
11114,64259
11115,223921
11116,82239
11117,40127
11118,206034
11119,138818
11120,188200
11121,109086
11122,64641
11123,107592
11124,101790
11125,164252
11126,206873
11127,57612
11128,117454
11129,201460
11130,89524
11131,42177
11132,165107
11133,147576
11134,12980
11135,202639
11136,1719
11137,198821
11138,7083
11139,207888
11140,132940
11141,64144
11142,241058
11143,122102
11144,154980
11145,195735
11146,167006
11147,37626
11148,40770
11149,149680
11150,243675
11151,53261
11152,160911
11153,33308
11154,206413
11155,64382
11156,197138
11157,105954
11158,238709
11159,17664
11160,207583
11161,77762
11162,168258
11163,98032
11164,108681
11165,58305
11166,29094
11167,147976
11168,189230
11169,223252
11170,206105
11171,87584
11172,104865
11173,164488
11174,22338
11175,174135
11176,95954
11177,234864
11178,126303
11179,26947
11180,67767
11181,65117
11182,91316
11183,98210
11184,192209
11185,40496
11186,103363
11187,193313
11188,59680
11189,82594
11190,36942
11191,129314
11192,140625
11193,206261
11194,159812
11195,76661
11196,3202
11197,179247
11198,196542
11199,107700
11200,99367
11201,232303
11202,38232
11203,119695
11204,73820
11205,43918
11206,225239
11207,374
11208,157017
11209,130405
11210,27761
11211,36658
11212,50063
11213,182302
11214,130380
11215,173020
11216,15475
11217,106990
11218,55568
11219,123590
11220,145011
11221,163057
11222,192633
11223,18912
11224,8361
11225,180307
11226,211235
11227,180590
11228,177769
11229,88263
11230,45070
11231,9945
11232,68347
11233,41655
11234,152001
11235,60522
11236,234320
11237,16767
11238,20946
11239,103074
11240,5404
11241,70402
11242,68488
11243,71916
11244,42100
11245,9679
11246,224220
11247,90408
11248,144090
11249,181554
11250,16967
11251,138716
11252,175542
11253,137259
11254,98227
11255,184292
11256,180104
11257,115395
11258,15997
11259,76219
11260,182213
11261,214916
11262,169138
11263,192374
11264,17083
11265,140660
11266,227232
11267,234865
11268,195925
11269,44677
11270,201510
11271,178180
11272,206500
11273,152907
11274,21317
11275,108189
11276,1731
11277,53085
11278,158357
11279,43140
11280,193334
11281,8520
11282,105725
11283,229348
11284,194296
11285,186794
11286,205986
11287,14708
11288,34472
11289,21465
11290,103521
11291,74754
11292,120366
11293,8119
11294,110840
11295,139573
11296,207930
11297,231342
11298,38373
11299,245558
11300,108879
11301,20248
11302,184153
11303,154656
11304,172049
11305,234406
11306,185194
11307,85895
11308,185066
11309,79169
11310,238243
11311,77755
11312,20237
11313,82083
11314,78891
11315,126244
11316,35515
11317,130496
11318,23160
11319,30096
11320,8606
11321,114313
11322,162616
11323,193557
11324,43893
11325,236075
11326,174532
11327,42361
11328,208202
11329,681
11330,221908
11331,55791
11332,49485
11333,137931
11334,224817
11335,135984
11336,171580
11337,43911
11338,99705
11339,74114
11340,229671
11341,97783
11342,77930
11343,41757
11344,206856
11345,6634
11346,241378
11347,35703
11348,178653
11349,156796
11350,62222
11351,128464
11352,225905
11353,63016
11354,37836
11355,4492
11356,191238
11357,59605
11358,1281
11359,56727
11360,87522
11361,17
11362,166636
11363,199488
11364,227003
11365,211486
11366,141848
11367,133427
11368,132290
11369,212843
11370,118347
11371,243062
11372,181606
11373,8969
11374,6388
11375,29292
11376,149947
11377,240481
11378,193043
11379,33409
11380,94769
11381,135056
11382,215456
11383,138669
11384,67753
11385,220155
11386,91335
11387,219463
11388,239804
11389,161840
11390,50400
11391,7796
11392,114881
11393,115091
11394,241814
11395,197033
11396,182256
11397,45145
11398,77688
11399,117014
11400,241612
11401,234244
11402,87597
11403,146425
11404,26718
11405,80935
11406,132400
11407,198902
11408,225364
11409,119737
11410,136842
11411,64595
11412,164529
11413,75059
11414,22333
11415,15665
11416,169741
11417,72316
11418,190303
11419,21936
11420,38468
11421,167018
11422,128117
11423,129164
11424,242125
11425,44361
11426,79365
11427,213900
11428,31668
11429,20361
11430,195455
11431,225511
11432,154500
11433,35041
11434,146361
11435,10453
11436,29680
11437,62904
11438,154926
11439,224843
11440,229078
11441,13573
11442,186106
11443,15533
11444,53262
11445,36003
11446,31523
11447,221191
11448,178890
11449,146647
11450,239160
11451,105382
11452,29754
11453,148547
11454,127731
11455,213823
11456,126552
11457,220899
11458,228388
11459,11282
11460,54630
11461,81410
11462,89427
11463,188366
11464,71826
11465,170840
11466,166405
11467,230067
11468,127258
11469,9995
11470,123032
11471,106715
11472,243095
11473,88335
11474,6128
11475,91726
11476,113410
11477,102951
11478,224734
11479,163833
11480,184521
11481,11472
11482,184801
11483,194553
11484,35392
11485,242290
11486,172376
11487,149590
11488,49438
11489,148766
11490,48710
11491,13570
11492,48085
11493,46882
11494,106853
11495,186489
11496,242941
11497,182933
11498,74130
11499,20455
11500,68945
11501,65311
11502,171829
11503,144091
11504,94291
11505,12639
11506,222829
11507,85870
11508,1442
11509,186706
11510,146691
11511,47866
11512,189017
11513,221370
11514,33047
11515,113344
11516,18128
11517,212703
11518,190702
11519,103447
11520,214974
11521,118616
11522,226693
11523,80096
11524,83626
11525,120476
11526,124588
11527,191794
11528,149030
11529,59867
11530,78055
11531,72146
11532,17150
11533,58976
11534,87204
11535,99910
11536,206583
11537,63037
11538,35697
11539,130968
11540,138670
11541,174359
11542,124470
11543,44169
11544,224032
11545,145580
11546,182812
11547,58056
11548,16214
11549,46067
11550,91397
11551,99723
11552,218810
11553,180302
11554,207817
11555,204729
11556,21248
11557,210905
11558,112372
11559,177752
11560,226977
11561,229224
11562,83344
11563,56152
11564,154727
11565,138431
11566,20960
11567,210858
11568,116829
11569,7773
11570,224599
11571,106978
11572,208016
11573,97483
11574,226343
11575,16855
11576,81032
11577,111966
11578,87021
11579,225683
11580,197140
11581,218296
11582,84018
11583,152830
11584,165275
11585,106140
11586,66823
11587,161079
11588,18442
11589,235217
11590,108940
11591,43010
11592,140016
11593,104501
11594,311
11595,42586
11596,164187
11597,99907
11598,80650
11599,64223
11600,145599
11601,14420
11602,123106
11603,71408
11604,147548
11605,31197
11606,174520
11607,2645
11608,66695
11609,152180
11610,95100
11611,28107
11612,78247
11613,149016
11614,61423
11615,240705
11616,73087
11617,108600
11618,209852
11619,1723
11620,92246
11621,148538
11622,84269
11623,97324
11624,202417
11625,165002
11626,232413
11627,44812
11628,204921
11629,86292
11630,183389
11631,163117
11632,123386
11633,58375
11634,74160
11635,222355
11636,54895
11637,29017
11638,24106
11639,226470
11640,154113
11641,240759
11642,131903
11643,162485
11644,111968
11645,68941
11646,27462
11647,166700
11648,35623
11649,16233
11650,213602
11651,90529
11652,136270
11653,180173
11654,231417
11655,240767
11656,66371
11657,123121
11658,228639
11659,36753
11660,134660
11661,124650
11662,13997
11663,48375
11664,211090
11665,105792
11666,22508
11667,151206
11668,747
11669,118951
11670,173152
11671,113793
11672,199407
11673,93031
11674,148011
11675,98022
11676,158534
11677,195972
11678,244021
11679,159892
11680,31388
11681,147564
11682,102508
11683,174133
11684,150096
11685,58500
11686,4066
11687,222443
11688,130585
11689,161719
11690,64254
11691,175295
11692,120414
11693,92450
11694,56258
11695,243308
11696,29184
11697,2789
11698,179895
11699,157759
11700,24135
11701,94829
11702,229133
11703,206078
11704,51807
11705,238638
11706,94491
11707,30537
11708,136697
11709,54869
11710,146061
11711,160454
11712,220348
11713,22365
11714,158996
11715,140618
11716,58791
11717,199354
11718,99267
11719,159785
11720,74784
11721,25970
11722,11575
11723,168404
11724,60400
11725,53994
11726,150440
11727,182421
11728,166749
11729,35253
11730,130215
11731,4694
11732,189251
11733,130325
11734,4577
11735,93245
11736,210438
11737,8028
11738,210014
11739,188434
11740,78660
11741,164082
11742,55574
11743,1555
11744,40795
11745,51627
11746,126334
11747,155003
11748,64926
11749,238930
11750,235606
11751,73509
11752,203256
11753,229027
11754,227533
11755,143289
11756,188426
11757,31636
11758,178169
11759,115736
11760,91593
11761,50255
11762,29238
11763,77341
11764,202845
11765,126420
11766,27511
11767,233336
11768,153966
11769,42447
11770,6734
11771,113163
11772,76989
11773,23917
11774,226608
11775,141798
11776,132324
11777,34737
11778,153678
11779,146063
11780,106100
11781,111862
11782,95490
11783,74115
11784,187259
11785,64534
11786,242509
11787,204292
11788,114120
11789,225588
11790,72865
11791,7798
11792,185740
11793,31806
11794,59908
11795,91308
11796,12326
11797,76567
11798,200530
11799,84168
11800,160041
11801,4153
11802,177478
11803,32838
11804,36198
11805,114157
11806,71639
11807,70646
11808,129600
11809,29939
11810,215114
11811,46430
11812,9205
11813,170105
11814,83004
11815,9571
11816,142332
11817,193862
11818,184985
11819,43303
11820,63550
11821,167305
11822,183375
11823,147239
11824,63838
11825,24873
11826,151435
11827,233643
11828,44541
11829,7679
11830,13961
11831,88233
11832,113338
11833,199413
11834,192823
11835,151285
