,0
2500,217707
2501,204876
2502,102551
2503,194299
2504,174634
2505,26177
2506,120808
2507,201030
2508,166615
2509,35238
2510,207203
2511,133141
2512,127023
2513,100244
2514,116296
2515,167936
2516,103851
2517,206731
2518,113535
2519,134623
2520,229934
2521,95876
2522,33912
2523,212679
2524,17241
2525,219234
2526,141681
2527,191693
2528,86025
2529,100344
2530,154777
2531,179113
2532,238122
2533,167156
2534,142266
2535,152391
2536,157775
2537,230290
2538,217691
2539,101444
2540,148251
2541,187605
2542,191322
2543,185518
2544,205210
2545,95708
2546,50562
2547,36044
2548,242253
2549,35178
2550,232564
2551,90693
2552,150914
2553,93647
2554,172142
2555,145525
2556,150557
2557,119224
2558,25532
2559,27951
2560,96676
2561,25262
2562,141208
2563,6223
2564,131641
2565,213386
2566,118889
2567,237955
2568,223799
2569,75810
2570,214063
2571,62485
2572,186737
2573,51032
2574,132733
2575,34470
2576,147203
2577,241903
2578,7831
2579,137244
2580,137030
2581,14874
2582,57132
2583,118360
2584,81098
2585,153169
2586,181990
2587,160892
2588,101405
2589,137483
2590,31783
2591,99214
2592,86060
2593,153108
2594,17784
2595,68553
2596,116784
2597,62312
2598,226653
2599,210853
2600,194754
2601,114284
2602,160710
2603,8063
2604,141565
2605,13194
2606,140972
2607,101494
2608,149136
2609,166630
2610,52408
2611,112773
2612,42362
2613,157100
2614,104990
2615,214535
2616,11056
2617,124487
2618,120944
2619,98969
2620,231337
2621,11104
2622,92568
2623,194525
2624,31270
2625,80944
2626,150275
2627,2362
2628,56163
2629,64554
2630,1918
2631,71558
2632,241244
2633,142955
2634,64685
2635,102121
2636,136285
2637,139871
2638,14540
2639,65957
2640,33387
2641,140918
2642,40906
2643,234609
2644,104388
2645,10324
2646,49395
2647,11349
2648,196071
2649,220076
2650,107817
2651,155449
2652,143118
2653,151423
2654,72781
2655,123331
2656,107214
2657,91653
2658,94854
2659,124597
2660,120779
2661,142374
2662,106471
2663,81521
2664,69669
2665,95890
2666,221134
2667,172619
2668,31768
2669,129853
2670,81334
2671,193512
2672,101592
2673,143650
2674,61830
2675,233602
2676,43555
2677,176266
2678,244702
2679,213986
2680,66323
2681,191727
2682,141200
2683,42526
2684,79325
2685,166154
2686,47259
2687,123466
2688,110486
2689,160660
2690,60754
2691,130314
2692,213912
2693,77529
2694,119135
2695,228187
2696,110057
2697,147194
2698,5709
2699,154611
2700,112694
2701,196291
2702,113345
2703,197760
2704,64449
2705,129618
2706,185664
2707,178878
2708,216033
2709,70236
2710,45730
2711,230738
2712,39381
2713,220114
2714,232076
2715,20307
2716,171694
2717,200990
2718,241016
2719,168853
2720,71485
2721,75113
2722,87585
2723,53101
2724,125064
2725,42686
2726,72221
2727,244213
2728,236068
2729,167490
2730,157640
2731,70396
2732,201538
2733,186581
2734,175138
2735,85107
2736,120880
2737,66892
2738,11073
2739,232604
2740,201585
2741,112952
2742,87517
2743,178565
2744,176428
2745,9482
2746,79527
2747,6394
2748,222363
2749,119555
2750,2888
2751,216856
2752,65610
2753,125528
2754,237484
2755,55189
2756,76783
2757,72838
2758,229944
2759,176121
2760,67097
2761,239439
2762,203944
2763,78813
2764,113913
2765,9100
2766,231896
2767,68419
2768,239644
2769,224295
2770,185651
2771,64902
2772,171809
2773,103266
2774,131314
2775,24050
2776,129888
2777,244551
2778,115677
2779,98484
2780,51276
2781,86861
2782,144709
2783,39747
2784,226092
2785,238255
2786,189876
2787,168789
2788,93383
2789,190620
2790,52582
2791,191603
2792,147344
2793,121489
2794,164470
2795,224404
2796,130008
2797,50857
2798,163656
2799,81214
2800,53533
2801,41060
2802,197283
2803,169438
2804,94936
2805,51002
2806,159990
2807,210711
2808,144425
2809,135718
2810,237872
2811,238819
2812,164869
2813,22536
2814,191127
2815,179010
2816,179171
2817,119309
2818,234788
2819,69001
2820,141159
2821,154053
2822,214175
2823,202859
2824,234111
2825,143044
2826,85885
2827,28581
2828,68976
2829,238858
2830,100212
2831,99088
2832,211361
2833,207306
2834,44669
2835,180810
2836,62887
2837,69495
2838,134430
2839,158920
2840,227936
2841,7829
2842,23451
2843,1014
2844,15922
2845,59620
2846,178702
2847,219727
2848,167521
2849,85057
2850,178001
2851,206811
2852,64260
2853,236970
2854,158051
2855,95116
2856,125746
2857,152740
2858,79408
2859,44437
2860,21159
2861,196432
2862,22669
2863,185398
2864,47561
2865,46189
2866,137269
2867,158948
2868,204977
2869,92147
2870,212401
2871,123161
2872,199829
2873,126425
2874,188090
2875,163444
2876,153185
2877,200079
2878,112437
2879,206178
2880,68139
2881,172799
2882,46265
2883,3401
2884,154563
2885,164494
2886,240669
2887,59494
2888,61282
2889,210871
2890,206049
2891,108165
2892,242785
2893,160746
2894,150624
2895,240028
2896,242047
2897,243085
2898,109082
2899,53669
2900,204252
2901,218892
2902,200406
2903,193214
2904,192233
2905,98306
2906,224701
2907,99121
2908,233193
2909,19842
2910,115734
2911,157467
2912,83620
2913,110205
2914,220071
2915,71039
2916,2163
2917,128561
2918,231422
2919,52435
2920,157655
2921,193180
2922,94321
2923,94054
2924,60574
2925,111785
2926,102936
2927,184069
2928,194339
2929,169818
2930,118242
2931,228900
2932,118029
2933,170180
2934,227982
2935,71884
2936,226200
2937,138931
2938,163878
2939,113687
2940,117005
2941,229049
2942,66451
2943,116020
2944,139673
2945,180160
2946,70506
2947,22429
2948,73675
2949,142297
2950,154168
2951,120716
2952,224329
2953,60426
2954,70096
2955,186076
2956,134898
2957,77969
2958,219171
2959,196972
2960,181647
2961,5218
2962,199944
2963,235602
2964,37930
2965,75364
2966,188045
2967,231899
2968,72191
2969,44396
2970,56874
2971,113554
2972,22126
2973,43485
2974,70722
2975,53482
2976,79410
2977,51222
2978,34586
2979,147463
2980,38495
2981,89927
2982,220547
2983,108375
2984,181278
2985,166267
2986,45104
2987,150046
2988,8848
2989,3739
2990,61038
2991,181575
2992,41157
2993,106867
2994,19296
2995,99204
2996,214318
2997,7588
2998,3178
2999,217322
3000,179286
3001,67315
3002,61101
3003,140144
3004,225816
3005,203198
3006,75986
3007,160800
3008,89639
3009,43165
3010,52899
3011,105820
3012,204281
3013,38411
3014,151783
3015,156761
3016,125091
3017,34196
3018,38726
3019,104814
3020,22046
3021,197359
3022,209978
3023,238480
3024,137418
3025,103155
3026,100306
3027,120063
3028,87296
3029,160484
3030,75095
3031,67187
3032,28016
3033,241955
3034,197592
3035,97133
3036,190557
3037,223161
3038,187675
3039,39400
3040,241633
3041,112695
3042,94457
3043,139144
3044,229637
3045,232580
3046,215078
3047,54329
3048,156927
3049,147556
3050,2483
3051,207933
3052,242778
3053,131668
3054,127055
3055,182439
3056,213326
3057,133146
3058,236479
3059,144687
3060,204476
3061,245705
3062,86439
3063,238250
3064,143069
3065,90075
3066,198166
3067,133910
3068,236952
3069,168336
3070,168917
3071,108035
3072,202201
3073,197951
3074,238509
3075,33493
3076,129155
3077,177034
3078,202243
3079,75821
3080,11110
3081,241396
3082,183093
3083,195849
3084,111384
3085,245781
3086,194455
3087,94891
3088,130206
3089,89091
3090,48382
3091,191606
3092,113028
3093,156558
3094,217582
3095,128737
3096,169355
3097,129171
3098,164844
3099,14594
3100,162245
3101,202808
3102,4584
3103,114833
3104,11629
3105,78109
3106,113523
3107,80929
3108,122359
3109,126370
3110,231286
3111,210402
3112,133365
3113,78437
3114,217265
3115,96974
3116,4476
3117,12546
3118,222051
3119,218291
3120,95113
3121,144618
3122,66085
3123,76334
3124,142845
3125,106735
3126,179106
3127,13482
3128,224441
3129,127404
3130,193120
3131,83815
3132,214454
3133,175674
3134,44636
3135,236012
3136,217506
3137,82636
3138,110808
3139,87307
3140,193271
3141,146410
3142,36043
3143,75246
3144,34086
3145,86741
3146,156498
3147,145809
3148,224115
3149,52094
3150,185461
3151,56460
3152,198396
3153,236612
3154,17242
3155,128947
3156,48865
3157,4602
3158,204429
3159,24515
3160,207675
3161,37492
3162,15519
3163,16371
3164,141186
3165,152130
3166,11839
3167,223771
3168,221097
3169,130069
3170,151139
3171,177310
3172,182663
3173,171534
3174,232260
3175,57053
3176,239259
3177,125758
3178,2536
3179,9274
3180,236401
3181,91779
3182,155926
3183,245089
3184,215088
3185,75534
3186,95125
3187,74428
3188,205921
3189,212314
3190,209965
3191,164423
3192,80512
3193,97706
3194,67760
3195,89005
3196,93994
3197,62751
3198,151390
3199,48230
3200,82137
3201,108466
3202,202457
3203,70073
3204,137728
3205,157944
3206,18413
3207,29495
3208,44527
3209,101507
3210,75388
3211,235033
3212,95387
3213,207742
3214,144025
3215,8145
3216,215026
3217,209250
3218,95811
3219,87705
3220,209864
3221,67788
3222,31713
3223,143448
3224,166500
3225,14647
3226,63601
3227,5877
3228,1238
3229,202736
3230,221575
3231,195642
3232,115840
3233,21054
3234,166513
3235,238249
3236,162244
3237,26265
3238,98594
3239,167257
3240,224198
3241,30060
3242,235700
3243,80660
3244,127077
3245,242394
3246,4731
3247,196082
3248,229054
3249,109860
3250,77146
3251,152786
3252,146988
3253,149796
3254,83987
3255,193845
3256,47063
3257,102780
3258,242804
3259,105056
3260,95273
3261,221693
3262,107190
3263,32977
3264,44810
3265,90621
3266,49672
3267,189588
3268,23144
3269,29701
3270,151404
3271,24538
3272,70346
3273,95953
3274,113591
3275,219994
3276,240582
3277,207283
3278,89501
3279,3580
3280,134354
3281,138268
3282,121929
3283,118672
3284,106255
3285,82562
3286,219628
3287,11858
3288,198655
3289,237543
3290,197738
3291,13633
3292,120174
3293,156989
3294,18763
3295,239109
3296,54813
3297,78542
3298,87452
3299,61648
3300,76515
3301,123953
3302,236509
3303,191978
3304,197720
3305,159636
3306,171327
3307,4778
3308,192038
3309,41294
3310,126869
3311,216131
3312,110029
3313,210790
3314,239960
3315,66358
3316,215187
3317,153689
3318,62902
3319,69256
3320,108632
3321,5886
3322,97943
3323,232233
3324,158006
3325,30239
3326,11503
3327,189181
3328,81596
3329,67396
3330,161285
3331,170456
3332,183689
3333,27483
3334,128541
3335,193973
3336,132884
3337,218075
3338,146651
3339,233398
3340,6017
3341,104486
3342,201731
3343,80611
3344,168023
3345,243311
3346,232914
3347,51811
3348,5451
3349,145746
3350,199703
3351,165332
3352,51940
3353,68450
3354,105959
3355,34311
3356,52669
3357,212579
3358,180027
3359,82934
3360,182434
3361,151368
3362,228519
3363,205370
3364,131475
3365,236370
3366,210027
3367,200294
3368,83776
3369,167182
3370,194901
3371,89841
3372,69647
3373,236271
3374,204103
3375,83498
3376,18576
3377,13731
3378,80832
3379,94903
3380,36316
3381,21776
3382,224616
3383,148717
3384,84165
3385,165708
3386,12600
3387,217559
3388,57260
3389,67006
3390,189805
3391,172601
3392,109081
3393,85652
3394,58426
3395,227487
3396,193236
3397,4454
3398,70992
3399,212607
3400,240354
3401,195307
3402,79592
3403,81434
3404,190685
3405,27855
3406,67864
3407,58141
3408,121107
3409,30264
3410,206257
3411,96291
3412,118880
3413,1631
3414,100006
3415,162094
3416,8350
3417,36483
3418,207432
3419,53693
3420,96424
3421,238163
3422,186907
3423,223155
3424,27585
3425,182942
3426,78963
3427,74862
3428,182665
3429,145433
3430,171646
3431,149569
3432,2327
3433,107906
3434,199594
3435,48003
3436,12549
3437,143780
3438,240467
3439,155640
3440,219175
3441,19640
3442,163846
3443,22657
3444,42708
3445,24058
3446,111710
3447,181081
3448,55762
3449,207482
3450,154863
3451,136000
3452,127492
3453,165508
3454,140193
3455,14481
3456,199592
3457,173077
3458,482
3459,178275
3460,29738
3461,194987
3462,152004
3463,100145
3464,204065
3465,215499
3466,119384
3467,218790
3468,186972
3469,25601
3470,164326
3471,182417
3472,210800
3473,11234
3474,101962
3475,14489
3476,93974
3477,124692
3478,152293
3479,226448
3480,221492
3481,167986
3482,213576
3483,232369
3484,22473
3485,142600
3486,121965
3487,42647
3488,52741
3489,193167
3490,56742
3491,216992
3492,200438
3493,240925
3494,179688
3495,164503
3496,145317
3497,221929
3498,67162
3499,93358
3500,48173
3501,95029
3502,205184
3503,103207
3504,216035
3505,183014
3506,107004
3507,147403
3508,143358
3509,139257
3510,215873
3511,179030
3512,52441
3513,164139
3514,182428
3515,142838
3516,193997
3517,45109
3518,181333
3519,3584
3520,123772
3521,240503
3522,96485
3523,165782
3524,237773
3525,16299
3526,153378
3527,230554
3528,133648
3529,138
3530,72735
3531,175846
3532,149048
3533,99572
3534,60148
3535,135112
3536,226846
3537,24226
3538,186019
3539,146197
3540,87847
3541,154649
3542,202447
3543,66086
3544,70004
3545,141183
3546,226466
3547,231361
3548,103059
3549,36949
3550,26513
3551,147660
3552,143759
3553,187903
3554,142661
3555,192942
3556,56079
3557,158826
3558,67722
3559,86103
3560,97520
3561,220251
3562,143732
3563,146783
3564,132005
3565,173901
3566,125897
3567,54269
3568,75335
3569,86227
3570,138675
3571,25862
3572,78543
3573,165048
3574,229867
3575,49603
3576,50290
3577,18290
3578,91212
3579,221877
3580,201597
3581,133318
3582,87842
3583,35862
3584,170601
3585,219585
3586,81204
3587,1450
3588,135133
3589,46484
3590,179587
3591,12003
3592,175352
3593,209804
3594,125476
3595,53969
3596,52299
3597,61291
3598,26821
3599,172064
3600,215296
3601,40053
3602,208002
3603,24918
3604,234158
3605,138127
3606,64066
3607,64518
3608,102365
3609,23695
3610,191992
3611,156659
3612,244573
3613,136082
3614,154736
3615,59646
3616,97667
3617,160020
3618,195338
3619,20855
3620,142415
3621,46016
3622,12612
3623,238873
3624,58834
3625,162235
3626,174651
3627,36992
3628,117727
3629,205910
3630,106629
3631,195422
3632,73501
3633,206956
3634,79468
3635,37289
3636,215666
3637,203925
3638,185632
3639,227500
3640,15413
3641,192911
3642,26889
3643,125362
3644,148254
3645,76920
3646,180347
3647,157098
3648,56921
3649,185421
3650,88551
3651,154575
3652,39059
3653,218714
3654,124734
3655,115290
3656,43859
3657,93203
3658,71546
3659,146846
3660,185469
3661,41954
3662,13772
3663,212623
3664,123384
3665,94516
3666,1440
3667,144473
3668,224460
3669,158078
3670,140764
3671,92448
3672,11318
3673,223500
3674,200913
3675,223001
3676,148152
3677,118433
3678,173415
3679,123152
3680,236453
3681,160369
3682,25963
3683,136004
3684,42161
3685,10094
3686,120801
3687,126115
3688,146076
3689,105026
3690,212555
3691,24702
3692,207798
3693,181435
3694,49154
3695,102491
3696,21889
3697,145693
3698,70956
3699,106842
3700,87025
3701,143094
3702,23632
3703,161995
3704,159903
3705,162345
3706,121442
3707,61727
3708,15683
3709,37048
3710,3185
3711,200380
3712,142490
3713,146287
3714,156875
3715,102043
3716,108302
3717,68619
3718,107274
3719,83132
3720,233880
3721,111116
3722,151335
3723,180935
3724,127764
3725,86576
3726,138822
3727,83448
3728,129689
3729,156119
3730,235167
3731,162889
3732,160315
3733,174652
3734,106330
3735,234832
3736,52887
3737,64199
3738,135846
3739,10949
3740,2847
3741,12693
3742,45862
3743,118383
3744,127139
3745,22571
3746,95135
3747,106120
3748,3923
3749,232618
3750,90627
3751,222750
3752,185620
3753,228560
3754,224866
3755,221503
3756,119181
3757,190130
3758,211426
3759,90687
3760,214179
3761,244800
3762,96605
3763,105551
3764,229359
3765,207559
3766,2906
3767,131397
3768,6488
3769,46631
3770,102486
3771,148377
3772,65246
3773,169359
3774,78486
3775,158417
3776,88272
3777,109839
3778,244579
3779,3140
3780,5443
3781,71748
3782,114637
3783,174616
3784,40838
3785,25571
3786,131316
3787,110085
3788,146908
3789,75029
3790,130281
3791,224989
3792,74742
3793,51953
3794,145121
3795,212238
3796,161098
3797,129114
3798,140342
3799,216867
3800,113329
3801,233481
3802,139542
3803,21707
3804,190291
3805,57628
3806,171123
3807,146000
3808,67557
3809,181488
3810,201256
3811,15316
3812,115184
3813,124363
3814,159161
3815,230162
3816,158063
3817,177725
3818,151255
3819,23679
3820,15482
3821,241012
3822,184153
3823,205368
3824,220551
3825,192124
3826,111234
3827,202802
3828,116949
3829,68442
3830,73311
3831,111586
3832,126753
3833,151903
3834,76522
3835,137825
3836,120238
3837,60923
3838,55089
3839,233924
3840,133916
3841,190655
3842,245353
3843,236949
3844,141368
3845,210088
3846,41148
3847,170922
3848,221387
3849,222353
3850,232103
3851,25431
3852,221513
3853,125380
3854,144499
3855,9194
3856,158794
3857,242707
3858,222600
3859,172871
3860,238882
3861,128136
3862,103936
3863,173554
3864,98857
3865,30184
3866,100591
3867,150967
3868,235024
3869,224420
3870,110717
3871,218118
3872,127346
3873,214838
3874,2559
3875,111182
3876,242044
3877,95738
3878,150848
3879,60082
3880,224926
3881,46216
3882,31196
3883,65069
3884,231763
3885,189994
3886,80938
3887,57854
3888,231620
3889,141038
3890,119571
3891,37670
3892,66129
3893,227252
3894,169656
3895,169060
3896,118907
3897,198242
3898,101729
3899,91762
3900,41811
3901,126894
3902,145549
3903,91169
3904,176086
3905,204926
3906,139058
3907,73782
3908,221244
3909,198263
3910,227590
3911,106375
3912,80692
3913,97205
3914,33068
3915,120750
3916,202835
3917,52570
3918,234373
3919,7789
3920,63900
3921,231403
3922,199600
3923,180346
3924,237229
3925,200117
3926,164294
3927,194117
3928,214517
3929,136369
3930,227628
3931,18214
3932,175496
3933,17076
3934,168364
3935,123783
3936,115386
3937,197836
3938,139263
3939,244049
3940,35658
3941,141141
3942,50309
3943,8542
3944,32307
3945,212720
3946,223255
3947,182206
3948,89903
3949,6555
3950,84217
3951,38987
3952,64144
3953,87250
3954,151619
3955,85701
3956,227234
3957,53059
3958,153412
3959,201166
3960,137670
3961,189948
3962,211140
3963,99420
3964,146772
3965,40189
3966,93268
3967,205514
3968,50091
3969,193560
3970,82887
3971,58524
3972,54006
3973,237827
3974,96278
3975,16098
3976,11427
3977,177713
3978,3408
3979,208537
3980,52191
3981,197017
3982,47596
3983,38766
3984,191539
3985,57541
