,0
9501,218925
9502,85366
9503,237999
9504,193210
9505,383
9506,56790
9507,189618
9508,65854
9509,216960
9510,86732
9511,218702
9512,71744
9513,60414
9514,233942
9515,172839
9516,211025
9517,237121
9518,71199
9519,197443
9520,154521
9521,125623
9522,238856
9523,142682
9524,214127
9525,105590
9526,156782
9527,168754
9528,2475
9529,118979
9530,31491
9531,165751
9532,227672
9533,40716
9534,74665
9535,99270
9536,236664
9537,152481
9538,29589
9539,37185
9540,201191
9541,77730
9542,65374
9543,197821
9544,33450
9545,178032
9546,87739
9547,169733
9548,172192
9549,234172
9550,25289
9551,166667
9552,9206
9553,75286
9554,110477
9555,224033
9556,166878
9557,157664
9558,183329
9559,46840
9560,9297
9561,131615
9562,189096
9563,56396
9564,16191
9565,27052
9566,88501
9567,33336
9568,240747
9569,237410
9570,17740
9571,184665
9572,223597
9573,167534
9574,77955
9575,47244
9576,9735
9577,51756
9578,105107
9579,220775
9580,187633
9581,39194
9582,54414
9583,48861
9584,60200
9585,231328
9586,232054
9587,46887
9588,179940
9589,178773
9590,19072
9591,63077
9592,229403
9593,129852
9594,215416
9595,126318
9596,28784
9597,74249
9598,38857
9599,222418
9600,161742
9601,140605
9602,31993
9603,178733
9604,226461
9605,126922
9606,154096
9607,31529
9608,71586
9609,91825
9610,231344
9611,55159
9612,186024
9613,88587
9614,65790
9615,173458
9616,99938
9617,185698
9618,240397
9619,84249
9620,224143
9621,121344
9622,34187
9623,142200
9624,213124
9625,193733
9626,69153
9627,62915
9628,60730
9629,98569
9630,213618
9631,119047
9632,65636
9633,186048
9634,193635
9635,12828
9636,9323
9637,202800
9638,164606
9639,120041
9640,245320
9641,161451
9642,233374
9643,227102
9644,6472
9645,46013
9646,216748
9647,2538
9648,142938
9649,109599
9650,206858
9651,16708
9652,178238
9653,73194
9654,159061
9655,1376
9656,51428
9657,238414
9658,92548
9659,64528
9660,75803
9661,43698
9662,167599
9663,136679
9664,167154
9665,22749
9666,136792
9667,26231
9668,87723
9669,94488
9670,203620
9671,59637
9672,27258
9673,205220
9674,62998
9675,91996
9676,222287
9677,243167
9678,175366
9679,22150
9680,176529
9681,29494
9682,174028
9683,236538
9684,241959
9685,187174
9686,14252
9687,85138
9688,62305
9689,63759
9690,173927
9691,4899
9692,90999
9693,199729
9694,51146
9695,144388
9696,153021
9697,105293
9698,86758
9699,218192
9700,199657
9701,201317
9702,71268
9703,177768
9704,124266
9705,118433
9706,203322
9707,181768
9708,166880
9709,19741
9710,77448
9711,181610
9712,213542
9713,116513
9714,118333
9715,195427
9716,150039
9717,231855
9718,149571
9719,69748
9720,218363
9721,192785
9722,63352
9723,142429
9724,50172
9725,228644
9726,17978
9727,32404
9728,199922
9729,112390
9730,241298
9731,27751
9732,105471
9733,214782
9734,151963
9735,54115
9736,175843
9737,171669
9738,225034
9739,241969
9740,31498
9741,30028
9742,181862
9743,76463
9744,74688
9745,66159
9746,49673
9747,32184
9748,142347
9749,67309
9750,210343
9751,168017
9752,184001
9753,204448
9754,124170
9755,104762
9756,173183
9757,11573
9758,117350
9759,187774
9760,90845
9761,225417
9762,233662
9763,57662
9764,157979
9765,149578
9766,178014
9767,137591
9768,9241
9769,31973
9770,170564
9771,82527
9772,78895
9773,237294
9774,114618
9775,89558
9776,50620
9777,155687
9778,225482
9779,116899
9780,56713
9781,229444
9782,178519
9783,43831
9784,89354
9785,139022
9786,3013
9787,61044
9788,105918
9789,35632
9790,90934
9791,108233
9792,232003
9793,113591
9794,45618
9795,210800
9796,216034
9797,195434
9798,193870
9799,76441
9800,23104
9801,29018
9802,190474
9803,194842
9804,164354
9805,85648
9806,76900
9807,218113
9808,64493
9809,43841
9810,96680
9811,150542
9812,210341
9813,196534
9814,103973
9815,54734
9816,92547
9817,202543
9818,235223
9819,21594
9820,28874
9821,220022
9822,133467
9823,39695
9824,138618
9825,145982
9826,111747
9827,241086
9828,225549
9829,78235
9830,118967
9831,126178
9832,68048
9833,124769
9834,119132
9835,166459
9836,102745
9837,220415
9838,156639
9839,81075
9840,180740
9841,87409
9842,30484
9843,197450
9844,13390
9845,230621
9846,124635
9847,241517
9848,120125
9849,225502
9850,243388
9851,210166
9852,63669
9853,242875
9854,158389
9855,44305
9856,59506
9857,228188
9858,158869
9859,163321
9860,77379
9861,32478
9862,193278
9863,197993
9864,89860
9865,72079
9866,136304
9867,203368
9868,233411
9869,211361
9870,56344
9871,203405
9872,16382
9873,3231
9874,177251
9875,198051
9876,218905
9877,34480
9878,216653
9879,144360
9880,200183
9881,59965
9882,124022
9883,76935
9884,104141
9885,235675
9886,146821
9887,3178
9888,113000
9889,159965
9890,198842
9891,153603
9892,212938
9893,47592
9894,54461
9895,217715
9896,17
9897,68666
9898,91355
9899,193701
9900,95453
9901,33661
9902,102044
9903,158440
9904,72579
9905,127493
9906,177087
9907,121308
9908,178138
9909,146387
9910,102446
9911,41070
9912,34806
9913,152503
9914,81082
9915,84029
9916,14387
9917,164144
9918,45760
9919,207730
9920,195235
9921,241371
9922,2074
9923,75822
9924,203028
9925,196642
9926,175247
9927,117198
9928,170230
9929,226468
9930,125295
9931,6113
9932,226261
9933,130960
9934,158886
9935,96546
9936,100655
9937,236289
9938,245658
9939,58525
9940,94838
9941,83305
9942,137667
9943,18515
9944,191650
9945,196981
9946,88076
9947,46433
9948,545
9949,69648
9950,17685
9951,36746
9952,32496
9953,40934
9954,215578
9955,78896
9956,91421
9957,232761
9958,139260
9959,6473
9960,184294
9961,17337
9962,49423
9963,1067
9964,42187
9965,18299
9966,126660
9967,115164
9968,449
9969,192623
9970,157013
9971,219198
9972,26861
9973,65031
9974,227768
9975,167669
9976,169987
9977,88563
9978,45742
9979,68345
9980,62404
9981,184783
9982,189041
9983,225988
9984,24899
9985,244950
9986,155914
9987,16269
9988,146651
9989,74491
9990,129704
9991,235082
9992,23241
9993,134894
9994,233366
9995,165554
9996,79227
9997,30944
9998,38620
9999,118090
10000,106231
10001,69607
10002,96291
10003,210545
10004,61956
10005,39251
10006,207527
10007,153840
10008,58908
10009,199762
10010,228038
10011,89265
10012,236294
10013,91689
10014,171040
10015,197022
10016,211688
10017,210590
10018,107280
10019,67168
10020,146715
10021,130490
10022,194860
10023,177030
10024,149088
10025,211938
10026,101773
10027,119908
10028,225817
10029,89586
10030,103311
10031,83566
10032,192629
10033,167822
10034,53229
10035,123757
10036,1911
10037,31115
10038,146909
10039,243881
10040,232578
10041,124984
10042,72011
10043,21204
10044,143700
10045,32963
10046,37253
10047,234317
10048,18544
10049,25791
10050,27557
10051,240428
10052,182273
10053,47267
10054,46435
10055,43137
10056,73174
10057,140745
10058,43695
10059,165776
10060,77
10061,30947
10062,31785
10063,144428
10064,213014
10065,149555
10066,62800
10067,171863
10068,165560
10069,94378
10070,151959
10071,120985
10072,110707
10073,141556
10074,63523
10075,19894
10076,169350
10077,108140
10078,112425
10079,33278
10080,122831
10081,209537
10082,152817
10083,106212
10084,103250
10085,105475
10086,49547
10087,211289
10088,178698
10089,85504
10090,51676
10091,62921
10092,191092
10093,72992
10094,209991
10095,13392
10096,213673
10097,216306
10098,201696
10099,9421
10100,43439
10101,146818
10102,129414
10103,155427
10104,208531
10105,165557
10106,42426
10107,14225
10108,234822
10109,64543
10110,219593
10111,186199
10112,172872
10113,54070
10114,86455
10115,6825
10116,31743
10117,222687
10118,204102
10119,183755
10120,99211
10121,141034
10122,197967
10123,90946
10124,232727
10125,144285
10126,188008
10127,170261
10128,209911
10129,237124
10130,235254
10131,216202
10132,56918
10133,92388
10134,194746
10135,9792
10136,104133
10137,198465
10138,191510
10139,205637
10140,71982
10141,86299
10142,196455
10143,125829
10144,184170
10145,88370
10146,162416
10147,177796
10148,144310
10149,218641
10150,219251
10151,154814
10152,96315
10153,70441
10154,162789
10155,22133
10156,222276
10157,55728
10158,122520
10159,28079
10160,162279
10161,114723
10162,232044
10163,115126
10164,147061
10165,25436
10166,188155
10167,45578
10168,98517
10169,146175
10170,45613
10171,34697
10172,175628
10173,209307
10174,126697
10175,107633
10176,124697
10177,52766
10178,55224
10179,36713
10180,133571
10181,39297
10182,108179
10183,138862
10184,42941
10185,27651
10186,200397
10187,176557
10188,164722
10189,233947
10190,42413
10191,89900
10192,44776
10193,61668
10194,95581
10195,214696
10196,200190
10197,40705
10198,193296
10199,146602
10200,14807
10201,218278
10202,27190
10203,125797
10204,77050
10205,15312
10206,159749
10207,24470
10208,211762
10209,92918
10210,90439
10211,138900
10212,198993
10213,49623
10214,232354
10215,202539
10216,144403
10217,17016
10218,72087
10219,7012
10220,31990
10221,109374
10222,210702
10223,151789
10224,31864
10225,181080
10226,118176
10227,29029
10228,174381
10229,56511
10230,124718
10231,208390
10232,109389
10233,206005
10234,122220
10235,223809
10236,69676
10237,52169
10238,43920
10239,140875
10240,241227
10241,172388
10242,221443
10243,25383
10244,38728
10245,150403
10246,7332
10247,225425
10248,70413
10249,197170
10250,225123
10251,173776
10252,188165
10253,238783
10254,234673
10255,227033
10256,98030
10257,200328
10258,65817
10259,202248
10260,144919
10261,162331
10262,20347
10263,177472
10264,117557
10265,110103
10266,24587
10267,80518
10268,59901
10269,127034
10270,145153
10271,93465
10272,136032
10273,119049
10274,93286
10275,173368
10276,16346
10277,12180
10278,118822
10279,81288
10280,120217
10281,173711
10282,218663
10283,89360
10284,200436
10285,177519
10286,56725
10287,205366
10288,215944
10289,77484
10290,48546
10291,140101
10292,210614
10293,227218
10294,237980
10295,62087
10296,131939
10297,71890
10298,14117
10299,167859
10300,27200
10301,167829
10302,63940
10303,167785
10304,111506
10305,178532
10306,209192
10307,116953
10308,53086
10309,131576
10310,242225
10311,2749
10312,53799
10313,53748
10314,58788
10315,231197
10316,86901
10317,5259
10318,18637
10319,115745
10320,98429
10321,77820
10322,63543
10323,72007
10324,32130
10325,130307
10326,188875
10327,156003
10328,134823
10329,130935
10330,122950
10331,86910
10332,59106
10333,93157
10334,40856
10335,100225
10336,207275
10337,195263
10338,238998
10339,42268
10340,28291
10341,190488
10342,207649
10343,114988
10344,5712
10345,231541
10346,57463
10347,54768
10348,34676
10349,59844
10350,233389
10351,117234
10352,79707
10353,178405
10354,125291
10355,170223
10356,149139
10357,84023
10358,206268
10359,210255
10360,31610
10361,308
10362,82080
10363,146297
10364,81801
10365,215621
10366,119676
10367,198380
10368,124061
10369,109875
10370,76824
10371,217512
10372,142215
10373,164375
10374,226811
10375,242893
10376,176901
10377,81155
10378,143847
10379,154275
10380,119054
10381,66285
10382,180383
10383,121055
10384,188013
10385,99474
10386,118598
10387,228330
10388,127157
10389,199969
10390,107629
10391,164697
10392,130909
10393,169409
10394,222023
10395,70514
10396,195044
10397,230659
10398,232034
10399,181607
10400,116551
10401,78146
10402,230249
10403,30988
10404,143524
10405,62617
10406,56323
10407,46145
10408,105720
10409,115450
10410,85637
10411,48076
10412,228022
10413,199292
10414,234497
10415,39370
10416,153843
10417,97345
10418,227727
10419,7224
10420,12482
10421,81615
10422,80251
10423,235996
10424,144052
10425,154787
10426,32143
10427,62968
10428,30932
10429,232280
10430,211353
10431,105369
10432,143386
10433,39795
10434,113569
10435,184186
10436,199654
10437,198816
10438,180905
10439,50979
10440,7054
10441,135165
10442,167947
10443,135104
10444,74357
10445,197490
10446,143745
10447,78777
10448,48569
10449,149246
10450,7758
10451,170016
10452,167860
10453,166017
10454,105392
10455,40019
10456,208431
10457,164032
10458,82402
10459,142507
10460,89176
10461,199965
10462,52605
10463,13668
10464,119201
10465,66471
10466,193371
10467,36487
10468,116477
10469,232019
10470,156274
10471,234307
10472,120140
10473,111861
10474,191208
10475,148588
10476,83656
10477,48436
10478,41943
10479,76698
10480,197845
10481,212973
10482,175641
10483,216990
10484,53074
10485,165049
10486,179098
10487,56972
10488,97622
10489,68334
10490,144286
10491,134166
10492,56055
10493,174085
10494,221244
10495,1413
10496,11076
10497,130705
10498,139367
10499,235708
10500,127437
10501,239454
10502,205532
10503,198110
10504,101257
10505,191606
10506,129869
10507,113707
10508,240533
10509,219249
10510,234666
10511,158575
10512,118619
10513,22104
10514,90636
10515,176087
10516,126169
10517,121633
10518,207409
10519,40581
10520,122797
10521,119027
10522,247
10523,207725
10524,100659
10525,191719
10526,60
10527,122772
10528,210989
10529,167510
10530,137923
10531,194319
10532,13123
10533,50168
10534,218967
10535,61090
10536,198072
10537,53396
10538,208330
10539,107699
10540,168605
10541,38104
10542,84543
10543,57688
10544,7973
10545,29339
10546,15237
10547,59648
10548,68759
10549,53099
10550,31800
10551,15648
10552,82496
10553,237764
10554,15600
10555,90243
10556,115370
10557,177988
10558,46544
10559,175560
10560,171737
10561,13624
10562,168025
10563,151362
10564,234870
10565,24166
10566,112637
10567,221954
10568,137359
10569,123699
10570,180423
10571,139618
10572,75957
10573,228797
10574,93899
10575,239798
10576,207048
10577,4661
10578,163318
10579,243457
10580,48381
10581,36413
10582,85635
10583,29452
10584,21319
10585,79205
10586,99557
10587,34023
10588,217519
10589,240316
10590,30300
10591,142316
10592,131506
10593,135913
10594,52729
10595,31195
10596,223670
10597,207732
10598,158116
10599,240453
10600,171447
10601,215217
10602,94082
10603,153195
10604,88858
10605,10702
10606,80860
10607,15267
10608,55031
10609,135884
10610,201928
10611,188613
10612,32799
10613,202496
10614,29415
10615,158346
10616,19163
10617,161340
10618,99226
10619,93560
10620,176144
10621,31208
10622,130037
10623,196905
10624,119416
10625,223867
10626,17419
10627,194324
10628,84162
10629,94184
10630,225476
10631,70964
10632,38484
10633,121638
10634,221858
10635,185055
10636,54991
10637,172029
10638,151016
10639,23486
10640,78180
10641,239955
10642,95633
10643,34040
10644,53977
10645,199812
10646,12683
10647,141079
10648,197862
10649,131871
10650,66081
10651,31093
10652,214332
10653,147966
10654,117971
10655,120229
10656,159869
10657,148204
10658,63815
10659,145866
10660,4105
10661,36249
10662,224183
10663,100023
10664,17635
10665,95345
10666,180277
10667,96888
10668,131714
10669,141938
10670,157194
10671,20751
10672,30799
10673,16021
10674,114223
10675,239840
10676,39380
10677,140401
10678,20369
10679,128508
10680,100471
10681,178986
10682,106265
10683,21069
10684,32408
10685,12051
10686,116655
10687,17560
10688,171
10689,60316
10690,126594
10691,52130
10692,232512
10693,108075
10694,8119
10695,166827
10696,135376
10697,128518
10698,64866
10699,16972
10700,81272
10701,163781
10702,186178
10703,216481
10704,214756
10705,141515
10706,199427
10707,130801
10708,136667
10709,54315
10710,102498
10711,80018
10712,29764
10713,141190
10714,48336
10715,110967
10716,11289
10717,159329
10718,164527
10719,209619
10720,190052
10721,107185
10722,1057
10723,96814
10724,171179
10725,142468
10726,121885
10727,148569
10728,126260
10729,162125
10730,160126
10731,193837
10732,129448
10733,15673
10734,119796
10735,17293
10736,82004
10737,104117
10738,93922
10739,236507
10740,232328
10741,91082
10742,227043
10743,164668
10744,60456
10745,74723
10746,165423
10747,235676
10748,48042
10749,39668
10750,109063
10751,242063
10752,62197
10753,54654
10754,172422
10755,6196
10756,7611
10757,15979
10758,92694
10759,163573
10760,147311
10761,108213
10762,69037
10763,76529
10764,185922
10765,203159
10766,175125
10767,86825
10768,14933
10769,194767
10770,103319
10771,4903
10772,67533
10773,9437
10774,12703
10775,49871
10776,43054
10777,79631
10778,93351
10779,85654
10780,67482
10781,35478
10782,192945
10783,58811
10784,45036
10785,195564
10786,89032
10787,31560
10788,66033
10789,150800
10790,9361
10791,68925
10792,236555
10793,100808
10794,100520
10795,164862
10796,214979
10797,94318
10798,77474
10799,59862
10800,96730
10801,61650
10802,39438
10803,83162
10804,23511
10805,51295
10806,173186
10807,234744
10808,184972
10809,206121
10810,1196
10811,188039
10812,150988
10813,111146
10814,26915
10815,171998
10816,27
10817,230139
10818,215781
10819,50048
10820,41670
10821,87365
10822,169325
10823,21351
10824,2900
10825,49223
10826,171241
10827,128761
10828,72836
10829,1779
10830,198344
10831,189385
10832,121596
10833,46037
10834,204791
10835,210978
10836,29527
10837,153989
10838,17925
10839,67265
10840,12317
10841,56148
10842,18629
10843,186762
10844,124904
10845,60780
10846,233082
10847,1191
10848,52221
10849,187606
10850,41565
10851,19550
10852,220398
10853,18525
10854,90461
10855,233417
10856,132561
10857,245670
10858,160098
10859,27157
10860,86352
10861,202329
10862,196373
10863,118285
10864,109930
10865,114197
10866,206351
10867,90033
10868,217791
10869,177999
10870,113557
10871,108750
10872,5852
10873,224052
10874,73680
10875,195012
10876,83810
10877,239164
10878,101850
10879,149980
10880,52706
10881,115804
10882,215700
10883,219532
10884,201480
10885,127793
10886,108846
10887,237520
10888,208189
10889,70481
10890,170693
10891,133214
10892,97546
10893,168207
10894,228664
10895,78088
10896,194928
10897,40837
10898,43177
10899,30222
10900,181590
10901,161738
10902,40497
10903,129518
10904,227923
10905,190917
10906,68490
10907,154644
10908,217736
10909,150586
10910,172800
10911,85523
10912,67342
10913,37292
10914,94440
10915,162618
10916,90356
10917,213206
10918,185173
10919,145901
10920,191063
10921,218272
10922,83194
10923,35462
10924,92876
10925,110663
10926,89084
10927,170047
10928,12188
10929,241010
10930,140050
10931,37202
10932,20379
10933,223329
10934,216074
10935,19962
10936,245735
10937,116618
10938,238001
10939,136555
10940,236560
10941,220369
10942,245659
10943,143218
10944,224179
10945,188485
10946,104378
10947,197619
10948,133291
10949,218321
10950,235746
10951,153996
10952,28472
10953,104642
10954,205113
10955,30676
10956,202780
10957,121909
10958,30482
10959,235058
10960,68369
10961,139190
10962,105526
10963,186180
10964,2149
10965,83257
10966,141658
10967,177477
10968,226719
10969,221798
10970,187428
10971,71442
10972,219912
10973,73401
10974,66623
10975,196438
10976,19972
10977,190902
10978,62317
10979,196641
10980,165368
10981,165472
10982,184999
10983,91318
10984,245400
10985,73870
10986,209765
10987,208856
10988,84095
10989,19900
10990,67591
10991,142464
10992,35948
10993,40925
10994,202487
10995,114838
10996,75616
10997,203442
10998,9559
10999,187655
11000,229624
11001,152950
11002,138895
11003,235186
11004,29784
11005,214936
11006,171787
11007,102948
11008,174301
11009,127166
11010,238435
11011,29376
11012,229392
11013,26519
11014,232796
11015,22537
11016,183780
11017,164523
11018,194902
11019,111500
11020,189885
11021,55767
11022,116244
11023,148923
11024,173489
11025,15623
11026,119865
11027,108467
11028,75888
11029,141735
11030,129851
11031,45825
11032,191138
11033,93227
11034,186190
11035,13323
11036,161260
11037,84600
11038,16022
11039,134300
11040,231174
11041,237975
11042,119252
11043,91784
11044,226230
11045,193840
11046,230337
11047,139896
11048,182586
11049,17164
11050,110363
11051,235769
11052,170122
11053,234883
11054,234541
11055,126889
11056,151387
11057,92849
11058,125710
11059,87740
11060,160303
11061,74630
11062,40533
11063,198439
11064,156068
11065,209668
11066,244720
11067,72132
11068,22829
11069,1043
11070,140229
11071,10622
11072,106083
11073,53823
11074,9039
11075,202554
11076,8960
11077,219387
11078,236191
11079,5607
11080,135895
11081,174411
11082,66887
11083,139923
11084,18768
11085,92901
11086,69540
11087,81606
11088,165294
11089,244707
11090,18822
11091,33690
11092,203534
11093,201710
11094,105644
11095,16808
11096,93080
11097,148262
11098,33544
11099,191214
11100,6174
11101,158022
11102,75962
11103,204005
11104,8489
11105,170715
11106,146577
11107,244132
11108,100683
11109,234224
11110,223692
11111,6617
11112,54820
11113,100474
11114,185622
11115,198497
11116,191292
11117,458
11118,11075
11119,96988
11120,96100
11121,11989
11122,103029
11123,191713
11124,168717
11125,208765
11126,58447
11127,62970
11128,160571
11129,57795
11130,28905
11131,54939
11132,65767
11133,62384
11134,83838
11135,85954
11136,20260
11137,180649
11138,22457
11139,211055
11140,54148
11141,87765
11142,166388
11143,23929
11144,168235
11145,90134
11146,74632
11147,133483
11148,222679
11149,207255
11150,89452
11151,63900
11152,150436
11153,220176
11154,182021
11155,230255
11156,20858
11157,52667
11158,49407
11159,27277
11160,240737
11161,149006
11162,130928
11163,8831
11164,120930
11165,113174
11166,106232
11167,156086
11168,11879
11169,108016
11170,67952
11171,48857
11172,7188
11173,237912
11174,16361
11175,198381
11176,19515
11177,175902
11178,182518
11179,213970
11180,133379
11181,111945
11182,195000
11183,218504
11184,204032
11185,44459
11186,245612
11187,10472
11188,84713
11189,218936
11190,186922
11191,53466
11192,168868
11193,37219
11194,97277
11195,34716
11196,120134
11197,97219
11198,150610
11199,236829
11200,161123
11201,201056
11202,92831
11203,200780
11204,123159
11205,155510
11206,135621
11207,78536
11208,171219
11209,188227
11210,120936
11211,73830
11212,112609
11213,244
11214,53126
11215,4476
11216,241294
11217,209343
11218,54920
11219,159133
11220,78246
11221,150409
11222,200208
11223,206236
11224,33516
11225,111551
11226,241109
11227,137396
11228,28470
11229,213307
11230,79214
11231,69869
11232,115112
11233,129197
11234,197744
11235,107774
11236,19591
11237,104693
11238,129548
11239,224785
11240,238067
11241,7313
11242,44909
11243,117740
11244,241451
11245,169356
11246,17207
11247,94583
11248,5894
11249,59339
11250,233254
11251,68402
11252,159905
11253,12315
11254,108449
11255,230763
11256,142442
11257,174148
11258,30461
11259,59516
11260,178442
11261,231255
11262,4766
11263,213520
11264,7717
11265,38635
11266,76899
11267,231394
11268,90855
11269,41468
11270,19342
11271,115105
11272,26840
11273,113237
11274,213800
11275,62620
11276,2490
11277,129950
11278,104363
11279,93192
11280,169344
11281,178554
11282,176367
11283,138739
11284,98309
11285,162738
11286,58709
11287,180436
11288,245378
11289,56608
11290,80154
11291,189883
11292,215604
11293,106337
11294,150881
11295,133829
11296,152412
11297,228588
11298,22573
11299,37231
11300,146090
11301,58457
11302,122390
11303,114719
11304,26464
11305,235080
11306,244061
11307,94641
11308,97724
11309,189105
11310,173365
11311,195244
11312,16284
11313,52556
11314,207044
11315,168276
11316,63099
11317,10629
11318,89226
11319,186952
11320,210852
11321,16670
11322,94102
11323,40285
11324,226881
11325,203450
11326,83321
11327,58954
11328,204502
11329,188967
11330,194355
11331,245423
11332,233365
11333,87498
11334,121991
11335,45171
11336,148672
11337,238371
11338,155241
11339,119697
11340,167606
11341,125497
11342,84350
11343,97944
11344,126072
11345,37266
11346,125771
11347,93101
11348,159528
11349,123533
11350,88510
11351,115501
11352,220229
11353,206848
11354,213647
11355,155761
11356,180591
11357,184882
11358,53162
11359,175259
11360,23013
11361,159721
11362,231200
11363,30384
11364,137540
11365,212389
11366,239920
11367,201202
11368,145277
11369,181418
11370,160258
11371,81790
11372,140259
11373,98724
11374,98083
11375,133653
11376,156602
11377,55513
11378,188924
11379,239670
11380,6849
11381,138512
11382,93768
11383,26192
11384,116419
11385,133866
11386,195350
11387,16084
11388,138166
11389,123673
11390,22010
11391,157063
11392,236828
11393,135242
11394,241548
11395,131607
11396,205217
11397,50100
11398,185362
11399,21065
11400,227772
11401,185781
11402,5257
11403,214920
11404,236072
11405,187513
11406,719
11407,229152
11408,62769
11409,186208
11410,189724
11411,155502
11412,84592
11413,32820
11414,49926
11415,202929
11416,72382
11417,2824
11418,174008
11419,220960
11420,129491
11421,61777
11422,165926
11423,81971
11424,244746
11425,165246
11426,29839
11427,119652
11428,19875
11429,63142
11430,139964
11431,28995
11432,170508
11433,236801
11434,95
11435,30513
11436,95150
11437,175051
11438,57106
11439,78873
11440,144246
11441,141940
11442,190378
11443,196909
11444,84562
11445,148933
11446,37727
11447,153316
11448,18857
11449,101662
11450,89417
11451,65110
11452,18028
11453,172187
11454,200876
11455,53819
11456,135038
11457,130177
11458,200321
11459,24286
11460,133465
11461,158438
11462,39237
11463,40471
11464,135424
11465,120716
11466,186491
11467,35497
11468,96229
11469,183066
11470,231594
11471,164689
11472,226754
11473,186614
11474,186607
11475,54644
11476,151772
11477,208291
11478,186043
11479,198781
11480,120095
11481,68414
11482,245508
11483,146609
11484,236926
11485,228533
11486,236084
11487,233133
11488,244892
11489,130267
11490,54992
11491,172383
11492,211658
11493,238470
11494,91231
11495,206011
11496,211076
11497,231115
11498,46765
11499,59615
11500,55471
11501,10435
11502,33730
11503,24447
11504,29204
11505,72245
11506,24012
11507,236653
11508,128365
11509,151601
11510,124051
11511,227554
11512,86251
11513,227884
11514,68358
11515,111260
11516,25803
11517,44618
11518,6536
11519,1112
11520,146179
11521,62481
11522,213704
11523,195531
11524,145851
11525,241764
11526,245800
11527,184637
11528,49607
11529,44303
11530,91032
11531,14494
11532,13973
11533,78878
11534,208694
11535,78147
11536,97515
11537,191725
11538,6444
11539,54470
11540,167791
11541,205068
11542,142664
11543,69949
11544,30710
11545,236662
11546,192427
11547,34718
11548,30035
11549,61207
11550,194526
11551,49908
11552,240195
11553,216719
11554,79100
11555,20839
11556,103855
11557,128967
11558,109147
11559,229159
11560,53530
11561,215633
11562,244515
11563,109808
11564,74420
11565,68052
11566,30708
11567,236469
11568,168953
11569,86211
11570,101878
11571,229732
11572,83208
11573,71733
11574,163059
11575,129682
11576,146132
11577,32234
11578,136934
11579,85927
11580,69318
11581,28808
11582,106430
11583,68170
11584,195170
11585,53342
11586,53802
11587,14999
11588,59578
11589,96906
11590,236682
11591,150545
11592,234092
11593,13057
11594,63576
11595,74159
11596,127232
11597,109428
11598,231180
11599,161466
11600,26999
11601,35907
11602,77376
11603,89051
11604,198217
11605,175419
11606,190016
11607,80478
11608,231027
11609,204666
11610,78251
11611,31934
11612,70155
11613,243989
11614,28168
11615,199134
11616,124703
11617,19148
11618,197637
11619,237395
11620,181253
11621,102195
11622,161948
11623,153502
11624,154730
11625,185210
11626,26357
11627,149186
11628,125907
11629,26199
11630,224902
11631,175963
11632,204653
11633,1401
11634,24223
11635,45429
11636,114803
11637,2764
11638,228098
11639,86963
11640,120965
11641,196680
11642,80205
11643,19504
11644,40920
11645,113262
11646,197722
11647,109988
11648,51093
11649,13101
11650,31966
11651,101085
11652,62875
11653,213599
11654,186578
11655,8349
11656,148814
11657,160276
11658,186548
11659,36242
11660,162787
11661,176102
11662,126851
11663,223378
11664,51464
11665,96239
11666,89708
11667,87200
11668,169100
11669,107956
11670,211994
11671,144643
11672,163331
11673,106498
11674,177025
11675,110110
11676,30570
11677,243702
11678,68066
11679,157349
11680,31981
11681,239019
11682,179203
11683,184573
11684,8972
11685,139727
11686,185699
11687,188541
11688,150501
11689,223457
11690,31134
11691,161877
11692,20960
11693,31117
11694,232988
11695,133961
11696,92789
11697,119657
11698,165265
11699,225256
11700,117256
11701,208244
11702,118123
11703,120186
11704,156950
11705,100624
11706,52989
11707,123375
11708,88413
11709,155488
11710,91636
11711,114480
11712,172110
11713,219557
11714,15857
11715,109881
11716,223455
11717,216331
11718,115035
11719,31387
11720,11541
11721,33053
11722,14210
11723,213745
11724,220050
11725,18584
11726,236791
11727,208013
11728,162007
11729,115640
11730,167175
11731,23828
11732,27942
11733,84524
11734,47503
11735,41653
11736,5339
11737,212221
11738,160091
11739,67216
11740,7637
11741,180025
11742,14533
11743,37340
11744,44986
11745,3184
11746,122768
11747,184624
11748,142695
11749,196070
11750,60156
11751,85932
11752,16684
11753,242250
11754,7576
11755,14997
11756,228832
11757,239205
11758,81692
11759,28415
11760,111286
11761,67368
11762,31304
11763,65384
11764,74678
11765,138642
11766,63448
11767,97232
11768,148541
11769,122734
11770,31593
11771,152413
11772,24368
11773,69306
11774,213886
11775,189939
11776,49620
11777,128440
11778,19235
11779,11387
11780,200353
11781,195143
11782,162223
11783,69545
11784,162797
11785,48854
11786,190639
11787,219361
11788,241544
11789,34530
11790,123355
11791,198578
11792,16692
11793,137687
11794,123619
11795,6443
11796,55963
11797,21462
11798,76695
11799,226530
11800,131169
11801,77122
11802,210941
11803,98365
11804,177925
11805,110476
11806,244457
11807,160152
11808,111655
11809,216318
11810,187648
11811,212602
11812,41370
11813,123472
11814,181623
11815,235066
11816,190316
11817,231894
11818,177662
11819,56807
11820,84710
11821,18669
11822,134185
11823,67443
11824,215228
11825,58787
11826,152121
11827,26624
11828,104860
11829,27517
11830,77936
11831,46699
11832,11787
11833,213117
11834,98359
11835,47037
