,0
9501,3285
9502,140149
9503,43158
9504,7431
9505,205728
9506,234656
9507,40904
9508,185987
9509,240479
9510,135499
9511,21225
9512,68438
9513,193160
9514,104925
9515,6186
9516,216846
9517,112825
9518,3106
9519,31741
9520,224121
9521,121334
9522,97388
9523,132916
9524,45659
9525,240176
9526,19007
9527,167317
9528,199263
9529,134605
9530,83691
9531,140704
9532,189132
9533,194896
9534,115530
9535,223499
9536,190422
9537,166535
9538,118804
9539,179563
9540,67084
9541,209364
9542,4177
9543,244178
9544,68966
9545,63344
9546,226283
9547,140256
9548,96282
9549,240202
9550,161402
9551,48168
9552,101154
9553,215448
9554,17962
9555,185516
9556,136523
9557,45662
9558,68827
9559,236622
9560,208328
9561,68400
9562,51678
9563,36356
9564,98142
9565,135863
9566,105088
9567,245574
9568,159486
9569,7540
9570,215137
9571,79159
9572,162643
9573,118816
9574,52910
9575,67390
9576,150407
9577,200328
9578,6193
9579,8022
9580,222552
9581,175906
9582,87503
9583,162549
9584,182292
9585,57021
9586,30225
9587,8164
9588,47748
9589,165794
9590,119857
9591,209119
9592,183461
9593,232261
9594,145987
9595,82755
9596,222818
9597,92677
9598,175939
9599,125836
9600,139963
9601,116193
9602,129806
9603,157429
9604,164186
9605,140837
9606,72391
9607,69997
9608,169252
9609,51193
9610,192484
9611,11676
9612,167421
9613,61440
9614,178911
9615,158492
9616,156933
9617,29391
9618,188916
9619,154076
9620,161504
9621,228746
9622,107891
9623,142145
9624,25763
9625,16718
9626,105301
9627,170245
9628,198706
9629,62711
9630,112220
9631,134890
9632,73767
9633,115944
9634,73994
9635,37424
9636,25527
9637,140043
9638,29897
9639,221176
9640,50203
9641,191119
9642,207633
9643,88778
9644,74903
9645,33780
9646,240615
9647,96394
9648,161535
9649,97003
9650,25454
9651,25029
9652,61368
9653,239270
9654,147412
9655,117392
9656,127643
9657,62412
9658,156841
9659,125482
9660,148241
9661,112202
9662,63164
9663,63308
9664,53558
9665,153497
9666,129902
9667,127995
9668,56256
9669,130514
9670,128948
9671,160268
9672,65715
9673,61574
9674,128566
9675,182490
9676,97339
9677,106251
9678,208961
9679,37576
9680,36269
9681,60617
9682,48306
9683,88398
9684,136763
9685,144418
9686,141739
9687,8788
9688,156614
9689,182296
9690,196836
9691,105898
9692,190647
9693,67450
9694,147473
9695,139929
9696,41556
9697,181524
9698,194435
9699,67705
9700,101828
9701,57267
9702,129764
9703,112262
9704,111350
9705,218346
9706,50740
9707,7241
9708,233188
9709,69037
9710,201461
9711,242736
9712,164434
9713,214834
9714,9779
9715,131154
9716,205577
9717,2279
9718,238522
9719,32146
9720,25752
9721,154582
9722,225214
9723,160173
9724,129011
9725,28653
9726,175899
9727,21017
9728,67950
9729,142061
9730,60560
9731,171695
9732,84783
9733,49366
9734,77465
9735,73877
9736,10378
9737,10998
9738,109372
9739,175368
9740,49760
9741,78933
9742,204880
9743,216086
9744,227094
9745,35008
9746,59063
9747,240336
9748,176447
9749,87379
9750,161715
9751,216726
9752,66579
9753,137583
9754,111194
9755,124420
9756,217261
9757,202622
9758,161947
9759,41476
9760,202657
9761,152755
9762,968
9763,218928
9764,227493
9765,233536
9766,151981
9767,201522
9768,102578
9769,154297
9770,149466
9771,87112
9772,185477
9773,27761
9774,43079
9775,241219
9776,237682
9777,130483
9778,197676
9779,134403
9780,47776
9781,198951
9782,33669
9783,164325
9784,434
9785,27708
9786,184574
9787,180159
9788,46689
9789,140498
9790,65555
9791,81880
9792,5342
9793,116711
9794,171267
9795,10138
9796,93380
9797,194622
9798,214346
9799,193369
9800,181533
9801,226487
9802,1599
9803,50523
9804,46291
9805,43512
9806,207
9807,233027
9808,88679
9809,66089
9810,144858
9811,120702
9812,87621
9813,162420
9814,206949
9815,154220
9816,118484
9817,183154
9818,23416
9819,89964
9820,28735
9821,92205
9822,243483
9823,55353
9824,182959
9825,17114
9826,179840
9827,107820
9828,197146
9829,53103
9830,184351
9831,25560
9832,28005
9833,176336
9834,23658
9835,234498
9836,45161
9837,172323
9838,122562
9839,24358
9840,167429
9841,134715
9842,158055
9843,27524
9844,153217
9845,183187
9846,60862
9847,116474
9848,232911
9849,120940
9850,66899
9851,86250
9852,70110
9853,107772
9854,5041
9855,165230
9856,197061
9857,213328
9858,224897
9859,168685
9860,176935
9861,28072
9862,95860
9863,118981
9864,38993
9865,99616
9866,4249
9867,208382
9868,139893
9869,178090
9870,59680
9871,50021
9872,240488
9873,158350
9874,140164
9875,150856
9876,156534
9877,225737
9878,94622
9879,128275
9880,221622
9881,28726
9882,147696
9883,30439
9884,132776
9885,43119
9886,47772
9887,218902
9888,49820
9889,228063
9890,5485
9891,107614
9892,157828
9893,94985
9894,89346
9895,218063
9896,77877
9897,6745
9898,64991
9899,50641
9900,30057
9901,218517
9902,169405
9903,199406
9904,105110
9905,147628
9906,1490
9907,227526
9908,12393
9909,49385
9910,88565
9911,36314
9912,124708
9913,56166
9914,58145
9915,70761
9916,244189
9917,102420
9918,238441
9919,2881
9920,102904
9921,98104
9922,3913
9923,33647
9924,226140
9925,25812
9926,218898
9927,161897
9928,36021
9929,26751
9930,194872
9931,172565
9932,33204
9933,13496
9934,206223
9935,232072
9936,26452
9937,132260
9938,151752
9939,2179
9940,168296
9941,124499
9942,85454
9943,124711
9944,1354
9945,200246
9946,133058
9947,124319
9948,197349
9949,134398
9950,24739
9951,79548
9952,77943
9953,126379
9954,117079
9955,145541
9956,178558
9957,60998
9958,125545
9959,210420
9960,72640
9961,5361
9962,90531
9963,182388
9964,132182
9965,150052
9966,229321
9967,70094
9968,30113
9969,242275
9970,222659
9971,164832
9972,64646
9973,58817
9974,218430
9975,89769
9976,69203
9977,128007
9978,58120
9979,151898
9980,186065
9981,197477
9982,184548
9983,123075
9984,203343
9985,223119
9986,50471
9987,120515
9988,79564
9989,158809
9990,181648
9991,137301
9992,128425
9993,113774
9994,146275
9995,76633
9996,16664
9997,10614
9998,124590
9999,189853
10000,122871
10001,139187
10002,115953
10003,130968
10004,181302
10005,14666
10006,78569
10007,85302
10008,35222
10009,134307
10010,64535
10011,1199
10012,224667
10013,9949
10014,109818
10015,26249
10016,99646
10017,29709
10018,114061
10019,60097
10020,54369
10021,203703
10022,216540
10023,168847
10024,211236
10025,13283
10026,208813
10027,149964
10028,9435
10029,18958
10030,124887
10031,206230
10032,128458
10033,58375
10034,53108
10035,153047
10036,193034
10037,54024
10038,43117
10039,96055
10040,113900
10041,196464
10042,194026
10043,12792
10044,98099
10045,222607
10046,55837
10047,3267
10048,136080
10049,81520
10050,6170
10051,162092
10052,46674
10053,238120
10054,141964
10055,209887
10056,163707
10057,80346
10058,74219
10059,77971
10060,51478
10061,227090
10062,119908
10063,186690
10064,136611
10065,94768
10066,230148
10067,146936
10068,47149
10069,80203
10070,43690
10071,117008
10072,26459
10073,154219
10074,240189
10075,111396
10076,25962
10077,111422
10078,16407
10079,115228
10080,54447
10081,135183
10082,33908
10083,75634
10084,183419
10085,202263
10086,145404
10087,51015
10088,115590
10089,63557
10090,203588
10091,137462
10092,185493
10093,98613
10094,193191
10095,184730
10096,211230
10097,181678
10098,150466
10099,109808
10100,78591
10101,142462
10102,50636
10103,17596
10104,219875
10105,189390
10106,109273
10107,136013
10108,243816
10109,133239
10110,93770
10111,82049
10112,98082
10113,123083
10114,201596
10115,1131
10116,244823
10117,228146
10118,162203
10119,223546
10120,88941
10121,54830
10122,227540
10123,244315
10124,37331
10125,87053
10126,106837
10127,58284
10128,87392
10129,118891
10130,100136
10131,3512
10132,177948
10133,35682
10134,218157
10135,158337
10136,4728
10137,102158
10138,91740
10139,85938
10140,211583
10141,65283
10142,17892
10143,106332
10144,227812
10145,179880
10146,160999
10147,142679
10148,192109
10149,57117
10150,140732
10151,223325
10152,114734
10153,212824
10154,6368
10155,240574
10156,89245
10157,229352
10158,67680
10159,221047
10160,129610
10161,235032
10162,219781
10163,56135
10164,72400
10165,104917
10166,153097
10167,170543
10168,80608
10169,33148
10170,192755
10171,51400
10172,67828
10173,89825
10174,212804
10175,219111
10176,124001
10177,22916
10178,18703
10179,202977
10180,228926
10181,225970
10182,46539
10183,33838
10184,140313
10185,97396
10186,204768
10187,225315
10188,101104
10189,21644
10190,198936
10191,191891
10192,100922
10193,155629
10194,124136
10195,149881
10196,114564
10197,188175
10198,157499
10199,175989
10200,201600
10201,11049
10202,76149
10203,171315
10204,13124
10205,130814
10206,28706
10207,67530
10208,68611
10209,30594
10210,202393
10211,161755
10212,189011
10213,12175
10214,4369
10215,154108
10216,162665
10217,14173
10218,240116
10219,191784
10220,56046
10221,159322
10222,47633
10223,37759
10224,178215
10225,9669
10226,104657
10227,164878
10228,236188
10229,198346
10230,113411
10231,142124
10232,22823
10233,242608
10234,231800
10235,181051
10236,227215
10237,130174
10238,172171
10239,28396
10240,21385
10241,72689
10242,26568
10243,150367
10244,181537
10245,199709
10246,103363
10247,193732
10248,206311
10249,116210
10250,42152
10251,217867
10252,14940
10253,178817
10254,71977
10255,71264
10256,11665
10257,34320
10258,125937
10259,110438
10260,37882
10261,12589
10262,16136
10263,71412
10264,153163
10265,228683
10266,207668
10267,99845
10268,157501
10269,212203
10270,229021
10271,100150
10272,161263
10273,241874
10274,212149
10275,82950
10276,42390
10277,143246
10278,205757
10279,213507
10280,66585
10281,69656
10282,146260
10283,220732
10284,55025
10285,144594
10286,35978
10287,228517
10288,31940
10289,6064
10290,203610
10291,82929
10292,114496
10293,119516
10294,16755
10295,208342
10296,96469
10297,119155
10298,41626
10299,121179
10300,96614
10301,182618
10302,19303
10303,35752
10304,56103
10305,51076
10306,47080
10307,56476
10308,78909
10309,130400
10310,199039
10311,78143
10312,148313
10313,34413
10314,129332
10315,91473
10316,52533
10317,80559
10318,67564
10319,41659
10320,77413
10321,204376
10322,18722
10323,6086
10324,108423
10325,199306
10326,181092
10327,44918
10328,41097
10329,9850
10330,4458
10331,8387
10332,206678
10333,17502
10334,75537
10335,111780
10336,175536
10337,220715
10338,230913
10339,214125
10340,6117
10341,121669
10342,41704
10343,150543
10344,28603
10345,100996
10346,171324
10347,155785
10348,226895
10349,63548
10350,46158
10351,57350
10352,150719
10353,46368
10354,95663
10355,148802
10356,74642
10357,51506
10358,230838
10359,224815
10360,154823
10361,4112
10362,128021
10363,90656
10364,147159
10365,87966
10366,39507
10367,223229
10368,12460
10369,46301
10370,21371
10371,46307
10372,142269
10373,24610
10374,111331
10375,158404
10376,124515
10377,186969
10378,71172
10379,104983
10380,240926
10381,232783
10382,9030
10383,52650
10384,208878
10385,123547
10386,38523
10387,5463
10388,70866
10389,213128
10390,138454
10391,110825
10392,48425
10393,36347
10394,925
10395,123098
10396,84628
10397,304
10398,209172
10399,159026
10400,14572
10401,204653
10402,133639
10403,68818
10404,120178
10405,177707
10406,10230
10407,125011
10408,166008
10409,9675
10410,233519
10411,76879
10412,126674
10413,134284
10414,130229
10415,94672
10416,162846
10417,57197
10418,60987
10419,108310
10420,200091
10421,117280
10422,3821
10423,171553
10424,210526
10425,96547
10426,101100
10427,40885
10428,63485
10429,148554
10430,74384
10431,237094
10432,155305
10433,94052
10434,5352
10435,165192
10436,196703
10437,221189
10438,45096
10439,129027
10440,32346
10441,133968
10442,126191
10443,10154
10444,143071
10445,152804
10446,99119
10447,102092
10448,141112
10449,110714
10450,50867
10451,22335
10452,35491
10453,200870
10454,45171
10455,215853
10456,195718
10457,62699
10458,37072
10459,68640
10460,156458
10461,106051
10462,225241
10463,91450
10464,77768
10465,142306
10466,93456
10467,218857
10468,85405
10469,229904
10470,173036
10471,195012
10472,93108
10473,114404
10474,25525
10475,195628
10476,79892
10477,233244
10478,84661
10479,229994
10480,116028
10481,97120
10482,42351
10483,193879
10484,47618
10485,128851
10486,23653
10487,83403
10488,215948
10489,225323
10490,133999
10491,14194
10492,59118
10493,118808
10494,196744
10495,27607
10496,73960
10497,241918
10498,171283
10499,76616
10500,30540
10501,46122
10502,88123
10503,138499
10504,15970
10505,200789
10506,108130
10507,84190
10508,230075
10509,202567
10510,152325
10511,180234
10512,84108
10513,91756
10514,229319
10515,171033
10516,218481
10517,79411
10518,114990
10519,165814
10520,33667
10521,155713
10522,22139
10523,171262
10524,18096
10525,91305
10526,74946
10527,104116
10528,111146
10529,74094
10530,150448
10531,216230
10532,213701
10533,116591
10534,233274
10535,44896
10536,195480
10537,224733
10538,65568
10539,127800
10540,171587
10541,212356
10542,20920
10543,114224
10544,184165
10545,221557
10546,86913
10547,120310
10548,63442
10549,9831
10550,39927
10551,222993
10552,10480
10553,232524
10554,225314
10555,32247
10556,139900
10557,223218
10558,208351
10559,184563
10560,23062
10561,204
10562,207908
10563,42168
10564,229235
10565,213938
10566,89285
10567,25804
10568,157228
10569,189472
10570,169429
10571,201809
10572,36989
10573,227476
10574,189526
10575,190224
10576,62626
10577,236829
10578,222980
10579,220420
10580,93649
10581,45178
10582,2158
10583,116043
10584,38964
10585,114392
10586,15284
10587,87408
10588,89817
10589,244640
10590,160037
10591,121241
10592,81202
10593,38951
10594,119507
10595,74589
10596,66930
10597,208592
10598,155172
10599,91752
10600,216725
10601,42094
10602,240865
10603,154232
10604,145713
10605,34304
10606,107672
10607,32460
10608,224934
10609,147892
10610,43180
10611,151606
10612,149920
10613,167379
10614,79566
10615,18466
10616,176609
10617,67217
10618,148399
10619,207063
10620,135244
10621,59212
10622,75366
10623,118255
10624,154988
10625,209357
10626,82499
10627,204878
10628,61277
10629,231554
10630,51566
10631,80759
10632,232773
10633,35596
10634,117597
10635,195576
10636,106495
10637,116602
10638,54248
10639,224739
10640,125850
10641,187617
10642,173880
10643,222665
10644,140261
10645,33038
10646,130722
10647,144693
10648,56949
10649,196060
10650,166466
10651,65073
10652,94660
10653,31842
10654,107356
10655,208401
10656,95788
10657,87385
10658,114816
10659,33931
10660,116796
10661,16784
10662,22070
10663,72135
10664,1470
10665,7304
10666,19857
10667,14409
10668,198023
10669,45201
10670,48061
10671,148145
10672,27646
10673,28694
10674,203026
10675,20705
10676,56027
10677,172862
10678,19417
10679,154078
10680,64999
10681,16573
10682,240003
10683,175248
10684,129558
10685,122221
10686,243775
10687,187098
10688,12550
10689,65333
10690,50143
10691,80196
10692,60123
10693,229000
10694,143947
10695,28997
10696,50790
10697,51626
10698,159033
10699,188687
10700,200707
10701,4270
10702,73883
10703,112582
10704,181077
10705,136740
10706,149224
10707,117367
10708,169040
10709,99454
10710,102657
10711,157842
10712,154116
10713,8669
10714,101116
10715,237136
10716,238937
10717,83198
10718,80036
10719,188366
10720,131257
10721,228068
10722,221572
10723,151016
10724,206089
10725,11595
10726,77450
10727,67821
10728,171739
10729,228248
10730,105133
10731,105639
10732,145375
10733,198228
10734,33684
10735,136108
10736,19896
10737,50336
10738,49549
10739,10694
10740,96938
10741,129978
10742,81633
10743,179280
10744,121262
10745,126952
10746,125197
10747,186227
10748,68152
10749,96833
10750,109399
10751,159410
10752,231467
10753,91566
10754,147431
10755,143856
10756,185033
10757,143170
10758,5868
10759,8530
10760,153959
10761,151532
10762,24446
10763,163910
10764,125365
10765,119676
10766,144920
10767,74471
10768,112793
10769,42520
10770,69994
10771,81842
10772,187348
10773,180070
10774,149197
10775,242049
10776,226989
10777,60048
10778,98464
10779,217476
10780,116444
10781,119260
10782,203044
10783,118866
10784,59568
10785,128515
10786,26973
10787,117252
10788,54602
10789,115645
10790,192761
10791,199206
10792,188705
10793,234128
10794,205516
10795,100496
10796,136008
10797,239841
10798,142328
10799,116291
10800,149591
10801,141775
10802,239272
10803,197835
10804,104068
10805,244275
10806,66902
10807,172663
10808,191806
10809,6219
10810,157349
10811,23603
10812,216025
10813,155129
10814,36428
10815,204411
10816,27150
10817,25335
10818,61573
10819,49999
10820,190731
10821,216986
10822,72257
10823,185026
10824,177853
10825,73041
10826,41002
10827,155435
10828,18980
10829,137223
10830,20143
10831,221088
10832,64736
10833,17705
10834,161860
10835,164282
10836,113167
10837,153395
10838,14447
10839,182730
10840,12563
10841,68251
10842,238134
10843,205293
10844,204196
10845,202306
10846,94385
10847,83495
10848,140481
10849,21899
10850,38003
10851,212563
10852,242419
10853,207072
10854,24004
10855,14676
10856,20951
10857,8607
10858,132591
10859,181492
10860,200928
10861,3514
10862,220847
10863,142286
10864,75684
10865,53875
10866,32864
10867,70990
10868,138591
10869,166273
10870,172285
10871,91084
10872,185057
10873,215495
10874,185570
10875,78356
10876,228701
10877,142093
10878,143889
10879,11192
10880,191912
10881,214281
10882,97117
10883,130076
10884,141117
10885,148063
10886,76081
10887,35220
10888,5697
10889,209003
10890,39271
10891,122132
10892,222958
10893,7307
10894,13280
10895,59390
10896,97561
10897,191240
10898,82618
10899,208731
10900,88005
10901,73706
10902,93547
10903,140371
10904,176297
10905,81466
10906,244916
10907,226876
10908,231277
10909,176112
10910,169933
10911,77491
10912,85265
10913,155513
10914,239707
10915,8561
10916,104772
10917,205076
10918,134427
10919,199607
10920,186906
10921,50213
10922,179700
10923,164047
10924,144302
10925,153913
10926,66564
10927,189629
10928,98802
10929,190540
10930,93037
10931,18994
10932,231982
10933,243316
10934,8268
10935,239280
10936,236083
10937,70758
10938,106486
10939,188633
10940,62873
10941,202566
10942,189097
10943,127595
10944,185040
10945,191148
10946,11141
10947,64933
10948,139968
10949,228174
10950,25455
10951,149482
10952,199974
10953,184948
10954,109394
10955,24893
10956,221414
10957,221687
10958,152759
10959,213569
10960,231482
10961,153168
10962,74292
10963,50172
10964,121817
10965,185277
10966,112673
10967,188638
10968,17258
10969,16437
10970,61502
10971,41817
10972,12311
10973,167091
10974,133291
10975,17427
10976,210529
10977,229589
10978,66861
10979,211456
10980,205232
10981,46663
10982,241289
10983,147438
10984,33337
10985,34829
10986,92691
10987,80244
10988,217289
10989,82868
10990,13699
10991,141796
10992,20970
10993,223555
10994,201631
10995,48576
10996,34704
10997,94794
10998,243271
10999,200437
11000,38326
11001,242691
11002,208261
11003,224430
11004,155275
11005,229005
11006,11747
11007,161002
11008,153453
11009,203490
11010,76397
11011,196171
11012,87994
11013,175231
11014,9863
11015,239898
11016,104405
11017,84358
11018,84221
11019,63400
11020,144221
11021,158214
11022,214357
11023,140503
11024,127760
11025,35930
11026,225453
11027,48649
11028,26439
11029,38930
11030,68769
11031,233368
11032,154229
11033,5487
11034,99690
11035,232944
11036,150131
11037,121492
11038,144309
11039,189521
11040,94431
11041,182065
11042,47729
11043,213275
11044,203279
11045,38911
11046,123678
11047,55583
11048,123405
11049,77297
11050,167425
11051,73963
11052,104749
11053,92986
11054,183010
11055,134622
11056,47129
11057,15227
11058,33942
11059,60142
11060,244234
11061,170771
11062,41593
11063,106195
11064,102826
11065,109894
11066,147650
11067,3109
11068,7252
11069,211515
11070,95639
11071,68787
11072,23022
11073,230708
11074,34617
11075,117994
11076,144119
11077,117018
11078,188244
11079,76921
11080,193791
11081,168139
11082,111957
11083,243889
11084,204024
11085,8099
11086,17947
11087,77594
11088,207098
11089,159540
11090,26257
11091,165078
11092,229178
11093,137027
11094,25915
11095,87306
11096,172161
11097,193677
11098,183392
11099,86573
11100,208424
11101,175527
11102,55671
11103,24845
11104,81311
11105,65054
11106,155898
11107,101632
11108,160164
11109,28327
11110,210195
11111,165996
11112,5226
11113,149910
11114,17684
11115,66
11116,163261
11117,127462
11118,201225
11119,92363
11120,204026
11121,212411
11122,173276
11123,61283
11124,54105
11125,45915
11126,52329
11127,137334
11128,245395
11129,136706
11130,65278
11131,229456
11132,203962
11133,236634
11134,146429
11135,26832
11136,195015
11137,161969
11138,41635
11139,127639
11140,175022
11141,244788
11142,69259
11143,69807
11144,210807
11145,167321
11146,178282
11147,118823
11148,163206
11149,174311
11150,97320
11151,222898
11152,46495
11153,17238
11154,177697
11155,215169
11156,181506
11157,204093
11158,116554
11159,174840
11160,121843
11161,3447
11162,144318
11163,196649
11164,192467
11165,53279
11166,1053
11167,184896
11168,109979
11169,107310
11170,196281
11171,132566
11172,147033
11173,24114
11174,54178
11175,238636
11176,39808
11177,225778
11178,136326
11179,21537
11180,61938
11181,110146
11182,236744
11183,230097
11184,209122
11185,43163
11186,72886
11187,121879
11188,106138
11189,168887
11190,60733
11191,172637
11192,193156
11193,109265
11194,135631
11195,80251
11196,32551
11197,133180
11198,51442
11199,187726
11200,126193
11201,117383
11202,86397
11203,213225
11204,19136
11205,126186
11206,135820
11207,216938
11208,204885
11209,178889
11210,27395
11211,38470
11212,84747
11213,202503
11214,54176
11215,45578
11216,75260
11217,25916
11218,163863
11219,36243
11220,112500
11221,107268
11222,104857
11223,140954
11224,222014
11225,136133
11226,183802
11227,219331
11228,125637
11229,55145
11230,59768
11231,143004
11232,53428
11233,185109
11234,159179
11235,39536
11236,150221
11237,130102
11238,39787
11239,173012
11240,127464
11241,152582
11242,150723
11243,119616
11244,181255
11245,102445
11246,103172
11247,95371
11248,1113
11249,16061
11250,191443
11251,220562
11252,52088
11253,226536
11254,33586
11255,151290
11256,154465
11257,118129
11258,225530
11259,225854
11260,30584
11261,80247
11262,241103
11263,103529
11264,12133
11265,53985
11266,153502
11267,43304
11268,37218
11269,198220
11270,159768
11271,13922
11272,97292
11273,35323
11274,86004
11275,152668
11276,194737
11277,166153
11278,233462
11279,114376
11280,126496
11281,93219
11282,39774
11283,238125
11284,175174
11285,159944
11286,52779
11287,226761
11288,19624
11289,25914
11290,60074
11291,154398
11292,47347
11293,177784
11294,76731
11295,190677
11296,185406
11297,170832
11298,117960
11299,82686
11300,127889
11301,8235
11302,68648
11303,239077
11304,55963
11305,17107
11306,165644
11307,199054
11308,147176
11309,51148
11310,46535
11311,167547
11312,149842
11313,94600
11314,5422
11315,103415
11316,48561
11317,25246
11318,14927
11319,110672
11320,114865
11321,124040
11322,35072
11323,70115
11324,137897
11325,78241
11326,34242
11327,234195
11328,94274
11329,159496
11330,199389
11331,22084
11332,1449
11333,7173
11334,116613
11335,168484
11336,19128
11337,56026
11338,20252
11339,64320
11340,125422
11341,37768
11342,194743
11343,176235
11344,211123
11345,236454
11346,184232
11347,190643
11348,79391
11349,167571
11350,11346
11351,230099
11352,180856
11353,4655
11354,151063
11355,22731
11356,58693
11357,28119
11358,39525
11359,177920
11360,21372
11361,171664
11362,183403
11363,173516
11364,51431
11365,115763
11366,78698
11367,76771
11368,237761
11369,96171
11370,165046
11371,52489
11372,209795
11373,60465
11374,198261
11375,75408
11376,227378
11377,44684
11378,193602
11379,1586
11380,14987
11381,153244
11382,171044
11383,162724
11384,24913
11385,179151
11386,181526
11387,198248
11388,63090
11389,43209
11390,39427
11391,29071
11392,160809
11393,122231
11394,191023
11395,55340
11396,189967
11397,137066
11398,242242
11399,226229
11400,52261
11401,171531
11402,179004
11403,7849
11404,173875
11405,197801
11406,31153
11407,110745
11408,69968
11409,45355
11410,25177
11411,60215
11412,112959
11413,98335
11414,148788
11415,35333
11416,165138
11417,73849
11418,12510
11419,36396
11420,203734
11421,181338
11422,99003
11423,132589
11424,63079
11425,166556
11426,34700
11427,71678
11428,119730
11429,140354
11430,67619
11431,189009
11432,228687
11433,181303
11434,201930
11435,22965
11436,195921
11437,70850
11438,45573
11439,14737
11440,245428
11441,110444
11442,155821
11443,38881
11444,193963
11445,61362
11446,156250
11447,50601
11448,134716
11449,149163
11450,244894
11451,243727
11452,24615
11453,85797
11454,161964
11455,210474
11456,105318
11457,11800
11458,25587
11459,59730
11460,134637
11461,25796
11462,37057
11463,127269
11464,1507
11465,33527
11466,132909
11467,32175
11468,40354
11469,68161
11470,213333
11471,101174
11472,175449
11473,191660
11474,28118
11475,223459
11476,4259
11477,155558
11478,212788
11479,235355
11480,126221
11481,150591
11482,17272
11483,75181
11484,238590
11485,20985
11486,152040
11487,170496
11488,78345
11489,225355
11490,138536
11491,128419
11492,141364
11493,54823
11494,29894
11495,148634
11496,243606
11497,212460
11498,43488
11499,80482
11500,86591
11501,113968
11502,20259
11503,141895
11504,198850
11505,165164
11506,117225
11507,213878
11508,70858
11509,286
11510,130391
11511,174204
11512,209271
11513,139722
11514,161869
11515,142068
11516,167236
11517,147720
11518,227059
11519,136514
11520,66673
11521,2552
11522,51061
11523,141423
11524,28300
11525,148738
11526,176300
11527,192175
11528,140177
11529,31661
11530,75210
11531,59683
11532,200253
11533,101573
11534,131431
11535,13762
11536,14064
11537,77011
11538,240621
11539,233747
11540,165885
11541,192469
11542,99336
11543,196344
11544,233111
11545,119292
11546,214942
11547,212010
11548,73998
11549,37148
11550,134969
11551,22449
11552,235049
11553,44072
11554,145073
11555,189061
11556,103086
11557,128739
11558,69400
11559,164347
11560,245519
11561,165936
11562,54418
11563,9738
11564,187346
11565,72084
11566,43645
11567,45684
11568,153666
11569,38976
11570,194151
11571,3861
11572,155667
11573,212714
11574,170891
11575,80505
11576,34508
11577,32511
11578,65763
11579,158292
11580,18257
11581,121650
11582,163072
11583,57498
11584,92647
11585,222779
11586,142152
11587,15174
11588,37092
11589,137680
11590,91222
11591,83647
11592,88583
11593,15857
11594,6843
11595,90329
11596,158960
11597,19550
11598,218000
11599,187930
11600,181805
11601,223985
11602,48289
11603,36434
11604,225525
11605,5661
11606,130166
11607,153703
11608,109959
11609,217377
11610,7392
11611,30106
11612,55537
11613,52346
11614,6929
11615,128123
11616,227898
11617,135393
11618,101319
11619,234506
11620,143711
11621,166221
11622,155845
11623,83916
11624,118117
11625,145957
11626,46984
11627,102943
11628,30474
11629,1632
11630,58819
11631,98801
11632,214240
11633,184118
11634,158138
11635,60336
11636,222726
11637,106301
11638,53281
11639,46948
11640,109975
11641,108799
11642,121076
11643,65534
11644,170291
11645,146779
11646,207394
11647,28907
11648,188355
11649,20366
11650,145802
11651,74389
11652,150603
11653,9502
11654,212703
11655,211161
11656,56569
11657,102252
11658,90960
11659,14222
11660,235499
11661,69304
11662,103301
11663,35275
11664,145109
11665,232638
11666,178820
11667,91718
11668,165881
11669,197673
11670,245607
11671,236752
11672,98015
11673,93048
11674,209238
11675,23931
11676,170555
11677,47846
11678,170057
11679,218360
11680,75869
11681,31172
11682,184353
11683,77561
11684,193430
11685,93523
11686,144898
11687,160046
11688,203257
11689,146599
11690,198130
11691,93106
11692,186388
11693,87593
11694,199374
11695,34936
11696,169999
11697,203587
11698,75577
11699,176050
11700,96647
11701,48857
11702,86780
11703,113347
11704,218277
11705,175071
11706,183733
11707,128462
11708,65358
11709,40867
11710,197703
11711,101696
11712,94009
11713,240280
11714,132400
11715,236392
11716,3064
11717,139426
11718,153540
11719,122153
11720,209917
11721,14770
11722,60750
11723,43648
11724,168676
11725,24716
11726,6604
11727,137099
11728,87412
11729,165536
11730,13463
11731,36563
11732,229708
11733,207037
11734,107074
11735,192098
11736,153238
11737,96573
11738,75468
11739,240274
11740,194302
11741,94797
11742,131492
11743,41898
11744,22683
11745,112743
11746,232099
11747,23552
11748,4190
11749,242564
11750,45116
11751,54564
11752,110858
11753,203248
11754,219250
11755,97977
11756,51599
11757,25002
11758,188808
11759,76354
11760,176524
11761,68539
11762,220904
11763,121335
11764,197455
11765,165968
11766,85461
11767,63575
11768,143735
11769,148234
11770,242410
11771,163981
11772,4861
11773,212180
11774,69744
11775,206129
11776,240112
11777,43837
11778,61360
11779,101770
11780,217070
11781,203963
11782,57727
11783,129897
11784,151553
11785,241583
11786,216062
11787,79643
11788,104011
11789,62666
11790,29067
11791,159941
11792,146649
11793,170588
11794,121480
11795,205364
11796,188506
11797,98432
11798,80158
11799,181143
11800,226479
11801,228800
11802,195909
11803,149506
11804,199001
11805,121893
11806,159110
11807,97087
11808,176166
11809,178452
11810,245066
11811,209792
11812,180679
11813,237256
11814,218508
11815,131003
11816,229621
11817,68375
11818,83300
11819,125470
11820,184169
11821,74601
11822,151067
11823,154662
11824,16973
11825,210777
11826,37540
11827,16308
11828,82895
11829,50269
11830,162823
11831,129676
11832,91499
11833,92864
11834,238192
