,0
9503,174479
9504,244834
9505,138901
9506,13341
9507,163219
9508,136961
9509,36610
9510,133546
9511,235693
9512,59151
9513,83498
9514,86261
9515,171503
9516,91930
9517,134872
9518,91957
9519,143493
9520,13479
9521,183565
9522,38597
9523,235146
9524,216389
9525,128430
9526,6509
9527,198916
9528,29509
9529,185148
9530,60182
9531,225860
9532,224317
9533,101609
9534,112599
9535,112371
9536,130881
9537,206839
9538,29541
9539,157547
9540,199782
9541,24880
9542,162117
9543,113662
9544,195512
9545,150468
9546,236397
9547,181709
9548,171430
9549,171407
9550,83789
9551,136530
9552,55150
9553,150379
9554,41350
9555,149712
9556,227480
9557,32118
9558,55222
9559,88557
9560,194975
9561,227741
9562,169803
9563,86927
9564,81799
9565,100671
9566,113543
9567,122412
9568,52444
9569,136547
9570,143433
9571,198605
9572,236465
9573,143110
9574,92452
9575,241361
9576,54281
9577,165054
9578,227904
9579,23666
9580,29712
9581,9422
9582,65190
9583,225908
9584,106750
9585,58321
9586,39465
9587,180442
9588,184406
9589,126387
9590,136037
9591,164184
9592,14717
9593,191426
9594,175325
9595,5126
9596,154804
9597,97785
9598,87695
9599,65271
9600,14147
9601,143001
9602,185926
9603,88471
9604,135265
9605,6858
9606,145242
9607,197151
9608,128619
9609,146766
9610,211421
9611,79048
9612,50625
9613,179046
9614,157266
9615,16385
9616,100193
9617,133889
9618,3500
9619,245533
9620,123575
9621,25813
9622,75249
9623,81950
9624,123378
9625,183409
9626,148936
9627,89799
9628,45309
9629,162479
9630,173970
9631,80017
9632,46305
9633,126153
9634,8904
9635,83095
9636,100481
9637,132403
9638,116344
9639,227676
9640,186871
9641,233432
9642,75746
9643,36938
9644,193121
9645,231041
9646,145705
9647,42547
9648,58069
9649,138871
9650,27399
9651,233927
9652,66995
9653,209602
9654,114834
9655,70723
9656,148101
9657,38424
9658,175450
9659,173372
9660,240154
9661,90438
9662,183091
9663,47200
9664,104443
9665,58599
9666,118403
9667,242279
9668,70351
9669,80010
9670,43383
9671,139027
9672,178390
9673,117584
9674,214715
9675,45172
9676,155996
9677,144640
9678,132263
9679,42260
9680,57231
9681,174621
9682,119525
9683,143879
9684,243721
9685,75981
9686,171098
9687,106396
9688,85580
9689,131711
9690,164167
9691,37239
9692,165622
9693,78862
9694,18035
9695,229482
9696,131330
9697,49443
9698,211757
9699,181565
9700,99998
9701,79293
9702,210174
9703,204284
9704,78926
9705,154168
9706,83540
9707,155964
9708,173418
9709,76288
9710,160488
9711,139887
9712,51855
9713,154573
9714,166754
9715,161168
9716,228270
9717,187101
9718,177634
9719,128573
9720,195117
9721,208340
9722,140502
9723,215270
9724,91736
9725,169964
9726,168945
9727,47895
9728,21238
9729,204884
9730,58926
9731,9903
9732,239161
9733,4359
9734,26417
9735,41089
9736,111462
9737,232203
9738,175269
9739,86194
9740,116074
9741,163020
9742,170320
9743,91556
9744,42095
9745,228018
9746,142735
9747,63714
9748,5645
9749,223056
9750,211818
9751,181348
9752,232273
9753,239388
9754,23137
9755,205351
9756,121217
9757,129511
9758,118255
9759,26462
9760,60916
9761,221337
9762,176948
9763,214810
9764,193064
9765,184242
9766,78618
9767,123006
9768,216017
9769,75897
9770,57647
9771,188951
9772,229825
9773,221893
9774,214036
9775,214270
9776,108332
9777,114976
9778,168713
9779,45919
9780,236443
9781,150923
9782,242642
9783,21244
9784,98849
9785,60885
9786,57822
9787,16115
9788,136898
9789,48680
9790,228757
9791,128449
9792,28835
9793,186833
9794,146390
9795,176653
9796,213232
9797,238533
9798,160365
9799,67725
9800,97287
9801,140026
9802,48646
9803,140295
9804,23569
9805,196171
9806,69571
9807,29856
9808,77526
9809,240370
9810,55873
9811,11528
9812,38812
9813,134044
9814,173887
9815,186171
9816,3424
9817,181601
9818,121464
9819,97501
9820,9089
9821,84767
9822,133581
9823,25812
9824,98464
9825,116012
9826,185785
9827,84579
9828,5037
9829,122212
9830,102652
9831,67920
9832,179679
9833,242695
9834,231937
9835,88667
9836,19587
9837,166913
9838,2290
9839,112614
9840,127062
9841,50143
9842,130386
9843,212516
9844,176529
9845,231461
9846,183172
9847,210093
9848,221563
9849,159443
9850,184580
9851,1887
9852,221624
9853,48893
9854,208988
9855,907
9856,136753
9857,123994
9858,69905
9859,234472
9860,73912
9861,74396
9862,135212
9863,69593
9864,238207
9865,169206
9866,218838
9867,104077
9868,213604
9869,149071
9870,155394
9871,189079
9872,16535
9873,160031
9874,29925
9875,124525
9876,130853
9877,33083
9878,142278
9879,217341
9880,89704
9881,51175
9882,236942
9883,198858
9884,11378
9885,143140
9886,105265
9887,211417
9888,72816
9889,72097
9890,215859
9891,136504
9892,194282
9893,197114
9894,97397
9895,228481
9896,29855
9897,180923
9898,179615
9899,149413
9900,77089
9901,23334
9902,23991
9903,28307
9904,37544
9905,129159
9906,31247
9907,129369
9908,214363
9909,195085
9910,39226
9911,203568
9912,161047
9913,157397
9914,100752
9915,43496
9916,97918
9917,122724
9918,59868
9919,195274
9920,241080
9921,220575
9922,79417
9923,222804
9924,163730
9925,53207
9926,26454
9927,181409
9928,70196
9929,181046
9930,214804
9931,223717
9932,116200
9933,167319
9934,8461
9935,193453
9936,100628
9937,162445
9938,14916
9939,169860
9940,61650
9941,144969
9942,183178
9943,228750
9944,17439
9945,207468
9946,176984
9947,169191
9948,86052
9949,74323
9950,143562
9951,111874
9952,138979
9953,89403
9954,63693
9955,176468
9956,231924
9957,373
9958,111359
9959,237235
9960,222044
9961,56369
9962,207844
9963,64773
9964,42426
9965,22652
9966,35391
9967,168211
9968,204753
9969,124326
9970,158330
9971,214848
9972,208283
9973,42681
9974,173107
9975,231117
9976,146587
9977,47556
9978,139593
9979,194255
9980,10715
9981,66625
9982,10067
9983,178437
9984,109803
9985,197899
9986,4806
9987,2818
9988,25891
9989,12365
9990,188640
9991,42683
9992,22645
9993,30870
9994,199438
9995,99638
9996,57927
9997,202535
9998,100118
9999,72106
10000,206302
10001,116824
10002,36252
10003,237478
10004,47105
10005,163364
10006,13061
10007,187449
10008,198043
10009,202390
10010,1056
10011,238705
10012,145127
10013,5565
10014,142179
10015,105673
10016,63855
10017,14957
10018,155508
10019,33534
10020,11496
10021,183907
10022,159845
10023,19250
10024,147951
10025,176008
10026,241380
10027,16273
10028,184523
10029,20924
10030,157617
10031,186208
10032,179963
10033,88399
10034,178678
10035,137566
10036,226968
10037,187575
10038,220403
10039,214186
10040,187751
10041,224779
10042,209878
10043,72905
10044,202882
10045,205599
10046,106635
10047,178960
10048,147656
10049,242670
10050,71186
10051,198412
10052,150781
10053,49700
10054,81527
10055,242478
10056,225634
10057,181422
10058,232361
10059,76455
10060,128743
10061,203036
10062,101809
10063,97217
10064,125012
10065,159469
10066,20747
10067,135687
10068,69492
10069,24121
10070,26249
10071,45534
10072,239646
10073,71743
10074,63244
10075,121574
10076,200123
10077,60793
10078,8500
10079,155336
10080,90772
10081,98222
10082,240211
10083,1823
10084,101494
10085,69745
10086,163386
10087,53234
10088,176299
10089,221212
10090,65036
10091,106308
10092,59702
10093,103281
10094,187414
10095,175546
10096,181540
10097,188373
10098,224577
10099,177691
10100,218880
10101,14506
10102,41834
10103,225835
10104,210090
10105,52545
10106,13843
10107,204314
10108,103247
10109,22890
10110,21951
10111,48140
10112,51944
10113,208787
10114,72567
10115,173151
10116,61531
10117,235164
10118,14714
10119,9740
10120,77337
10121,235968
10122,148144
10123,137171
10124,198625
10125,193116
10126,103764
10127,236870
10128,66167
10129,10064
10130,73972
10131,194162
10132,220345
10133,197297
10134,46549
10135,15367
10136,116486
10137,92033
10138,44392
10139,106132
10140,28798
10141,171762
10142,161498
10143,235110
10144,227224
10145,35827
10146,211279
10147,108753
10148,45464
10149,179864
10150,66012
10151,98379
10152,151165
10153,245122
10154,156196
10155,14453
10156,62933
10157,108582
10158,102903
10159,140178
10160,53535
10161,105109
10162,203392
10163,100051
10164,205908
10165,169223
10166,156217
10167,61794
10168,20848
10169,30174
10170,67011
10171,204548
10172,140929
10173,4356
10174,207216
10175,107175
10176,240707
10177,183872
10178,9360
10179,23411
10180,214992
10181,77989
10182,211164
10183,131714
10184,164863
10185,113091
10186,34750
10187,62019
10188,53912
10189,101957
10190,36364
10191,21793
10192,190272
10193,23940
10194,239785
10195,206924
10196,85411
10197,92871
10198,195210
10199,49331
10200,49990
10201,41097
10202,40907
10203,38622
10204,99366
10205,182295
10206,127266
10207,68197
10208,63365
10209,55756
10210,116941
10211,162678
10212,118183
10213,150536
10214,123204
10215,69338
10216,15593
10217,80793
10218,20651
10219,177214
10220,188580
10221,186697
10222,201552
10223,186695
10224,183657
10225,4150
10226,242210
10227,114459
10228,136874
10229,96593
10230,162991
10231,34150
10232,154477
10233,103186
10234,228867
10235,106639
10236,155718
10237,125341
10238,117532
10239,146027
10240,187567
10241,23750
10242,212138
10243,136765
10244,174527
10245,82153
10246,183129
10247,245359
10248,208282
10249,223496
10250,119775
10251,77412
10252,139407
10253,162226
10254,160742
10255,90650
10256,12138
10257,33916
10258,93793
10259,23290
10260,89335
10261,29429
10262,42257
10263,56060
10264,77133
10265,14494
10266,120991
10267,166427
10268,238817
10269,118361
10270,227479
10271,207332
10272,185255
10273,17259
10274,197908
10275,31352
10276,161670
10277,120829
10278,91102
10279,125858
10280,105252
10281,181307
10282,187157
10283,66928
10284,78196
10285,107319
10286,22582
10287,218511
10288,154543
10289,209674
10290,128610
10291,19555
10292,131309
10293,203045
10294,223994
10295,144143
10296,203957
10297,76674
10298,202121
10299,88415
10300,105522
10301,73804
10302,88240
10303,205158
10304,125852
10305,77527
10306,9368
10307,22876
10308,23149
10309,142362
10310,4771
10311,102522
10312,43370
10313,3778
10314,237498
10315,47372
10316,218508
10317,60378
10318,7720
10319,135207
10320,238330
10321,184684
10322,5118
10323,212069
10324,78116
10325,153966
10326,158904
10327,35071
10328,139660
10329,186964
10330,103484
10331,26667
10332,59728
10333,81891
10334,160592
10335,39621
10336,166854
10337,212925
10338,170393
10339,69025
10340,68173
10341,94628
10342,102352
10343,128443
10344,64318
10345,234620
10346,186776
10347,137999
10348,234534
10349,142155
10350,51285
10351,159369
10352,858
10353,47563
10354,169632
10355,32315
10356,78587
10357,236707
10358,91159
10359,33468
10360,205685
10361,211147
10362,150325
10363,180077
10364,199759
10365,232344
10366,90363
10367,156411
10368,21160
10369,10117
10370,224348
10371,166747
10372,216285
10373,46992
10374,136350
10375,128481
10376,85135
10377,239676
10378,97729
10379,145555
10380,82358
10381,206093
10382,109167
10383,94239
10384,128843
10385,137074
10386,57913
10387,94901
10388,234260
10389,223490
10390,69741
10391,128327
10392,133997
10393,14064
10394,58316
10395,237675
10396,58671
10397,125165
10398,37375
10399,115594
10400,200151
10401,8943
10402,101796
10403,186164
10404,85521
10405,144614
10406,226158
10407,216888
10408,155750
10409,225480
10410,100328
10411,19813
10412,72702
10413,69455
10414,197298
10415,119061
10416,221160
10417,121402
10418,19931
10419,210422
10420,199087
10421,128630
10422,127576
10423,125149
10424,101453
10425,51475
10426,72455
10427,76636
10428,68705
10429,46208
10430,216064
10431,171035
10432,15362
10433,5207
10434,139757
10435,192379
10436,101102
10437,62714
10438,143970
10439,112333
10440,83404
10441,179082
10442,111040
10443,190772
10444,164013
10445,62175
10446,147615
10447,65250
10448,227101
10449,243925
10450,61109
10451,174268
10452,87542
10453,4549
10454,74772
10455,126807
10456,14065
10457,49806
10458,232612
10459,148194
10460,129958
10461,121709
10462,159431
10463,177413
10464,87688
10465,4841
10466,43844
10467,187236
10468,193694
10469,182151
10470,132198
10471,148620
10472,39658
10473,39573
10474,5620
10475,200668
10476,54713
10477,167039
10478,119893
10479,74843
10480,11671
10481,38559
10482,19422
10483,207017
10484,15786
10485,187773
10486,180337
10487,23675
10488,137347
10489,84979
10490,125583
10491,49400
10492,157824
10493,98175
10494,236436
10495,228709
10496,37187
10497,195660
10498,120556
10499,203913
10500,55721
10501,18863
10502,151358
10503,42082
10504,92273
10505,55576
10506,20231
10507,52670
10508,19181
10509,117990
10510,200678
10511,177054
10512,42201
10513,226453
10514,129535
10515,111402
10516,168464
10517,55526
10518,161293
10519,229133
10520,187600
10521,119650
10522,96976
10523,222841
10524,88246
10525,81753
10526,125935
10527,19219
10528,233443
10529,4628
10530,146657
10531,200589
10532,213317
10533,207013
10534,20187
10535,25148
10536,162469
10537,50800
10538,184058
10539,204747
10540,14061
10541,30383
10542,33136
10543,69959
10544,86522
10545,216458
10546,53818
10547,106
10548,175811
10549,215504
10550,210662
10551,109244
10552,235085
10553,37958
10554,128002
10555,225774
10556,119060
10557,106397
10558,93753
10559,239440
10560,172118
10561,112229
10562,135464
10563,233380
10564,81078
10565,97116
10566,99818
10567,202219
10568,19072
10569,7822
10570,134270
10571,109246
10572,180167
10573,109804
10574,94071
10575,226099
10576,49827
10577,200932
10578,88244
10579,231438
10580,48905
10581,155265
10582,127901
10583,48259
10584,166123
10585,77854
10586,73884
10587,208677
10588,197430
10589,39125
10590,216636
10591,25489
10592,112400
10593,149098
10594,208906
10595,89417
10596,213739
10597,144416
10598,11461
10599,75143
10600,214320
10601,40267
10602,78622
10603,109362
10604,195177
10605,169021
10606,175292
10607,48679
10608,61107
10609,44570
10610,99419
10611,65300
10612,42776
10613,122369
10614,75236
10615,143543
10616,70387
10617,50752
10618,172599
10619,208679
10620,158529
10621,211575
10622,111815
10623,108505
10624,118272
10625,41598
10626,20232
10627,21891
10628,57230
10629,179299
10630,88164
10631,11176
10632,210166
10633,58108
10634,220106
10635,221904
10636,67065
10637,56038
10638,101390
10639,237243
10640,76722
10641,218864
10642,92724
10643,162281
10644,151559
10645,25307
10646,32840
10647,219140
10648,102170
10649,41436
10650,216728
10651,120640
10652,31543
10653,175080
10654,102587
10655,233840
10656,164739
10657,116980
10658,143298
10659,69157
10660,131598
10661,240074
10662,136566
10663,141784
10664,82755
10665,147090
10666,131515
10667,230465
10668,240911
10669,196727
10670,201292
10671,172804
10672,56505
10673,40492
10674,148856
10675,27734
10676,97053
10677,212159
10678,152237
10679,240870
10680,171412
10681,80721
10682,212212
10683,82916
10684,94505
10685,148452
10686,197728
10687,154017
10688,8942
10689,135455
10690,217377
10691,79143
10692,87308
10693,145714
10694,232622
10695,12861
10696,60036
10697,54979
10698,205473
10699,153002
10700,43981
10701,95779
10702,165460
10703,226835
10704,143617
10705,24654
10706,237817
10707,32173
10708,64629
10709,82965
10710,129611
10711,47581
10712,169829
10713,207930
10714,42053
10715,214798
10716,80076
10717,7017
10718,112839
10719,166627
10720,104242
10721,181690
10722,39231
10723,193247
10724,54881
10725,9498
10726,121664
10727,61409
10728,98261
10729,47322
10730,208846
10731,161165
10732,96008
10733,109781
10734,226052
10735,159736
10736,51174
10737,79871
10738,101764
10739,122148
10740,197968
10741,114866
10742,228074
10743,7378
10744,73318
10745,137082
10746,69132
10747,24273
10748,216129
10749,5386
10750,70613
10751,111839
10752,228024
10753,191862
10754,50852
10755,200718
10756,228452
10757,130450
10758,190200
10759,178833
10760,133358
10761,55966
10762,83981
10763,16165
10764,10226
10765,86657
10766,237766
10767,144242
10768,99416
10769,122958
10770,94990
10771,38926
10772,169419
10773,138648
10774,176589
10775,165141
10776,52523
10777,93089
10778,156415
10779,52725
10780,151781
10781,14613
10782,96605
10783,183282
10784,139528
10785,79248
10786,236414
10787,236
10788,204464
10789,105331
10790,28699
10791,64083
10792,7858
10793,188500
10794,3519
10795,5084
10796,63685
10797,17424
10798,161099
10799,90083
10800,113790
10801,173827
10802,243947
10803,126060
10804,241063
10805,612
10806,70369
10807,192691
10808,114731
10809,102584
10810,125139
10811,92237
10812,187116
10813,54367
10814,64212
10815,78338
10816,229164
10817,94814
10818,183158
10819,190739
10820,27350
10821,32575
10822,157435
10823,31271
10824,40524
10825,170664
10826,111509
10827,79611
10828,221595
10829,31056
10830,226060
10831,69824
10832,47652
10833,63992
10834,162633
10835,40313
10836,85467
10837,213400
10838,138464
10839,235753
10840,52457
10841,29333
10842,6067
10843,202692
10844,113469
10845,1525
10846,132634
10847,14585
10848,72651
10849,241377
10850,183267
10851,110269
10852,46173
10853,189461
10854,213900
10855,50524
10856,62174
10857,26429
10858,239629
10859,19733
10860,142957
10861,75436
10862,36905
10863,30853
10864,52287
10865,122535
10866,38391
10867,205520
10868,65821
10869,3197
10870,146273
10871,98598
10872,238882
10873,9132
10874,213973
10875,11825
10876,232374
10877,79968
10878,91906
10879,163403
10880,59552
10881,44953
10882,171854
10883,178512
10884,29877
10885,12735
10886,186286
10887,70071
10888,29796
10889,213866
10890,72382
10891,162353
10892,81854
10893,65399
10894,79089
10895,70161
10896,79921
10897,207763
10898,39394
10899,96762
10900,140578
10901,34940
10902,237011
10903,120043
10904,106020
10905,125075
10906,11086
10907,209234
10908,187725
10909,235246
10910,104756
10911,171390
10912,186721
10913,208161
10914,8690
10915,63631
10916,214245
10917,217763
10918,144345
10919,109647
10920,227401
10921,138815
10922,292
10923,232552
10924,47047
10925,192214
10926,96502
10927,71855
10928,245744
10929,54792
10930,12573
10931,34924
10932,131451
10933,133999
10934,235290
10935,212812
10936,227688
10937,224287
10938,153555
10939,91590
10940,66429
10941,120211
10942,114467
10943,57203
10944,102125
10945,15355
10946,65466
10947,67590
10948,144354
10949,42743
10950,226489
10951,733
10952,14891
10953,150154
10954,158383
10955,12564
10956,11969
10957,35661
10958,33549
10959,123534
10960,40502
10961,214937
10962,157774
10963,105874
10964,87238
10965,199938
10966,161650
10967,22058
10968,180918
10969,2146
10970,13067
10971,113681
10972,159363
10973,52734
10974,16735
10975,32593
10976,188008
10977,171568
10978,244045
10979,28039
10980,77950
10981,85433
10982,115167
10983,12563
10984,17054
10985,11903
10986,4538
10987,47362
10988,105489
10989,98977
10990,24242
10991,168405
10992,155838
10993,16893
10994,213735
10995,89582
10996,224194
10997,203163
10998,201911
10999,183540
11000,177411
11001,64594
11002,227228
11003,177412
11004,20806
11005,170633
11006,108326
11007,46643
11008,221472
11009,81234
11010,28042
11011,54303
11012,29661
11013,227857
11014,17600
11015,66034
11016,212983
11017,198277
11018,140330
11019,219466
11020,44786
11021,238078
11022,217531
11023,12352
11024,32193
11025,10196
11026,113323
11027,27724
11028,169852
11029,137832
11030,220290
11031,466
11032,94429
11033,14996
11034,15089
11035,207350
11036,150218
11037,71807
11038,151630
11039,245804
11040,213070
11041,88786
11042,82953
11043,104922
11044,196410
11045,107836
11046,155094
11047,42512
11048,113380
11049,215679
11050,40211
11051,67070
11052,173741
11053,55471
11054,83138
11055,126244
11056,63853
11057,66224
11058,203473
11059,208250
11060,133075
11061,168500
11062,234770
11063,229386
11064,237256
11065,57850
11066,228679
11067,51453
11068,219037
11069,25172
11070,207746
11071,26579
11072,199161
11073,160318
11074,105162
11075,184345
11076,143230
11077,129777
11078,187675
11079,90843
11080,57665
11081,240864
11082,17118
11083,162664
11084,194646
11085,40838
11086,36382
11087,62453
11088,52565
11089,210757
11090,94527
11091,69619
11092,190841
11093,55811
11094,156200
11095,183676
11096,85686
11097,94053
11098,74863
11099,80780
11100,241888
11101,173270
11102,77878
11103,218288
11104,44788
11105,62906
11106,17724
11107,187241
11108,164628
11109,209176
11110,125236
11111,90043
11112,129119
11113,85243
11114,151174
11115,159383
11116,233700
11117,51657
11118,222326
11119,114873
11120,137667
11121,41498
11122,170691
11123,47191
11124,183607
11125,172506
11126,54407
11127,1044
11128,129049
11129,138885
11130,185062
11131,215235
11132,151446
11133,78533
11134,79640
11135,121512
11136,145505
11137,170660
11138,224441
11139,9215
11140,189842
11141,53937
11142,231735
11143,211599
11144,25053
11145,113935
11146,196913
11147,148055
11148,207189
11149,172441
11150,190434
11151,77380
11152,33966
11153,12251
11154,150639
11155,143215
11156,81403
11157,53864
11158,101933
11159,166673
11160,18457
11161,151710
11162,228489
11163,27748
11164,71123
11165,215929
11166,99226
11167,154287
11168,199562
11169,73604
11170,125666
11171,36845
11172,45553
11173,209943
11174,94324
11175,134670
11176,159748
11177,225579
11178,245231
11179,175437
11180,50681
11181,131800
11182,27237
11183,145419
11184,101886
11185,61309
11186,1787
11187,136387
11188,185448
11189,174520
11190,233805
11191,32885
11192,62232
11193,236114
11194,10646
11195,195951
11196,90557
11197,225574
11198,49917
11199,13672
11200,6321
11201,10481
11202,186582
11203,233113
11204,122805
11205,128111
11206,55830
11207,40206
11208,19020
11209,37548
11210,166815
11211,159741
11212,202849
11213,229137
11214,105857
11215,102075
11216,138682
11217,218740
11218,177486
11219,189350
11220,191682
11221,72640
11222,218390
11223,5790
11224,91209
11225,224037
11226,37032
11227,188531
11228,30387
11229,168917
11230,30503
11231,187428
11232,162798
11233,34273
11234,58088
11235,40683
11236,178582
11237,184927
11238,163926
11239,47084
11240,193153
11241,148075
11242,175945
11243,95080
11244,180430
11245,99114
11246,124946
11247,12698
11248,55154
11249,114573
11250,227783
11251,243151
11252,155079
11253,110909
11254,128627
11255,189418
11256,92367
11257,2467
11258,23080
11259,105726
11260,245818
11261,27938
11262,179948
11263,27547
11264,20363
11265,123805
11266,222463
11267,141929
11268,215608
11269,175306
11270,225459
11271,106582
11272,81399
11273,208991
11274,217155
11275,72652
11276,12763
11277,211666
11278,137490
11279,204378
11280,84060
11281,96513
11282,54535
11283,101272
11284,161882
11285,105427
11286,21800
11287,192986
11288,93834
11289,165541
11290,155465
11291,65770
11292,51528
11293,46652
11294,58279
11295,69758
11296,66100
11297,106737
11298,197390
11299,98528
11300,233968
11301,220568
11302,172819
11303,194308
11304,220190
11305,171785
11306,21589
11307,183208
11308,49946
11309,86349
11310,188143
11311,154643
11312,96679
11313,90818
11314,7320
11315,230902
11316,66102
11317,107702
11318,125590
11319,231401
11320,140630
11321,177667
11322,163961
11323,180577
11324,165644
11325,25406
11326,18470
11327,102600
11328,9568
11329,171654
11330,56037
11331,123882
11332,169692
11333,150619
11334,8405
11335,77983
11336,182380
11337,11753
11338,235915
11339,244365
11340,42409
11341,204731
11342,167587
11343,207292
11344,24306
11345,192326
11346,184423
11347,51312
11348,105896
11349,131794
11350,172240
11351,180291
11352,14794
11353,176910
11354,20391
11355,50280
11356,147702
11357,146877
11358,182762
11359,23861
11360,32622
11361,107595
11362,96594
11363,147357
11364,136286
11365,208540
11366,102428
11367,188217
11368,77363
11369,214222
11370,140385
11371,71461
11372,1200
11373,148790
11374,195816
11375,158380
11376,178953
11377,202967
11378,176793
11379,123947
11380,234247
11381,53795
11382,118108
11383,157437
11384,52990
11385,99746
11386,229586
11387,159187
11388,147179
11389,104048
11390,28069
11391,227766
11392,93162
11393,244134
11394,72008
11395,147769
11396,212898
11397,24236
11398,85388
11399,136305
11400,201934
11401,206468
11402,20620
11403,105395
11404,222356
11405,22752
11406,138942
11407,79605
11408,42673
11409,28756
11410,63270
11411,20417
11412,22299
11413,125765
11414,57266
11415,225357
11416,226286
11417,233046
11418,37687
11419,141892
11420,53780
11421,210249
11422,104817
11423,105747
11424,176230
11425,107619
11426,55929
11427,90442
11428,67278
11429,230630
11430,57702
11431,185388
11432,101067
11433,108431
11434,122516
11435,138228
11436,146009
11437,161804
11438,226884
11439,138045
11440,183259
11441,83548
11442,169357
11443,145334
11444,85060
11445,201411
11446,149323
11447,63683
11448,145442
11449,75132
11450,221688
11451,120367
11452,96963
11453,202727
11454,13031
11455,137012
11456,220262
11457,6091
11458,176581
11459,72246
11460,68083
11461,124452
11462,145935
11463,94137
11464,171692
11465,55368
11466,148830
11467,53695
11468,18782
11469,233191
11470,4384
11471,38595
11472,12431
11473,34132
11474,196724
11475,34364
11476,21962
11477,23765
11478,54892
11479,120777
11480,134685
11481,35370
11482,209919
11483,229648
11484,28429
11485,117818
11486,19756
11487,80248
11488,184701
11489,195715
11490,19966
11491,44488
11492,27328
11493,70462
11494,68685
11495,93465
11496,1487
11497,7440
11498,236736
11499,101612
11500,141303
11501,241379
11502,146341
11503,7206
11504,151724
11505,134539
11506,251
11507,223874
11508,161184
11509,92910
11510,27518
11511,195141
11512,19381
11513,85329
11514,121807
11515,121755
11516,198515
11517,227737
11518,168276
11519,147192
11520,218731
11521,86240
11522,182401
11523,186898
11524,2470
11525,7609
11526,141589
11527,80546
11528,240685
11529,126874
11530,39554
11531,125168
11532,237062
11533,138160
11534,50063
11535,102186
11536,70664
11537,9880
11538,110057
11539,236502
11540,48197
11541,83172
11542,84535
11543,102800
11544,177825
11545,5407
11546,115816
11547,142935
11548,204878
11549,199541
11550,100157
11551,203030
11552,76102
11553,1448
11554,206161
11555,116294
11556,21691
11557,47117
11558,236543
11559,174566
11560,154741
11561,2011
11562,243123
11563,185746
11564,14308
11565,161352
11566,22805
11567,73186
11568,65641
11569,224012
11570,1088
11571,158364
11572,189888
11573,99943
11574,48759
11575,56621
11576,214603
11577,37276
11578,89685
11579,58852
11580,164657
11581,218648
11582,127046
11583,68062
11584,234500
11585,83393
11586,188055
11587,70032
11588,198199
11589,162454
11590,95482
11591,212975
11592,215103
11593,230323
11594,137210
11595,147436
11596,82912
11597,221888
11598,228837
11599,220486
11600,199812
11601,10238
11602,223869
11603,83884
11604,85815
11605,203883
11606,177884
11607,16506
11608,154383
11609,55716
11610,21802
11611,177243
11612,23308
11613,169635
11614,142923
11615,33400
11616,104112
11617,196605
11618,10766
11619,51637
11620,217290
11621,241039
11622,79250
11623,27958
11624,1939
11625,175720
11626,50381
11627,96299
11628,116982
11629,192771
11630,22867
11631,24619
11632,162699
11633,168545
11634,107434
11635,179136
11636,222328
11637,38677
11638,91459
11639,71838
11640,55809
11641,199809
11642,184458
11643,91227
11644,14812
11645,219508
11646,53899
11647,19325
11648,174111
11649,170869
11650,48602
11651,160856
11652,103661
11653,123918
11654,32690
11655,149101
11656,87992
11657,157457
11658,182257
11659,95588
11660,198065
11661,194387
11662,43161
11663,213480
11664,218653
11665,55192
11666,212241
11667,198181
11668,127156
11669,24648
11670,12696
11671,159509
11672,43775
11673,147804
11674,37130
11675,228664
11676,98900
11677,73592
11678,244865
11679,53838
11680,16512
11681,59821
11682,150969
11683,128057
11684,219576
11685,61403
11686,18348
11687,121811
11688,8886
11689,188940
11690,201629
11691,165323
11692,124781
11693,83094
11694,239024
11695,219688
11696,103048
11697,1568
11698,177151
11699,193618
11700,78155
11701,171639
11702,59754
11703,210457
11704,202120
11705,224725
11706,133875
11707,154064
11708,14270
11709,197847
11710,55684
11711,103771
11712,146948
11713,245360
11714,65264
11715,67291
11716,97291
11717,146374
11718,190883
11719,181350
11720,151904
11721,115243
11722,40059
11723,189592
11724,201501
11725,74364
11726,96016
11727,149222
11728,31728
11729,58139
11730,236295
11731,25025
11732,114389
11733,125091
11734,143424
11735,31285
11736,154614
11737,52178
11738,88312
11739,166591
11740,25777
11741,117525
11742,148413
11743,212765
11744,221063
11745,235295
11746,39404
11747,102881
11748,169290
11749,98986
11750,219653
11751,131438
11752,58762
11753,72695
11754,73411
11755,171597
11756,139349
11757,240405
11758,7042
11759,72242
11760,215947
11761,73210
11762,129734
11763,215832
11764,151826
11765,166212
11766,6427
11767,148235
11768,49401
11769,231444
11770,120954
11771,38638
11772,180010
11773,195353
11774,19188
11775,155799
11776,183532
11777,206190
11778,158345
11779,20614
11780,223803
11781,140518
11782,16093
11783,30570
11784,105128
11785,110692
11786,211511
11787,25832
11788,103907
11789,169499
11790,16065
11791,206592
11792,73223
11793,38303
11794,233670
11795,200721
11796,104631
11797,177456
11798,231543
11799,128280
11800,116406
11801,185634
11802,120546
11803,26857
11804,180344
11805,231680
11806,225672
11807,109070
11808,22776
11809,98170
11810,244695
11811,96217
11812,21926
11813,53383
11814,28455
11815,87718
11816,1195
11817,76492
11818,141780
11819,70409
11820,216875
11821,89834
11822,98348
11823,103945
11824,71741
11825,120835
11826,223454
11827,90044
11828,20335
11829,150528
11830,72780
11831,115865
11832,226825
11833,37236
11834,192023
11835,147611
11836,167074
