,0
2500,49818
2501,233107
2502,143337
2503,234855
2504,26805
2505,237793
2506,69781
2507,199490
2508,114963
2509,69926
2510,146702
2511,22196
2512,177050
2513,222531
2514,72763
2515,243761
2516,128600
2517,52778
2518,19989
2519,83983
2520,204574
2521,225229
2522,139004
2523,76474
2524,148425
2525,21703
2526,20062
2527,244913
2528,156876
2529,4480
2530,159843
2531,225223
2532,88691
2533,74283
2534,25976
2535,231769
2536,35958
2537,225461
2538,241635
2539,10854
2540,94646
2541,226058
2542,152127
2543,3093
2544,96693
2545,111928
2546,49790
2547,118069
2548,29870
2549,182869
2550,214450
2551,128695
2552,224967
2553,46276
2554,84100
2555,216623
2556,235241
2557,228261
2558,240114
2559,67040
2560,124541
2561,85615
2562,50711
2563,101023
2564,207093
2565,119023
2566,47162
2567,194671
2568,116015
2569,236024
2570,158873
2571,44846
2572,117802
2573,32774
2574,203265
2575,7255
2576,216182
2577,158605
2578,26594
2579,81727
2580,13056
2581,59782
2582,200039
2583,50145
2584,208148
2585,10264
2586,90548
2587,162803
2588,137708
2589,182487
2590,81181
2591,48546
2592,81352
2593,198798
2594,206744
2595,187395
2596,100273
2597,115497
2598,91826
2599,53963
2600,137527
2601,19732
2602,218649
2603,65379
2604,10292
2605,217690
2606,45443
2607,86734
2608,171569
2609,211232
2610,81342
2611,148836
2612,116378
2613,31934
2614,74606
2615,89201
2616,174352
2617,12633
2618,70469
2619,138147
2620,59840
2621,173828
2622,180340
2623,153105
2624,99597
2625,242835
2626,95964
2627,216054
2628,214898
2629,236101
2630,185741
2631,92395
2632,214544
2633,193396
2634,146837
2635,118083
2636,51115
2637,65386
2638,15942
2639,201776
2640,86339
2641,112093
2642,6915
2643,122658
2644,151611
2645,66757
2646,205649
2647,182201
2648,41119
2649,27683
2650,221884
2651,127745
2652,7872
2653,113360
2654,43780
2655,204042
2656,213412
2657,17984
2658,221447
2659,72706
2660,208987
2661,103974
2662,76716
2663,220542
2664,9778
2665,70528
2666,52379
2667,7188
2668,154187
2669,141665
2670,143859
2671,48480
2672,241691
2673,183800
2674,243613
2675,196310
2676,235641
2677,49548
2678,91144
2679,107579
2680,188822
2681,27578
2682,207864
2683,130793
2684,74725
2685,118649
2686,15468
2687,97442
2688,208070
2689,53104
2690,44412
2691,2543
2692,40296
2693,54984
2694,189046
2695,104195
2696,188141
2697,9934
2698,42100
2699,49680
2700,238313
2701,115771
2702,107887
2703,73743
2704,186469
2705,131624
2706,177861
2707,26369
2708,228953
2709,9659
2710,132011
2711,204682
2712,138856
2713,54475
2714,210096
2715,62673
2716,97226
2717,128614
2718,143410
2719,153477
2720,139810
2721,245654
2722,143590
2723,171353
2724,77648
2725,110059
2726,21190
2727,63767
2728,66162
2729,52293
2730,229705
2731,126713
2732,33501
2733,153980
2734,161758
2735,105773
2736,171589
2737,59289
2738,207622
2739,64662
2740,86150
2741,50282
2742,230057
2743,68645
2744,143856
2745,116681
2746,39315
2747,14497
2748,43627
2749,242804
2750,73697
2751,126848
2752,228216
2753,74919
2754,115307
2755,5494
2756,153759
2757,215321
2758,206590
2759,55667
2760,105199
2761,183436
2762,162822
2763,194360
2764,40271
2765,216913
2766,50132
2767,9687
2768,47700
2769,154013
2770,204177
2771,119800
2772,95098
2773,12498
2774,219304
2775,103412
2776,176381
2777,65832
2778,140409
2779,58459
2780,52442
2781,149097
2782,130590
2783,186462
2784,138158
2785,218735
2786,46121
2787,22538
2788,231220
2789,136151
2790,191939
2791,14054
2792,22576
2793,72650
2794,191531
2795,93355
2796,12642
2797,196937
2798,243483
2799,63575
2800,142760
2801,46221
2802,138135
2803,186661
2804,54890
2805,136368
2806,46097
2807,16778
2808,164907
2809,40102
2810,126518
2811,205316
2812,16413
2813,191904
2814,68741
2815,180725
2816,237738
2817,201821
2818,21409
2819,102578
2820,164149
2821,216948
2822,191572
2823,213160
2824,44431
2825,209093
2826,225376
2827,58319
2828,1810
2829,44464
2830,25510
2831,140841
2832,154137
2833,146628
2834,22933
2835,10065
2836,240304
2837,63071
2838,93676
2839,214189
2840,202576
2841,127816
2842,47795
2843,142449
2844,140975
2845,156263
2846,100125
2847,242199
2848,177835
2849,220111
2850,54449
2851,104782
2852,243976
2853,78756
2854,239382
2855,65519
2856,149219
2857,234072
2858,183672
2859,242796
2860,233630
2861,108622
2862,201953
2863,164117
2864,205742
2865,85729
2866,172795
2867,3448
2868,132839
2869,27904
2870,57996
2871,12833
2872,171369
2873,2759
2874,199873
2875,67684
2876,156779
2877,7396
2878,24427
2879,191671
2880,78239
2881,245798
2882,24973
2883,24083
2884,48037
2885,69020
2886,117108
2887,34334
2888,47353
2889,136705
2890,155991
2891,157750
2892,143198
2893,49886
2894,92286
2895,99291
2896,177925
2897,35101
2898,135287
2899,239314
2900,221742
2901,37188
2902,205389
2903,49461
2904,165639
2905,145367
2906,48278
2907,142381
2908,76450
2909,188431
2910,8561
2911,223768
2912,207099
2913,228189
2914,159224
2915,128387
2916,57439
2917,99579
2918,290
2919,244076
2920,179665
2921,116325
2922,38610
2923,63503
2924,181168
2925,109691
2926,74741
2927,134132
2928,113077
2929,200242
2930,189078
2931,122302
2932,70828
2933,121081
2934,17370
2935,496
2936,25816
2937,112251
2938,159194
2939,110786
2940,156684
2941,222329
2942,19181
2943,120416
2944,211479
2945,106285
2946,102851
2947,108691
2948,91501
2949,193849
2950,12795
2951,103207
2952,65892
2953,189035
2954,44396
2955,201264
2956,72516
2957,142190
2958,109260
2959,24267
2960,195490
2961,115450
2962,32938
2963,95952
2964,134481
2965,52993
2966,170501
2967,71166
2968,113912
2969,166903
2970,148580
2971,90649
2972,133144
2973,169027
2974,234750
2975,225026
2976,118188
2977,141611
2978,138922
2979,218302
2980,208301
2981,47039
2982,215735
2983,162967
2984,216347
2985,128608
2986,51875
2987,155836
2988,119680
2989,71314
2990,49452
2991,31389
2992,219524
2993,135739
2994,27444
2995,66257
2996,72008
2997,170912
2998,65505
2999,111572
3000,240204
3001,210105
3002,215409
3003,175803
3004,132687
3005,23201
3006,151721
3007,190566
3008,73775
3009,135311
3010,102564
3011,205377
3012,167517
3013,175459
3014,203494
3015,182929
3016,233040
3017,44715
3018,59700
3019,210665
3020,153940
3021,241771
3022,206734
3023,76806
3024,29123
3025,187491
3026,38542
3027,1785
3028,27403
3029,231235
3030,216163
3031,3506
3032,197239
3033,155376
3034,223114
3035,242276
3036,91086
3037,244773
3038,129951
3039,108242
3040,158379
3041,138797
3042,165637
3043,230954
3044,82371
3045,147240
3046,198800
3047,50435
3048,214180
3049,59497
3050,64239
3051,51985
3052,191022
3053,216531
3054,120977
3055,172216
3056,223183
3057,95865
3058,166591
3059,174522
3060,36780
3061,207244
3062,115849
3063,178101
3064,126126
3065,104767
3066,222396
3067,243990
3068,129910
3069,197483
3070,8577
3071,133262
3072,189314
3073,203951
3074,29140
3075,223017
3076,38073
3077,8005
3078,146078
3079,5857
3080,206017
3081,222828
3082,212609
3083,25636
3084,179661
3085,83396
3086,26174
3087,151108
3088,176667
3089,74150
3090,180128
3091,62984
3092,352
3093,115773
3094,244772
3095,30923
3096,217075
3097,84973
3098,145656
3099,130431
3100,223009
3101,220734
3102,177844
3103,21824
3104,115642
3105,135721
3106,70644
3107,153811
3108,15495
3109,3657
3110,177055
3111,7878
3112,166634
3113,155595
3114,109797
3115,210655
3116,229078
3117,113462
3118,61824
3119,77418
3120,135924
3121,5370
3122,216179
3123,91265
3124,15268
3125,187802
3126,210992
3127,74128
3128,67217
3129,122
3130,23175
3131,241604
3132,62103
3133,93640
3134,107068
3135,170320
3136,140329
3137,30295
3138,142989
3139,62599
3140,145336
3141,151249
3142,21720
3143,48749
3144,78186
3145,69005
3146,209615
3147,132917
3148,98965
3149,83740
3150,166015
3151,87072
3152,68064
3153,219117
3154,33304
3155,64275
3156,191303
3157,40763
3158,172682
3159,171327
3160,144927
3161,92478
3162,130488
3163,123215
3164,237713
3165,228405
3166,217003
3167,54975
3168,194953
3169,3382
3170,185222
3171,174994
3172,137203
3173,145033
3174,232258
3175,145515
3176,215019
3177,62262
3178,75021
3179,176717
3180,67930
3181,236047
3182,50718
3183,171426
3184,82297
3185,134660
3186,225836
3187,42678
3188,223304
3189,190338
3190,136127
3191,48903
3192,172256
3193,104816
3194,129714
3195,154960
3196,66485
3197,217232
3198,126637
3199,70844
3200,227345
3201,54302
3202,165771
3203,101926
3204,74586
3205,205539
3206,185495
3207,165852
3208,245548
3209,138701
3210,58057
3211,34365
3212,115069
3213,29602
3214,5826
3215,191005
3216,125603
3217,213118
3218,26888
3219,227859
3220,81248
3221,157485
3222,158375
3223,176060
3224,201618
3225,38250
3226,75941
3227,215831
3228,30325
3229,42929
3230,38551
3231,163415
3232,151133
3233,237615
3234,241939
3235,231678
3236,154840
3237,186760
3238,59434
3239,241341
3240,151939
3241,114575
3242,172876
3243,2744
3244,104780
3245,121145
3246,237319
3247,196314
3248,176591
3249,6763
3250,97355
3251,61590
3252,18225
3253,10831
3254,65992
3255,173042
3256,52064
3257,144491
3258,5624
3259,81648
3260,111137
3261,98324
3262,218696
3263,191856
3264,175934
3265,149106
3266,244264
3267,204730
3268,226883
3269,227667
3270,114296
3271,133157
3272,174661
3273,166703
3274,111370
3275,27271
3276,193918
3277,44567
3278,182866
3279,66573
3280,89559
3281,39667
3282,198150
3283,22041
3284,15196
3285,81354
3286,230054
3287,109167
3288,190852
3289,82304
3290,32781
3291,5924
3292,131358
3293,39139
3294,139114
3295,74039
3296,194939
3297,161491
3298,141760
3299,58439
3300,27162
3301,200100
3302,18986
3303,26115
3304,207161
3305,158001
3306,165435
3307,147508
3308,182518
3309,94459
3310,77086
3311,8617
3312,172215
3313,234452
3314,96268
3315,21803
3316,184068
3317,31871
3318,76104
3319,119225
3320,152821
3321,37124
3322,203704
3323,215913
3324,95912
3325,163957
3326,94348
3327,218981
3328,235297
3329,16929
3330,145741
3331,141475
3332,212503
3333,117336
3334,161289
3335,118061
3336,42560
3337,182750
3338,127612
3339,23397
3340,244535
3341,198133
3342,220609
3343,92609
3344,233145
3345,116310
3346,151851
3347,245596
3348,123900
3349,79069
3350,65070
3351,190977
3352,767
3353,11324
3354,223762
3355,185282
3356,188917
3357,179974
3358,122245
3359,145185
3360,237073
3361,39765
3362,72047
3363,187099
3364,134962
3365,238439
3366,41047
3367,167844
3368,93096
3369,89390
3370,107090
3371,143896
3372,25863
3373,126648
3374,225496
3375,153291
3376,92399
3377,161245
3378,8163
3379,152272
3380,97331
3381,158388
3382,144845
3383,1116
3384,170125
3385,227541
3386,159163
3387,32672
3388,230334
3389,186485
3390,144220
3391,177607
3392,188361
3393,177239
3394,215941
3395,179139
3396,94558
3397,242002
3398,67828
3399,105732
3400,66032
3401,166745
3402,217815
3403,18780
3404,72847
3405,149295
3406,106957
3407,228149
3408,18630
3409,193269
3410,203319
3411,97101
3412,127996
3413,7605
3414,60968
3415,134787
3416,188677
3417,98232
3418,133334
3419,210342
3420,86161
3421,165812
3422,176276
3423,198723
3424,192936
3425,113916
3426,239557
3427,98288
3428,52862
3429,223291
3430,95623
3431,230181
3432,110010
3433,54394
3434,52683
3435,226186
3436,195110
3437,187045
3438,231413
3439,181245
3440,116478
3441,33668
3442,13798
3443,78788
3444,61786
3445,167652
3446,39819
3447,235252
3448,117304
3449,170805
3450,177906
3451,91025
3452,53789
3453,27677
3454,24918
3455,137080
3456,140165
3457,180623
3458,212810
3459,185968
3460,214615
3461,207007
3462,108976
3463,201017
3464,168885
3465,4650
3466,67768
3467,129324
3468,102219
3469,6771
3470,20603
3471,215420
3472,92580
3473,222027
3474,154108
3475,124086
3476,244493
3477,143124
3478,215136
3479,200299
3480,167574
3481,90149
3482,67481
3483,128492
3484,239678
3485,123127
3486,95942
3487,27089
3488,78974
3489,137247
3490,17931
3491,19463
3492,170600
3493,15430
3494,139270
3495,190285
3496,244968
3497,162871
3498,134203
3499,87618
3500,121498
3501,167414
3502,226391
3503,16681
3504,46442
3505,107558
3506,21301
3507,31972
3508,179323
3509,178258
3510,72826
3511,183453
3512,125596
3513,102340
3514,45442
3515,228391
3516,168189
3517,167199
3518,150915
3519,194125
3520,233212
3521,102846
3522,140481
3523,73544
3524,73926
3525,14550
3526,19694
3527,180656
3528,43369
3529,43700
3530,206301
3531,127648
3532,135106
3533,32797
3534,160517
3535,230595
3536,53714
3537,117630
3538,244144
3539,148
3540,182342
3541,170606
3542,185252
3543,42609
3544,4817
3545,157591
3546,164769
3547,57839
3548,110668
3549,113088
3550,105165
3551,102544
3552,183909
3553,228905
3554,115259
3555,56522
3556,73593
3557,163096
3558,226919
3559,232461
3560,95177
3561,150486
3562,168886
3563,105287
3564,237331
3565,84809
3566,70223
3567,52573
3568,4171
3569,169912
3570,120813
3571,9613
3572,213383
3573,220905
3574,31011
3575,109612
3576,155281
3577,179984
3578,26860
3579,22811
3580,215534
3581,112639
3582,74531
3583,242561
3584,151631
3585,67735
3586,104619
3587,115616
3588,200139
3589,155525
3590,53950
3591,157276
3592,213375
3593,106454
3594,106167
3595,194635
3596,79517
3597,30000
3598,30324
3599,243697
3600,183720
3601,152774
3602,166565
3603,77048
3604,138178
3605,190773
3606,233170
3607,94163
3608,176692
3609,114945
3610,145919
3611,89259
3612,195126
3613,170177
3614,98256
3615,40360
3616,35812
3617,51932
3618,125034
3619,244345
3620,200722
3621,12866
3622,224758
3623,13792
3624,201120
3625,209443
3626,227788
3627,30542
3628,208281
3629,210020
3630,151764
3631,56214
3632,98187
3633,74241
3634,107559
3635,170256
3636,75977
3637,57553
3638,39942
3639,174341
3640,79113
3641,150757
3642,82145
3643,26372
3644,31480
3645,245698
3646,212745
3647,215522
3648,63799
3649,225235
3650,81272
3651,154264
3652,157470
3653,167352
3654,91121
3655,35839
3656,154109
3657,84125
3658,154452
3659,194385
3660,91436
3661,32478
3662,137902
3663,153297
3664,221905
3665,2189
3666,236414
3667,76012
3668,83091
3669,62601
3670,194373
3671,39706
3672,38028
3673,45340
3674,219496
3675,231178
3676,200590
3677,31167
3678,74020
3679,118806
3680,215829
3681,88938
3682,106145
3683,156703
3684,245489
3685,94995
3686,213579
3687,101905
3688,37308
3689,214905
3690,98733
3691,240018
3692,178100
3693,11363
3694,236974
3695,133654
3696,3357
3697,46993
3698,130376
3699,22003
3700,46980
3701,216305
3702,57828
3703,57296
3704,68305
3705,172326
3706,217215
3707,219980
3708,84413
3709,102828
3710,62483
3711,11311
3712,190849
3713,97391
3714,197510
3715,39252
3716,186400
3717,88549
3718,95869
3719,30942
3720,50342
3721,119662
3722,13153
3723,179239
3724,12970
3725,195615
3726,178748
3727,150341
3728,128214
3729,74250
3730,32616
3731,218477
3732,148158
3733,60930
3734,244992
3735,112826
3736,135970
3737,216814
3738,72222
3739,176659
3740,199284
3741,81001
3742,223631
3743,44311
3744,206679
3745,107940
3746,158599
3747,149839
3748,138586
3749,160673
3750,9769
3751,46528
3752,153860
3753,53280
3754,143557
3755,213243
3756,194830
3757,190665
3758,80585
3759,176670
3760,189358
3761,68343
3762,22419
3763,38712
3764,206848
3765,18730
3766,138181
3767,215634
3768,37394
3769,41851
3770,164999
3771,184646
3772,131962
3773,84548
3774,13097
3775,146975
3776,137551
3777,125419
3778,190450
3779,12709
3780,230093
3781,184645
3782,193733
3783,135762
3784,184871
3785,81796
3786,23827
3787,77052
3788,135650
3789,121870
3790,237728
3791,147318
3792,45780
3793,138191
3794,144889
3795,223255
3796,202797
3797,195073
3798,22233
3799,80608
3800,183306
3801,133378
3802,215419
3803,72645
3804,209154
3805,39628
3806,141637
3807,111030
3808,102085
3809,132376
3810,215741
3811,198464
3812,224310
3813,96502
3814,164602
3815,87107
3816,87283
3817,76141
3818,188442
3819,64197
3820,179624
3821,125611
3822,101328
3823,171521
3824,75898
3825,129649
3826,11895
3827,216436
3828,35701
3829,86984
3830,226142
3831,245220
3832,31342
3833,18792
3834,192417
3835,141210
3836,203514
3837,54047
3838,119825
3839,158454
3840,212760
3841,82228
3842,5331
3843,32026
3844,117466
3845,66052
3846,103924
3847,118026
3848,162744
3849,119321
3850,35220
3851,132089
3852,226863
3853,92025
3854,24955
3855,225641
3856,77847
3857,82683
3858,107169
3859,190748
3860,65206
3861,35140
3862,170685
3863,113573
3864,200737
3865,191049
3866,114135
3867,26972
3868,223185
3869,104720
3870,123594
3871,178171
3872,192353
3873,34357
3874,237036
3875,47142
3876,60641
3877,152545
3878,61360
3879,178800
3880,180051
3881,231108
3882,41487
3883,100477
3884,178923
3885,65598
3886,163879
3887,32979
3888,236601
3889,188267
3890,99474
3891,137383
3892,120731
3893,192349
3894,52303
3895,37230
3896,209302
3897,137449
3898,205718
3899,176743
3900,125285
3901,161055
3902,159844
3903,197398
3904,191862
3905,178128
3906,2366
3907,206113
3908,25150
3909,222707
3910,221526
3911,748
3912,72673
3913,41147
3914,102297
3915,171174
3916,92514
3917,118382
3918,244286
3919,165842
3920,116335
3921,101213
3922,13110
3923,77609
3924,205277
3925,166610
3926,208640
3927,161421
3928,27840
3929,92333
3930,61103
3931,209428
3932,69868
3933,219426
3934,79247
3935,158818
3936,144080
3937,27207
3938,31574
3939,164164
3940,109826
3941,134543
3942,79668
3943,5217
3944,201103
3945,159731
3946,140667
3947,171167
3948,186334
3949,33054
3950,38167
3951,114368
3952,129633
3953,71350
3954,220660
3955,104725
3956,94263
3957,45162
3958,20006
3959,127748
3960,208594
3961,86932
3962,213266
3963,51236
3964,164773
3965,12602
3966,32075
3967,35017
3968,198946
3969,221233
3970,42440
3971,160416
3972,159437
3973,231747
3974,117266
3975,12715
3976,195061
3977,29189
3978,80953
3979,186321
3980,171293
3981,233651
3982,196219
3983,36173
3984,244983
3985,241839
3986,25946
3987,190167
3988,198265
