,0
2500,106606
2501,26419
2502,30539
2503,129668
2504,227739
2505,114206
2506,60327
2507,153701
2508,56179
2509,200347
2510,241915
2511,206666
2512,183616
2513,138688
2514,1314
2515,166216
2516,133558
2517,145586
2518,230835
2519,43747
2520,146627
2521,126666
2522,185752
2523,86536
2524,126323
2525,139921
2526,139871
2527,71135
2528,139534
2529,202898
2530,89706
2531,135054
2532,215867
2533,193191
2534,491
2535,222975
2536,95195
2537,116600
2538,217985
2539,35253
2540,141919
2541,144342
2542,228728
2543,124949
2544,18730
2545,177161
2546,8710
2547,190886
2548,11717
2549,29158
2550,2205
2551,114081
2552,56135
2553,58882
2554,39173
2555,219612
2556,57664
2557,49157
2558,123773
2559,127555
2560,9480
2561,120034
2562,93545
2563,195925
2564,126962
2565,194739
2566,138660
2567,165443
2568,19541
2569,90612
2570,45434
2571,139944
2572,62215
2573,229922
2574,113377
2575,198975
2576,73399
2577,232477
2578,210664
2579,50210
2580,64629
2581,3636
2582,156935
2583,14297
2584,15278
2585,112233
2586,115264
2587,84156
2588,67338
2589,154146
2590,166144
2591,202407
2592,33232
2593,130331
2594,224705
2595,62855
2596,120611
2597,101364
2598,205043
2599,41924
2600,240699
2601,174392
2602,59215
2603,241051
2604,244874
2605,48279
2606,40563
2607,148573
2608,170365
2609,19417
2610,127905
2611,10996
2612,195158
2613,48534
2614,81896
2615,159376
2616,48275
2617,17133
2618,83802
2619,39792
2620,26301
2621,121651
2622,173172
2623,86679
2624,37164
2625,200832
2626,104923
2627,194022
2628,86541
2629,105614
2630,60716
2631,212359
2632,216966
2633,222540
2634,96932
2635,76815
2636,186669
2637,218625
2638,84012
2639,9296
2640,131646
2641,238125
2642,53785
2643,114670
2644,223003
2645,91459
2646,65881
2647,152421
2648,232740
2649,85636
2650,212943
2651,238357
2652,202117
2653,142984
2654,188262
2655,199456
2656,221493
2657,232460
2658,212002
2659,57491
2660,67788
2661,175452
2662,73474
2663,102292
2664,155113
2665,225922
2666,219737
2667,115808
2668,172671
2669,123951
2670,72104
2671,205071
2672,57603
2673,108784
2674,154752
2675,3135
2676,15772
2677,13424
2678,219456
2679,146594
2680,132266
2681,244653
2682,37768
2683,159070
2684,43060
2685,204711
2686,186451
2687,35799
2688,142892
2689,36317
2690,197853
2691,186644
2692,178689
2693,42878
2694,190081
2695,52883
2696,229154
2697,71192
2698,207995
2699,114488
2700,147365
2701,97023
2702,242842
2703,94774
2704,230724
2705,54650
2706,12487
2707,111688
2708,147214
2709,161663
2710,221792
2711,186336
2712,121678
2713,17938
2714,204251
2715,45967
2716,41675
2717,221814
2718,90366
2719,192613
2720,216191
2721,109765
2722,181076
2723,94374
2724,35881
2725,178160
2726,10726
2727,66396
2728,9516
2729,145978
2730,147410
2731,9932
2732,62170
2733,64777
2734,60389
2735,212780
2736,161101
2737,49866
2738,79074
2739,150889
2740,2227
2741,152253
2742,164335
2743,89057
2744,174142
2745,213343
2746,90051
2747,234428
2748,208375
2749,87649
2750,195893
2751,7662
2752,98654
2753,101420
2754,145252
2755,238524
2756,207086
2757,134130
2758,105366
2759,145684
2760,228616
2761,130890
2762,177193
2763,236794
2764,100407
2765,149934
2766,78275
2767,77278
2768,95475
2769,145709
2770,56300
2771,50451
2772,137218
2773,187888
2774,14410
2775,186276
2776,131290
2777,172975
2778,154020
2779,79097
2780,230536
2781,207710
2782,95043
2783,67560
2784,188700
2785,238687
2786,229630
2787,89224
2788,33298
2789,113310
2790,54229
2791,162185
2792,125215
2793,238300
2794,104553
2795,38945
2796,55096
2797,95826
2798,24314
2799,160263
2800,223907
2801,46475
2802,161401
2803,60941
2804,28735
2805,91732
2806,124580
2807,69856
2808,153041
2809,60517
2810,125551
2811,151011
2812,159208
2813,71021
2814,147455
2815,1493
2816,232398
2817,9136
2818,226213
2819,202955
2820,217536
2821,209325
2822,131527
2823,226928
2824,17450
2825,152066
2826,139141
2827,161071
2828,133314
2829,86623
2830,114918
2831,44122
2832,65652
2833,126933
2834,92971
2835,206257
2836,82992
2837,220692
2838,75860
2839,30578
2840,232433
2841,244212
2842,196100
2843,179477
2844,220293
2845,190505
2846,112600
2847,73575
2848,15674
2849,220051
2850,126753
2851,204314
2852,89847
2853,94772
2854,129986
2855,171736
2856,65895
2857,34168
2858,128076
2859,40692
2860,240229
2861,201649
2862,227135
2863,85044
2864,126100
2865,48897
2866,58994
2867,15455
2868,199125
2869,165957
2870,164927
2871,233331
2872,27531
2873,110385
2874,151115
2875,101006
2876,214305
2877,49717
2878,163698
2879,4936
2880,131007
2881,47864
2882,40678
2883,188321
2884,112922
2885,245016
2886,138737
2887,175537
2888,124542
2889,115670
2890,86432
2891,12921
2892,32929
2893,141072
2894,92
2895,83039
2896,100939
2897,12919
2898,100707
2899,192032
2900,79166
2901,228994
2902,203234
2903,180986
2904,211260
2905,225720
2906,239156
2907,69187
2908,2346
2909,211975
2910,95095
2911,88736
2912,164440
2913,39796
2914,73439
2915,65517
2916,121281
2917,3454
2918,3943
2919,113092
2920,206130
2921,177942
2922,23509
2923,3397
2924,26594
2925,107963
2926,103408
2927,156207
2928,172329
2929,219175
2930,131692
2931,143320
2932,125837
2933,70998
2934,181727
2935,86220
2936,205863
2937,56083
2938,113307
2939,67909
2940,101206
2941,65401
2942,130631
2943,91429
2944,55517
2945,141752
2946,101611
2947,138906
2948,185389
2949,207138
2950,202805
2951,172809
2952,51512
2953,245345
2954,149086
2955,137813
2956,154561
2957,203714
2958,96854
2959,205212
2960,129349
2961,27340
2962,133475
2963,244575
2964,196615
2965,102687
2966,225715
2967,157747
2968,174912
2969,194730
2970,127893
2971,213813
2972,69775
2973,59806
2974,223896
2975,145609
2976,37101
2977,42279
2978,217968
2979,11831
2980,243538
2981,204163
2982,105794
2983,217830
2984,86436
2985,80132
2986,116989
2987,194148
2988,71947
2989,211281
2990,91138
2991,71465
2992,77985
2993,8901
2994,132248
2995,22846
2996,137579
2997,198022
2998,39676
2999,111988
3000,223338
3001,236174
3002,177075
3003,154905
3004,132143
3005,132848
3006,120561
3007,128819
3008,140293
3009,162710
3010,37546
3011,82440
3012,214792
3013,110507
3014,100183
3015,43890
3016,198589
3017,226282
3018,245441
3019,155408
3020,79012
3021,123709
3022,215124
3023,105908
3024,147592
3025,81583
3026,122456
3027,96260
3028,54466
3029,62204
3030,193640
3031,98903
3032,141204
3033,156387
3034,72279
3035,90377
3036,204396
3037,115852
3038,121062
3039,182051
3040,233987
3041,19404
3042,156493
3043,244869
3044,236089
3045,97093
3046,218288
3047,71714
3048,101194
3049,108856
3050,226459
3051,61612
3052,208607
3053,219688
3054,74807
3055,82225
3056,116223
3057,157810
3058,210415
3059,170541
3060,209704
3061,64067
3062,237972
3063,181542
3064,156162
3065,136301
3066,130029
3067,161818
3068,98610
3069,90084
3070,220351
3071,117258
3072,169114
3073,142661
3074,147536
3075,103063
3076,243623
3077,46659
3078,195860
3079,83369
3080,111694
3081,175462
3082,32179
3083,114933
3084,151280
3085,63892
3086,23714
3087,158589
3088,207823
3089,217784
3090,76068
3091,37799
3092,22487
3093,201820
3094,106718
3095,176072
3096,167128
3097,4001
3098,217199
3099,14057
3100,103164
3101,227062
3102,167892
3103,11969
3104,127715
3105,164499
3106,182307
3107,2116
3108,112344
3109,220494
3110,124561
3111,167966
3112,212519
3113,215707
3114,55561
3115,51622
3116,156372
3117,184252
3118,185624
3119,96691
3120,153325
3121,127014
3122,90626
3123,109574
3124,101825
3125,151761
3126,219464
3127,42666
3128,143325
3129,155306
3130,209228
3131,136664
3132,216095
3133,31891
3134,205244
3135,209272
3136,145626
3137,60379
3138,88620
3139,245643
3140,80578
3141,203484
3142,225557
3143,226988
3144,176777
3145,206279
3146,119916
3147,159800
3148,99924
3149,76114
3150,125758
3151,205965
3152,22153
3153,24871
3154,233914
3155,186377
3156,62760
3157,163379
3158,201081
3159,90213
3160,164207
3161,124075
3162,239925
3163,66882
3164,84597
3165,65129
3166,79026
3167,206565
3168,23203
3169,70019
3170,188962
3171,105657
3172,229894
3173,115231
3174,207631
3175,19049
3176,52069
3177,11912
3178,49466
3179,128096
3180,39934
3181,46339
3182,57735
3183,202723
3184,132886
3185,149651
3186,7386
3187,51965
3188,50042
3189,84006
3190,165499
3191,11602
3192,217650
3193,226815
3194,81104
3195,212647
3196,54216
3197,84443
3198,92552
3199,108204
3200,164876
3201,56630
3202,167377
3203,25538
3204,227643
3205,4498
3206,90816
3207,72438
3208,245065
3209,203924
3210,2912
3211,65124
3212,170875
3213,55056
3214,238154
3215,172483
3216,98656
3217,82083
3218,101553
3219,103459
3220,141554
3221,82369
3222,4761
3223,170142
3224,230853
3225,21187
3226,209021
3227,88931
3228,238374
3229,31060
3230,221303
3231,176173
3232,77822
3233,121932
3234,154734
3235,86023
3236,168283
3237,231858
3238,95615
3239,110841
3240,52897
3241,190283
3242,203781
3243,128998
3244,109735
3245,73938
3246,172097
3247,194416
3248,166794
3249,20161
3250,116820
3251,5566
3252,224723
3253,14081
3254,110839
3255,186706
3256,93665
3257,139311
3258,26094
3259,187219
3260,218102
3261,50708
3262,76879
3263,213268
3264,221995
3265,156773
3266,191008
3267,41842
3268,133792
3269,166246
3270,91042
3271,47818
3272,119241
3273,157745
3274,200318
3275,169012
3276,238582
3277,104570
3278,114191
3279,242422
3280,11825
3281,15696
3282,86265
3283,56483
3284,92081
3285,4640
3286,90729
3287,64782
3288,6423
3289,122246
3290,186582
3291,202413
3292,213003
3293,199328
3294,219756
3295,37513
3296,62895
3297,224292
3298,11841
3299,242428
3300,180838
3301,128659
3302,77444
3303,243977
3304,169233
3305,116149
3306,87270
3307,88221
3308,17367
3309,54493
3310,59537
3311,198568
3312,43338
3313,84681
3314,235328
3315,231438
3316,85165
3317,240183
3318,206180
3319,41524
3320,62850
3321,185871
3322,143060
3323,106491
3324,172764
3325,124234
3326,219242
3327,222815
3328,1686
3329,163245
3330,59409
3331,99273
3332,215972
3333,59252
3334,170463
3335,55380
3336,243729
3337,75572
3338,43447
3339,235667
3340,169432
3341,60933
3342,27260
3343,19231
3344,77325
3345,65557
3346,200927
3347,94369
3348,136984
3349,102816
3350,224166
3351,182055
3352,107297
3353,99979
3354,230572
3355,117533
3356,40071
3357,219751
3358,225403
3359,102298
3360,156114
3361,232703
3362,8095
3363,128544
3364,199703
3365,46731
3366,67675
3367,143786
3368,14414
3369,130101
3370,38123
3371,113938
3372,110048
3373,1502
3374,223046
3375,2621
3376,86759
3377,40791
3378,131028
3379,39054
3380,52597
3381,172863
3382,63451
3383,18638
3384,21202
3385,159082
3386,92083
3387,23659
3388,54269
3389,227622
3390,135455
3391,172306
3392,187652
3393,33830
3394,21115
3395,117166
3396,1060
3397,202638
3398,111902
3399,76228
3400,129465
3401,42984
3402,192811
3403,90003
3404,181361
3405,205182
3406,117104
3407,2057
3408,107350
3409,70422
3410,64145
3411,176378
3412,203668
3413,27718
3414,219946
3415,101288
3416,194207
3417,201353
3418,69295
3419,10234
3420,172617
3421,237888
3422,12763
3423,122423
3424,191866
3425,42313
3426,165801
3427,154314
3428,92990
3429,86053
3430,123960
3431,72346
3432,61523
3433,90100
3434,195207
3435,224079
3436,196024
3437,168166
3438,207687
3439,110872
3440,96758
3441,59397
3442,181646
3443,58784
3444,17019
3445,156265
3446,231677
3447,4956
3448,150352
3449,149440
3450,64084
3451,63486
3452,141814
3453,14987
3454,10513
3455,31691
3456,91230
3457,19271
3458,96799
3459,684
3460,58162
3461,203333
3462,105093
3463,155193
3464,13353
3465,193405
3466,50777
3467,192364
3468,109338
3469,88691
3470,81806
3471,162923
3472,91359
3473,244274
3474,177756
3475,198270
3476,98234
3477,137820
3478,23926
3479,154180
3480,121018
3481,95109
3482,92115
3483,188103
3484,40309
3485,83825
3486,26585
3487,55221
3488,105263
3489,192900
3490,240647
3491,224405
3492,77069
3493,22526
3494,17301
3495,69564
3496,141417
3497,44947
3498,106369
3499,114019
3500,66772
3501,224876
3502,138587
3503,214064
3504,25828
3505,129049
3506,94629
3507,187173
3508,51272
3509,79236
3510,122675
3511,202613
3512,240920
3513,131822
3514,219450
3515,94353
3516,52363
3517,38924
3518,48401
3519,123677
3520,230735
3521,164575
3522,69292
3523,141077
3524,122335
3525,186092
3526,170135
3527,12193
3528,121891
3529,95093
3530,229836
3531,49085
3532,55294
3533,28292
3534,212179
3535,79840
3536,59129
3537,227577
3538,166131
3539,184435
3540,155868
3541,8183
3542,9294
3543,109084
3544,106747
3545,227627
3546,23927
3547,111599
3548,182920
3549,12626
3550,156360
3551,45940
3552,36990
3553,193087
3554,15268
3555,99317
3556,234255
3557,198885
3558,213061
3559,22402
3560,7814
3561,152073
3562,163731
3563,68310
3564,220156
3565,2725
3566,185974
3567,160908
3568,118922
3569,159039
3570,79751
3571,15408
3572,87893
3573,156074
3574,41585
3575,51943
3576,110076
3577,111585
3578,237796
3579,181424
3580,12562
3581,50974
3582,156178
3583,60300
3584,177166
3585,153869
3586,245152
3587,220312
3588,22252
3589,144786
3590,132361
3591,196345
3592,82607
3593,73024
3594,34167
3595,55018
3596,71323
3597,44939
3598,2172
3599,71907
3600,122501
3601,92482
3602,144199
3603,164681
3604,86026
3605,236774
3606,182089
3607,49600
3608,138198
3609,162856
3610,190661
3611,198922
3612,12161
3613,189084
3614,242695
3615,71760
3616,191895
3617,51658
3618,4632
3619,71090
3620,57548
3621,23249
3622,66946
3623,198445
3624,2162
3625,200495
3626,119564
3627,124876
3628,237250
3629,47090
3630,103330
3631,151216
3632,9662
3633,45392
3634,239433
3635,203046
3636,82926
3637,88222
3638,180219
3639,50146
3640,52934
3641,165990
3642,9187
3643,80783
3644,189832
3645,208218
3646,229279
3647,82938
3648,91209
3649,227274
3650,143021
3651,5046
3652,80516
3653,204916
3654,50578
3655,79133
3656,83381
3657,219929
3658,206850
3659,37312
3660,55523
3661,167959
3662,68176
3663,4156
3664,115634
3665,146795
3666,105643
3667,221183
3668,191502
3669,186565
3670,240107
3671,75245
3672,93841
3673,119976
3674,72916
3675,26745
3676,160401
3677,218889
3678,123021
3679,6432
3680,193812
3681,185224
3682,245610
3683,158472
3684,181982
3685,80598
3686,24518
3687,153857
3688,167429
3689,208293
3690,241104
3691,145461
3692,208713
3693,75190
3694,46397
3695,75906
3696,222288
3697,226327
3698,139058
3699,139007
3700,55779
3701,219006
3702,198906
3703,197867
3704,90866
3705,4406
3706,116478
3707,56244
3708,72949
3709,218163
3710,233164
3711,206124
3712,242678
3713,194938
3714,105239
3715,176552
3716,205848
3717,243391
3718,153020
3719,234581
3720,70511
3721,82329
3722,147351
3723,226736
3724,225152
3725,159740
3726,95933
3727,167251
3728,28115
3729,175781
3730,82426
3731,8279
3732,104474
3733,119551
3734,83430
3735,217416
3736,17065
3737,21485
3738,74995
3739,48624
3740,201872
3741,56659
3742,231367
3743,106771
3744,99298
3745,91842
3746,111680
3747,122460
3748,143649
3749,3911
3750,222427
3751,142247
3752,73458
3753,209404
3754,217485
3755,93911
3756,61039
3757,57010
3758,137801
3759,59323
3760,31500
3761,67127
3762,38338
3763,20732
3764,60159
3765,933
3766,117395
3767,60303
3768,134633
3769,41736
3770,215852
3771,243511
3772,169395
3773,119869
3774,96952
3775,121572
3776,131129
3777,11244
3778,35634
3779,48148
3780,166197
3781,183240
3782,165396
3783,228186
3784,241783
3785,179604
3786,168745
3787,231068
3788,113485
3789,111612
3790,67163
3791,198358
3792,180776
3793,211385
3794,138766
3795,45529
3796,187817
3797,236405
3798,197902
3799,40030
3800,82555
3801,44376
3802,143892
3803,56185
3804,14184
3805,127388
3806,91910
3807,86165
3808,48637
3809,132997
3810,104005
3811,218237
3812,225641
3813,134192
3814,135451
3815,150764
3816,77076
3817,83537
3818,22299
3819,181956
3820,115059
3821,46353
3822,68922
3823,235730
3824,191175
3825,48301
3826,65425
3827,70170
3828,19269
3829,39029
3830,54907
3831,75023
3832,37497
3833,225869
3834,192978
3835,76589
3836,184559
3837,199276
3838,178545
3839,224618
3840,109725
3841,61171
3842,105950
3843,164656
3844,203896
3845,25810
3846,40180
3847,47137
3848,137778
3849,86268
3850,192764
3851,21025
3852,127452
3853,180058
3854,18481
3855,204432
3856,237860
3857,135125
3858,68150
3859,213325
3860,140691
3861,71628
3862,18998
3863,36482
3864,207898
3865,164770
3866,194558
3867,93312
3868,210967
3869,159771
3870,172147
3871,207879
3872,203516
3873,69355
3874,117997
3875,99558
3876,77181
3877,207411
3878,68932
3879,200195
3880,12232
3881,199228
3882,25264
3883,193342
3884,111942
3885,114127
3886,24430
3887,147268
3888,164710
3889,192648
3890,230124
3891,9093
3892,78988
3893,4295
3894,225445
3895,63345
3896,154365
3897,189597
3898,56847
3899,181220
3900,40119
3901,6899
3902,242162
3903,37321
3904,27041
3905,77395
3906,114207
3907,13126
3908,168284
3909,147685
3910,123091
3911,191401
3912,77358
3913,217449
3914,104610
3915,145860
3916,159891
3917,62478
3918,179436
3919,31592
3920,91263
3921,216295
3922,36523
3923,53534
3924,17780
3925,169817
3926,109535
3927,212534
3928,91708
3929,40211
3930,116607
3931,154552
3932,136652
3933,59357
3934,118343
3935,39375
3936,224164
3937,120710
3938,8297
3939,46752
3940,239600
3941,131258
3942,21679
3943,38824
3944,60031
3945,75447
3946,30486
3947,140930
3948,237819
3949,32859
3950,181843
3951,244488
3952,155146
3953,21408
3954,132273
3955,93990
3956,225884
3957,82147
3958,108529
3959,154944
3960,75660
3961,145585
3962,12063
3963,136864
3964,37394
3965,23801
3966,198463
3967,133349
3968,164083
3969,208119
3970,209123
3971,51769
3972,223855
3973,121757
3974,43834
3975,209081
3976,187943
3977,125633
3978,80202
3979,28711
3980,143571
3981,55340
3982,42786
3983,99683
3984,147447
3985,65653
3986,64312
3987,115710
3988,172881
3989,175711
